 ira =       369179   masha =       373720
           0           0      369179
           0           1      369829
           1           1      369830
           1           0      369180
           2           0      369181
           2           1      369831
           2           2      370481
           2           3      371131
           2           4      371781
           1           4      371780
           1           3      371130
           1           2      370480
           0           2      370479
           0           3      371129
           0           4      371779
           0           5      372429
           1           5      372430
           2           5      372431
           3           5      372432
           3           6      373082
           4           6      373083
           4           5      372433
           5           5      372434
           5           6      373084
           5           7      373734
           5           8      374384
           4           8      374383
           4           7      373733
           3           7      373732
           3           8      374382
           3           9      375032
           3          10      375682
           2          10      375681
           1          10      375680
           1           9      375030
           2           9      375031
           2           8      374381
           1           8      374380
           0           8      374379
          -1           8      374378
          -1           7      373728
           0           7      373729
           1           7      373730
           2           7      373731
           2           6      373081
           1           6      373080
           0           6      373079
          -1           6      373078
          -2           6      373077
          -2           5      372427
          -1           5      372428
          -1           4      371778
          -2           4      371777
          -2           3      371127
          -3           3      371126
          -4           3      371125
          -5           3      371124
          -5           2      370474
          -4           2      370475
          -3           2      370476
          -2           2      370477
          -2           1      369827
          -2           0      369177
          -2          -1      368527
          -3          -1      368526
          -4          -1      368525
          -4           0      369175
          -4           1      369825
          -5           1      369824
          -6           1      369823
          -6           2      370473
          -6           3      371123
          -7           3      371122
          -7           2      370472
          -8           2      370471
          -8           3      371121
          -9           3      371120
          -9           2      370470
          -9           1      369820
         -10           1      369819
         -10           2      370469
         -11           2      370468
         -11           3      371118
         -12           3      371117
         -13           3      371116
         -13           4      371766
         -13           5      372416
         -12           5      372417
         -11           5      372418
         -11           4      371768
         -10           4      371769
         -10           5      372419
         -10           6      373069
          -9           6      373070
          -9           5      372420
          -9           4      371770
          -8           4      371771
          -7           4      371772
          -6           4      371773
          -6           5      372423
          -5           5      372424
          -5           6      373074
          -4           6      373075
          -4           5      372425
          -4           4      371775
          -3           4      371776
          -3           5      372426
          -3           6      373076
          -3           7      373726
          -3           8      374376
          -4           8      374375
          -4           7      373725
          -5           7      373724
          -5           8      374374
          -5           9      375024
          -5          10      375674
          -6          10      375673
          -7          10      375672
          -7           9      375022
          -6           9      375023
          -6           8      374373
          -7           8      374372
          -7           7      373722
          -6           7      373723
          -6           6      373073
          -7           6      373072
          -7           5      372422
          -8           5      372421
          -8           6      373071
          -8           7      373721
          -9           7      373720
