 ira =       289118   masha =       284169
           0           0      289118
          -1           0      289117
          -2           0      289116
          -3           0      289115
          -3          -1      288565
          -2          -1      288566
          -1          -1      288567
           0          -1      288568
           1          -1      288569
           1           0      289119
           2           0      289120
           2           1      289670
           1           1      289669
           1           2      290219
           2           2      290220
           3           2      290221
           4           2      290222
           5           2      290223
           5           1      289673
           5           0      289123
           6           0      289124
           6          -1      288574
           7          -1      288575
           7          -2      288025
           6          -2      288024
           5          -2      288023
           5          -3      287473
           6          -3      287474
           7          -3      287475
           8          -3      287476
           8          -2      288026
           8          -1      288576
           9          -1      288577
           9          -2      288027
           9          -3      287477
          10          -3      287478
          10          -2      288028
          11          -2      288029
          11          -3      287479
          11          -4      286929
          12          -4      286930
          13          -4      286931
          14          -4      286932
          14          -5      286382
          14          -6      285832
          14          -7      285282
          13          -7      285281
          13          -6      285831
          13          -5      286381
          12          -5      286380
          11          -5      286379
          11          -6      285829
          12          -6      285830
          12          -7      285280
          12          -8      284730
          12          -9      284180
          13          -9      284181
          13          -8      284731
          14          -8      284732
          14          -9      284182
          15          -9      284183
          15          -8      284733
          16          -8      284734
          16          -9      284184
          16         -10      283634
          16         -11      283084
          15         -11      283083
          14         -11      283082
          14         -10      283632
          13         -10      283631
          12         -10      283630
          11         -10      283629
          11          -9      284179
          11          -8      284729
          10          -8      284728
           9          -8      284727
           9          -7      285277
          10          -7      285278
          10          -6      285828
          10          -5      286378
          10          -4      286928
           9          -4      286927
           8          -4      286926
           7          -4      286925
           6          -4      286924
           5          -4      286923
           5          -5      286373
           6          -5      286374
           7          -5      286375
           8          -5      286376
           9          -5      286377
           9          -6      285827
           8          -6      285826
           7          -6      285825
           6          -6      285824
           5          -6      285823
           4          -6      285822
           4          -7      285272
           5          -7      285273
           5          -8      284723
           4          -8      284722
           3          -8      284721
           3          -9      284171
           4          -9      284172
           4         -10      283622
           3         -10      283621
           2         -10      283620
           2          -9      284170
           2          -8      284720
           1          -8      284719
           1          -9      284169
