 ira =       415419   masha =       414774
           0           0      415419
          -1           0      415418
          -2           0      415417
          -3           0      415416
          -4           0      415415
          -5           0      415414
          -5          -1      414764
          -5          -2      414114
          -6          -2      414113
          -6          -3      413463
          -5          -3      413464
          -4          -3      413465
          -4          -2      414115
          -4          -1      414765
          -3          -1      414766
          -3          -2      414116
          -3          -3      413466
          -3          -4      412816
          -2          -4      412817
          -2          -5      412167
          -2          -6      411517
          -2          -7      410867
          -1          -7      410868
          -1          -6      411518
          -1          -5      412168
          -1          -4      412818
           0          -4      412819
           1          -4      412820
           1          -5      412170
           0          -5      412169
           0          -6      411519
           0          -7      410869
           1          -7      410870
           1          -6      411520
           2          -6      411521
           2          -5      412171
           2          -4      412821
           2          -3      413471
           1          -3      413470
           0          -3      413469
           0          -2      414119
          -1          -2      414118
          -1          -3      413468
          -2          -3      413467
          -2          -2      414117
          -2          -1      414767
          -1          -1      414768
           0          -1      414769
           1          -1      414770
           1           0      415420
           2           0      415421
           3           0      415422
           3           1      416072
           3           2      416722
           2           2      416721
           2           1      416071
           1           1      416070
           1           2      416720
           0           2      416719
           0           1      416069
          -1           1      416068
          -2           1      416067
          -3           1      416066
          -3           2      416716
          -3           3      417366
          -4           3      417365
          -4           2      416715
          -4           1      416065
          -5           1      416064
          -5           2      416714
          -6           2      416713
          -6           3      417363
          -5           3      417364
          -5           4      418014
          -4           4      418015
          -3           4      418016
          -2           4      418017
          -2           3      417367
          -2           2      416717
          -1           2      416718
          -1           3      417368
          -1           4      418018
          -1           5      418668
          -2           5      418667
          -3           5      418666
          -4           5      418665
          -4           6      419315
          -3           6      419316
          -2           6      419317
          -1           6      419318
          -1           7      419968
          -1           8      420618
          -1           9      421268
          -1          10      421918
           0          10      421919
           0           9      421269
           1           9      421270
           1           8      420620
           0           8      420619
           0           7      419969
           0           6      419319
           0           5      418669
           1           5      418670
           2           5      418671
           2           4      418021
           1           4      418020
           0           4      418019
           0           3      417369
           1           3      417370
           2           3      417371
           3           3      417372
           3           4      418022
           3           5      418672
           4           5      418673
           4           4      418023
           4           3      417373
           5           3      417374
           5           2      416724
           4           2      416723
           4           1      416073
           5           1      416074
           6           1      416075
           7           1      416076
           7           2      416726
           8           2      416727
           8           1      416077
           8           0      415427
           7           0      415426
           6           0      415425
           5           0      415424
           5          -1      414774
