 ira =        81878   masha =        81439
           0           0       81878
           1           0       81879
           1          -1       81429
           1          -2       80979
           2          -2       80980
           3          -2       80981
           3          -3       80531
           4          -3       80532
           4          -4       80082
           4          -5       79632
           5          -5       79633
           6          -5       79634
           6          -4       80084
           6          -3       80534
           5          -3       80533
           5          -2       80983
           4          -2       80982
           4          -1       81432
           4           0       81882
           3           0       81881
           3          -1       81431
           2          -1       81430
           2           0       81880
           2           1       82330
           2           2       82780
           2           3       83230
           3           3       83231
           3           2       82781
           3           1       82331
           4           1       82332
           4           2       82782
           4           3       83232
           5           3       83233
           5           2       82783
           6           2       82784
           7           2       82785
           8           2       82786
           8           1       82336
           7           1       82335
           7           0       81885
           6           0       81884
           6           1       82334
           5           1       82333
           5           0       81883
           5          -1       81433
           6          -1       81434
           7          -1       81435
           8          -1       81436
           8           0       81886
           9           0       81887
           9          -1       81437
           9          -2       80987
           8          -2       80986
           7          -2       80985
           7          -3       80535
           8          -3       80536
           9          -3       80537
          10          -3       80538
          10          -2       80988
          10          -1       81438
          10           0       81888
          11           0       81889
          11           1       82339
          11           2       82789
          10           2       82788
          10           1       82338
           9           1       82337
           9           2       82787
           9           3       83237
           9           4       83687
          10           4       83688
          10           3       83238
          11           3       83239
          11           4       83689
          12           4       83690
          13           4       83691
          13           3       83241
          12           3       83240
          12           2       82790
          12           1       82340
          12           0       81890
          12          -1       81440
          12          -2       80990
          12          -3       80540
          12          -4       80090
          12          -5       79640
          11          -5       79639
          11          -4       80089
          11          -3       80539
          11          -2       80989
          11          -1       81439
