 ira =        30366   masha =        29362
           0           0       30366
           0          -1       30116
          -1          -1       30115
          -1           0       30365
          -1           1       30615
           0           1       30616
           0           2       30866
          -1           2       30865
          -1           3       31115
          -2           3       31114
          -2           2       30864
          -2           1       30614
          -2           0       30364
          -3           0       30363
          -4           0       30362
          -5           0       30361
          -5          -1       30111
          -4          -1       30112
          -3          -1       30113
          -2          -1       30114
          -2          -2       29864
          -2          -3       29614
          -2          -4       29364
          -3          -4       29363
          -3          -3       29613
          -3          -2       29863
          -4          -2       29862
          -5          -2       29861
          -6          -2       29860
          -6          -1       30110
          -7          -1       30109
          -7           0       30359
          -6           0       30360
          -6           1       30610
          -6           2       30860
          -7           2       30859
          -7           1       30609
          -8           1       30608
          -8           0       30358
          -9           0       30357
         -10           0       30356
         -10          -1       30106
          -9          -1       30107
          -8          -1       30108
          -8          -2       29858
          -7          -2       29859
          -7          -3       29609
          -6          -3       29610
          -5          -3       29611
          -4          -3       29612
          -4          -4       29362
