 ira =       151076   masha =       153480
           0           0      151076
           0           1      151476
           1           1      151477
           2           1      151478
           2           2      151878
           3           2      151879
           3           3      152279
           3           4      152679
           2           4      152678
           2           3      152278
           1           3      152277
           1           4      152677
           0           4      152676
           0           5      153076
           0           6      153476
           1           6      153477
           1           5      153077
           2           5      153078
           3           5      153079
           4           5      153080
           5           5      153081
           5           4      152681
           4           4      152680
           4           3      152280
           5           3      152281
           6           3      152282
           7           3      152283
           7           2      151883
           7           1      151483
           6           1      151482
           6           2      151882
           5           2      151881
           4           2      151880
           4           1      151480
           5           1      151481
           5           0      151081
           6           0      151082
           7           0      151083
           8           0      151084
           9           0      151085
          10           0      151086
          10          -1      150686
           9          -1      150685
           8          -1      150684
           8          -2      150284
           9          -2      150285
          10          -2      150286
          10          -3      149886
          11          -3      149887
          11          -2      150287
          12          -2      150288
          12          -1      150688
          12           0      151088
          11           0      151087
          11           1      151487
          10           1      151486
           9           1      151485
           8           1      151484
           8           2      151884
           9           2      151885
          10           2      151886
          10           3      152286
           9           3      152285
           8           3      152284
           8           4      152684
           8           5      153084
           8           6      153484
           7           6      153483
           7           5      153083
           7           4      152683
           6           4      152682
           6           5      153082
           6           6      153482
           5           6      153481
           5           7      153881
           4           7      153880
           3           7      153879
           2           7      153878
           2           6      153478
           3           6      153479
           4           6      153480
