 ira =            3   masha =       355203
           0           0           3
           0           1         603
          -1           1         602
          -1           0           2
          -1          -1      359402
          -2          -1      359401
          -3          -1      360000
          -4          -1      359999
          -5          -1      359998
          -6          -1      359997
          -7          -1      359996
          -7           0         596
          -8           0         595
          -8          -1      359995
          -8          -2      359395
          -7          -2      359396
          -7          -3      358796
          -8          -3      358795
          -9          -3      358794
          -9          -2      359394
          -9          -1      359994
         -10          -1      359993
         -10          -2      359393
         -11          -2      359392
         -11          -1      359992
         -11           0         592
         -10           0         593
          -9           0         594
          -9           1        1194
          -9           2        1794
          -8           2        1795
          -8           1        1195
          -7           1        1196
          -6           1        1197
          -6           2        1797
          -5           2        1798
          -5           1        1198
          -4           1        1199
          -4           2        1799
          -3           2        1800
          -3           3        2400
          -4           3        2399
          -4           4        2999
          -3           4        3000
          -3           5        3600
          -3           6        4200
          -2           6        3601
          -2           5        3001
          -1           5        3002
           0           5        3003
           0           4        2403
           0           3        1803
           0           2        1203
           1           2        1204
           2           2        1205
           2           3        1805
           3           3        1806
           4           3        1807
           5           3        1808
           5           2        1208
           5           1         608
           4           1         607
           4           2        1207
           3           2        1206
           3           1         606
           2           1         605
           1           1         604
           1           0           4
           2           0           5
           2          -1      359405
           3          -1      359406
           3           0           6
           4           0           7
           5           0           8
           5          -1      359408
           4          -1      359407
           4          -2      358807
           3          -2      358806
           3          -3      358206
           4          -3      358207
           5          -3      358208
           5          -4      357608
           5          -5      357008
           5          -6      356408
           6          -6      356409
           6          -7      355809
           5          -7      355808
           5          -8      355208
           5          -9      354608
           5         -10      354008
           4         -10      354007
           4          -9      354607
           4          -8      355207
           4          -7      355807
           3          -7      355806
           3          -6      356406
           4          -6      356407
           4          -5      357007
           4          -4      357607
           3          -4      357606
           2          -4      357605
           2          -3      358205
           2          -2      358805
           1          -2      358804
           1          -1      359404
           0          -1      359403
           0          -2      358803
          -1          -2      358802
          -2          -2      358801
          -2          -3      358201
          -1          -3      358202
          -1          -4      357602
           0          -4      357603
           1          -4      357604
           1          -5      357004
           2          -5      357005
           2          -6      356405
           1          -6      356404
           1          -7      355804
           0          -7      355803
           0          -8      355203
