 ira =         9452   masha =        12740
           0           0        9452
           0           1       10002
          -1           1       10001
          -1           2       10551
           0           2       10552
           1           2       10553
           2           2       10554
           3           2       10555
           3           3       11105
           3           4       11655
           2           4       11654
           2           3       11104
           1           3       11103
           0           3       11102
           0           4       11652
           0           5       12202
           1           5       12203
           1           6       12753
           0           6       12752
           0           7       13302
          -1           7       13301
          -1           8       13851
          -2           8       13850
          -3           8       13849
          -3           9       14399
          -3          10       14949
          -4          10       14948
          -4           9       14398
          -4           8       13848
          -4           7       13298
          -3           7       13299
          -2           7       13300
          -2           6       12750
          -1           6       12751
          -1           5       12201
          -2           5       12200
          -2           4       11650
          -1           4       11651
          -1           3       11101
          -2           3       11100
          -2           2       10550
          -3           2       10549
          -3           1        9999
          -3           0        9449
          -4           0        9448
          -4           1        9998
          -4           2       10548
          -4           3       11098
          -3           3       11099
          -3           4       11649
          -4           4       11648
          -4           5       12198
          -3           5       12199
          -3           6       12749
          -4           6       12748
          -5           6       12747
          -5           5       12197
          -5           4       11647
          -5           3       11097
          -5           2       10547
          -5           1        9997
          -5           0        9447
          -6           0        9446
          -6           1        9996
          -6           2       10546
          -6           3       11096
          -6           4       11646
          -6           5       12196
          -6           6       12746
          -6           7       13296
          -6           8       13846
          -5           8       13847
          -5           9       14397
          -5          10       14947
          -5          11       15497
          -4          11       15498
          -4          12       16048
          -5          12       16047
          -6          12       16046
          -6          11       15496
          -6          10       14946
          -6           9       14396
          -7           9       14395
          -8           9       14394
          -9           9       14393
          -9           8       13843
         -10           8       13842
         -10           7       13292
         -10           6       12742
          -9           6       12743
          -9           7       13293
          -8           7       13294
          -8           8       13844
          -7           8       13845
          -7           7       13295
          -7           6       12745
          -8           6       12744
          -8           5       12194
          -7           5       12195
          -7           4       11645
          -8           4       11644
          -9           4       11643
          -9           5       12193
         -10           5       12192
         -11           5       12191
         -11           6       12741
         -11           7       13291
         -11           8       13841
         -12           8       13840
         -12           7       13290
         -12           6       12740
