 ira =        48849   masha =        49206
           0           0       48849
           0           1       49199
          -1           1       49198
          -2           1       49197
          -2           0       48847
          -1           0       48848
          -1          -1       48498
          -2          -1       48497
          -2          -2       48147
          -1          -2       48148
           0          -2       48149
           0          -1       48499
           1          -1       48500
           1           0       48850
           1           1       49200
           1           2       49550
           0           2       49549
           0           3       49899
           1           3       49900
           1           4       50250
           0           4       50249
           0           5       50599
           0           6       50949
          -1           6       50948
          -1           5       50598
          -1           4       50248
          -2           4       50247
          -2           5       50597
          -2           6       50947
          -2           7       51297
          -1           7       51298
           0           7       51299
           1           7       51300
           1           6       50950
           2           6       50951
           2           5       50601
           3           5       50602
           3           4       50252
           2           4       50251
           2           3       49901
           2           2       49551
           2           1       49201
           2           0       48851
           2          -1       48501
           3          -1       48502
           4          -1       48503
           5          -1       48504
           6          -1       48505
           6          -2       48155
           7          -2       48156
           7          -3       47806
           8          -3       47807
           8          -2       48157
           8          -1       48507
           7          -1       48506
           7           0       48856
           6           0       48855
           5           0       48854
           4           0       48853
           3           0       48852
           3           1       49202
           4           1       49203
           4           2       49553
           3           2       49552
           3           3       49902
           4           3       49903
           5           3       49904
           5           2       49554
           5           1       49204
           6           1       49205
           7           1       49206
