 ira =       382212   masha =       388702
           0           0      382212
          -1           0      382211
          -1           1      382861
           0           1      382862
           0           2      383512
          -1           2      383511
          -2           2      383510
          -2           1      382860
          -2           0      382210
          -2          -1      381560
          -1          -1      381561
           0          -1      381562
           0          -2      380912
           1          -2      380913
           1          -1      381563
           2          -1      381564
           2           0      382214
           1           0      382213
           1           1      382863
           2           1      382864
           3           1      382865
           4           1      382866
           4           2      383516
           3           2      383515
           2           2      383514
           1           2      383513
           1           3      384163
           2           3      384164
           3           3      384165
           4           3      384166
           5           3      384167
           6           3      384168
           6           4      384818
           5           4      384817
           4           4      384816
           4           5      385466
           5           5      385467
           5           6      386117
           6           6      386118
           6           5      385468
           7           5      385469
           7           6      386119
           7           7      386769
           6           7      386768
           5           7      386767
           4           7      386766
           4           6      386116
           3           6      386115
           3           5      385465
           3           4      384815
           2           4      384814
           2           5      385464
           2           6      386114
           1           6      386113
           1           7      386763
           2           7      386764
           3           7      386765
           3           8      387415
           2           8      387414
           2           9      388064
           3           9      388065
           3          10      388715
           4          10      388716
           4          11      389366
           3          11      389365
           2          11      389364
           2          10      388714
           1          10      388713
           0          10      388712
          -1          10      388711
          -1           9      388061
          -1           8      387411
           0           8      387412
           0           7      386762
           0           6      386112
           0           5      385462
           0           4      384812
           0           3      384162
          -1           3      384161
          -1           4      384811
          -1           5      385461
          -1           6      386111
          -1           7      386761
          -2           7      386760
          -2           6      386110
          -2           5      385460
          -3           5      385459
          -3           4      384809
          -2           4      384810
          -2           3      384160
          -3           3      384159
          -3           2      383509
          -3           1      382859
          -4           1      382858
          -4           2      383508
          -4           3      384158
          -4           4      384808
          -4           5      385458
          -5           5      385457
          -5           4      384807
          -5           3      384157
          -5           2      383507
          -5           1      382857
          -6           1      382856
          -6           2      383506
          -6           3      384156
          -7           3      384155
          -7           4      384805
          -7           5      385455
          -7           6      386105
          -7           7      386755
          -8           7      386754
          -8           6      386104
          -9           6      386103
          -9           5      385453
          -8           5      385454
          -8           4      384804
          -9           4      384803
         -10           4      384802
         -11           4      384801
         -11           5      385451
         -10           5      385452
         -10           6      386102
         -10           7      386752
          -9           7      386753
          -9           8      387403
         -10           8      387402
         -10           9      388052
          -9           9      388053
          -9          10      388703
         -10          10      388702
