 ira =        43870   masha =        44625
           0           0       43870
           0           1       44120
           1           1       44121
           1           2       44371
           1           3       44621
           2           3       44622
           2           2       44372
           2           1       44122
           3           1       44123
           4           1       44124
           5           1       44125
           6           1       44126
           6           0       43876
           5           0       43875
           5          -1       43625
           6          -1       43626
           6          -2       43376
           7          -2       43377
           7          -1       43627
           7           0       43877
           7           1       44127
           7           2       44377
           8           2       44378
           8           3       44628
           7           3       44627
           6           3       44626
           6           2       44376
           5           2       44375
           4           2       44374
           3           2       44373
           3           3       44623
           4           3       44624
           4           4       44874
           4           5       45124
           5           5       45125
           6           5       45126
           6           6       45376
           5           6       45375
           4           6       45374
           4           7       45624
           5           7       45625
           6           7       45626
           7           7       45627
           7           6       45377
           7           5       45127
           8           5       45128
           8           4       44878
           7           4       44877
           6           4       44876
           5           4       44875
           5           3       44625
