 ira =         7092   masha =         8296
           0           0        7092
          -1           0        7091
          -1          -1        6491
           0          -1        6492
           1          -1        6493
           2          -1        6494
           2          -2        5894
           1          -2        5893
           0          -2        5892
          -1          -2        5891
          -1          -3        5291
           0          -3        5292
           0          -4        4692
           1          -4        4693
           1          -3        5293
           2          -3        5294
           2          -4        4694
           2          -5        4094
           1          -5        4093
           1          -6        3493
           2          -6        3494
           2          -7        2894
           1          -7        2893
           0          -7        2892
           0          -8        2292
           1          -8        2293
           2          -8        2294
           2          -9        1694
           1          -9        1693
           0          -9        1692
           0         -10        1092
          -1         -10        1091
          -1         -11         491
          -2         -11         490
          -2         -10        1090
          -3         -10        1089
          -3         -11         489
          -4         -11         488
          -5         -11         487
          -6         -11         486
          -6         -12      359886
          -7         -12      359885
          -7         -11         485
          -7         -10        1085
          -8         -10        1084
          -8          -9        1684
          -7          -9        1685
          -7          -8        2285
          -7          -7        2885
          -6          -7        2886
          -6          -6        3486
          -6          -5        4086
          -5          -5        4087
          -5          -6        3487
          -5          -7        2887
          -4          -7        2888
          -4          -8        2288
          -5          -8        2287
          -6          -8        2286
          -6          -9        1686
          -6         -10        1086
          -5         -10        1087
          -5          -9        1687
          -4          -9        1688
          -3          -9        1689
          -3          -8        2289
          -2          -8        2290
          -2          -9        1690
          -1          -9        1691
          -1          -8        2291
          -1          -7        2891
          -1          -6        3491
           0          -6        3492
           0          -5        4092
          -1          -5        4091
          -1          -4        4691
          -2          -4        4690
          -2          -3        5290
          -2          -2        5890
          -3          -2        5889
          -4          -2        5888
          -4          -3        5288
          -3          -3        5289
          -3          -4        4689
          -3          -5        4089
          -2          -5        4090
          -2          -6        3490
          -2          -7        2890
          -3          -7        2889
          -3          -6        3489
          -4          -6        3488
          -4          -5        4088
          -4          -4        4688
          -5          -4        4687
          -6          -4        4686
          -6          -3        5286
          -5          -3        5287
          -5          -2        5887
          -5          -1        6487
          -4          -1        6488
          -4           0        7088
          -4           1        7688
          -5           1        7687
          -5           2        8287
          -4           2        8288
          -3           2        8289
          -3           1        7689
          -3           0        7089
          -3          -1        6489
          -2          -1        6490
          -2           0        7090
          -2           1        7690
          -1           1        7691
           0           1        7692
           1           1        7693
           1           0        7093
           2           0        7094
           2           1        7694
           3           1        7695
           4           1        7696
           4           2        8296
