 ira =         9908   masha =        13202
           0           0        9908
           1           0        9909
           1           1       10459
           1           2       11009
           2           2       11010
           2           1       10460
           3           1       10461
           3           2       11011
           4           2       11012
           5           2       11013
           5           3       11563
           5           4       12113
           4           4       12112
           4           3       11562
           3           3       11561
           3           4       12111
           3           5       12661
           3           6       13211
           4           6       13212
           4           5       12662
           5           5       12663
           6           5       12664
           7           5       12665
           7           6       13215
           8           6       13216
           8           5       12666
           8           4       12116
           7           4       12115
           6           4       12114
           6           3       11564
           6           2       11014
           6           1       10464
           6           0        9914
           5           0        9913
           5           1       10463
           4           1       10462
           4           0        9912
           3           0        9911
           2           0        9910
           2          -1        9360
           1          -1        9359
           0          -1        9358
          -1          -1        9357
          -1           0        9907
          -2           0        9906
          -2           1       10456
          -1           1       10457
           0           1       10458
           0           2       11008
          -1           2       11007
          -1           3       11557
           0           3       11558
           0           4       12108
           0           5       12658
           1           5       12659
           1           4       12109
           1           3       11559
           2           3       11560
           2           4       12110
           2           5       12660
           2           6       13210
           1           6       13209
           0           6       13208
          -1           6       13207
          -1           5       12657
          -1           4       12107
          -2           4       12106
          -2           5       12656
          -2           6       13206
          -3           6       13205
          -3           5       12655
          -3           4       12105
          -4           4       12104
          -4           5       12654
          -5           5       12653
          -6           5       12652
          -6           4       12102
          -7           4       12101
          -7           5       12651
          -7           6       13201
          -7           7       13751
          -7           8       14301
          -7           9       14851
          -7          10       15401
          -6          10       15402
          -6           9       14852
          -6           8       14302
          -5           8       14303
          -4           8       14304
          -4           9       14854
          -5           9       14853
          -5          10       15403
          -5          11       15953
          -4          11       15954
          -3          11       15955
          -3          10       15405
          -2          10       15406
          -2           9       14856
          -3           9       14855
          -3           8       14305
          -2           8       14306
          -1           8       14307
          -1           7       13757
          -2           7       13756
          -3           7       13755
          -4           7       13754
          -4           6       13204
          -5           6       13203
          -5           7       13753
          -6           7       13752
          -6           6       13202
