 ira =       397237   masha =       403102
           0           0      397237
           1           0      397238
           1          -1      396588
           0          -1      396587
          -1          -1      396586
          -1           0      397236
          -1           1      397886
           0           1      397887
           1           1      397888
           1           2      398538
           2           2      398539
           2           3      399189
           2           4      399839
           1           4      399838
           1           5      400488
           2           5      400489
           2           6      401139
           3           6      401140
           4           6      401141
           5           6      401142
           5           5      400492
           6           5      400493
           7           5      400494
           7           4      399844
           7           3      399194
           7           2      398544
           6           2      398543
           6           3      399193
           6           4      399843
           5           4      399842
           5           3      399192
           4           3      399191
           4           4      399841
           4           5      400491
           3           5      400490
           3           4      399840
           3           3      399190
           3           2      398540
           3           1      397890
           4           1      397891
           4           2      398541
           5           2      398542
           5           1      397892
           6           1      397893
           7           1      397894
           8           1      397895
           9           1      397896
          10           1      397897
          10           2      398547
           9           2      398546
           9           3      399196
           8           3      399195
           8           4      399845
           9           4      399846
           9           5      400496
           8           5      400495
           8           6      401145
           9           6      401146
          10           6      401147
          10           5      400497
          11           5      400498
          11           6      401148
          12           6      401149
          12           5      400499
          12           4      399849
          13           4      399850
          13           5      400500
          13           6      401150
          13           7      401800
          12           7      401799
          12           8      402449
          11           8      402448
          11           7      401798
          10           7      401797
          10           8      402447
           9           8      402446
           9           7      401796
           8           7      401795
           8           8      402445
           8           9      403095
           8          10      403745
           9          10      403746
          10          10      403747
          10          11      404397
          11          11      404398
          11          10      403748
          11           9      403098
          12           9      403099
          13           9      403100
          13           8      402450
          14           8      402451
          15           8      402452
          16           8      402453
          17           8      402454
          18           8      402455
          18           7      401805
          18           6      401155
          19           6      401156
          19           7      401806
          20           7      401807
          20           8      402457
          19           8      402456
          19           9      403106
          18           9      403105
          17           9      403104
          16           9      403103
          16          10      403753
          17          10      403754
          18          10      403755
          18          11      404405
          17          11      404404
          17          12      405054
          16          12      405053
          15          12      405052
          15          11      404402
          14          11      404401
          14          12      405051
          13          12      405050
          13          13      405700
          13          14      406350
          12          14      406349
          11          14      406348
          11          13      405698
          12          13      405699
          12          12      405049
          12          11      404399
          12          10      403749
          13          10      403750
          14          10      403751
          14           9      403101
          15           9      403102
