 ira =       471826   masha =       476026
           0           0      471826
           1           0      471827
           2           0      471828
           3           0      471829
           3          -1      471129
           2          -1      471128
           1          -1      471127
           0          -1      471126
          -1          -1      471125
          -2          -1      471124
          -2           0      471824
          -1           0      471825
          -1           1      472525
           0           1      472526
           1           1      472527
           2           1      472528
           3           1      472529
           3           2      473229
           4           2      473230
           4           3      473930
           3           3      473929
           2           3      473928
           2           2      473228
           1           2      473227
           1           3      473927
           0           3      473926
           0           2      473226
          -1           2      473225
          -1           3      473925
          -1           4      474625
          -2           4      474624
          -3           4      474623
          -4           4      474622
          -4           3      473922
          -3           3      473923
          -2           3      473924
          -2           2      473224
          -3           2      473223
          -3           1      472523
          -3           0      471823
          -3          -1      471123
          -4          -1      471122
          -5          -1      471121
          -5          -2      470421
          -5          -3      469721
          -5          -4      469021
          -5          -5      468321
          -4          -5      468322
          -4          -4      469022
          -4          -3      469722
          -4          -2      470422
          -3          -2      470423
          -2          -2      470424
          -1          -2      470425
          -1          -3      469725
          -1          -4      469025
          -2          -4      469024
          -2          -3      469724
          -3          -3      469723
          -3          -4      469023
          -3          -5      468323
          -2          -5      468324
          -1          -5      468325
           0          -5      468326
           0          -4      469026
           1          -4      469027
           1          -5      468327
           2          -5      468328
           2          -4      469028
           2          -3      469728
           1          -3      469727
           0          -3      469726
           0          -2      470426
           1          -2      470427
           2          -2      470428
           3          -2      470429
           4          -2      470430
           4          -1      471130
           4           0      471830
           4           1      472530
           5           1      472531
           5           2      473231
           5           3      473931
           6           3      473932
           7           3      473933
           7           2      473233
           7           1      472533
           6           1      472532
           6           0      471832
           5           0      471831
           5          -1      471131
           6          -1      471132
           7          -1      471133
           7           0      471833
           8           0      471834
           8          -1      471134
           9          -1      471135
           9           0      471835
           9           1      472535
           8           1      472534
           8           2      473234
           9           2      473235
           9           3      473935
           8           3      473934
           8           4      474634
           8           5      475334
           8           6      476034
           8           7      476734
           7           7      476733
           7           8      477433
           7           9      478133
           6           9      478132
           5           9      478131
           4           9      478130
           4           8      477430
           5           8      477431
           6           8      477432
           6           7      476732
           6           6      476032
           7           6      476033
           7           5      475333
           7           4      474633
           6           4      474632
           5           4      474631
           4           4      474630
           3           4      474629
           2           4      474628
           2           5      475328
           3           5      475329
           4           5      475330
           5           5      475331
           5           6      476031
           5           7      476731
           4           7      476730
           4           6      476030
           3           6      476029
           2           6      476028
           2           7      476728
           1           7      476727
           1           6      476027
           0           6      476026
