 ira =        84610   masha =        85810
           0           0       84610
           1           0       84611
           1          -1       84311
           1          -2       84011
           2          -2       84012
           2          -1       84312
           2           0       84612
           3           0       84613
           3           1       84913
           3           2       85213
           3           3       85513
           2           3       85512
           2           4       85812
           3           4       85813
           4           4       85814
           5           4       85815
           6           4       85816
           6           5       86116
           6           6       86416
           6           7       86716
           7           7       86717
           8           7       86718
           8           8       87018
           7           8       87017
           6           8       87016
           6           9       87316
           6          10       87616
           6          11       87916
           7          11       87917
           8          11       87918
           9          11       87919
           9          12       88219
           8          12       88218
           7          12       88217
           6          12       88216
           6          13       88516
           5          13       88515
           5          12       88215
           5          11       87915
           5          10       87615
           5           9       87315
           5           8       87015
           5           7       86715
           4           7       86714
           4           6       86414
           5           6       86415
           5           5       86115
           4           5       86114
           3           5       86113
           3           6       86413
           2           6       86412
           2           5       86112
           1           5       86111
           1           4       85811
           1           3       85511
           1           2       85211
           1           1       84911
           0           1       84910
           0           2       85210
           0           3       85510
           0           4       85810
