 ira =        26591   masha =        18885
           0           0       26591
           1           0       26592
           2           0       26593
           2          -1       26043
           1          -1       26042
           1          -2       25492
           2          -2       25493
           2          -3       24943
           3          -3       24944
           4          -3       24945
           4          -2       25495
           4          -1       26045
           3          -1       26044
           3           0       26594
           4           0       26595
           5           0       26596
           5          -1       26046
           5          -2       25496
           6          -2       25497
           6          -1       26047
           6           0       26597
           7           0       26598
           7          -1       26048
           7          -2       25498
           8          -2       25499
           8          -3       24949
           7          -3       24948
           6          -3       24947
           6          -4       24397
           7          -4       24398
           8          -4       24399
           8          -5       23849
           9          -5       23850
           9          -4       24400
          10          -4       24401
          10          -5       23851
          10          -6       23301
          10          -7       22751
           9          -7       22750
           9          -6       23300
           8          -6       23299
           8          -7       22749
           7          -7       22748
           6          -7       22747
           6          -8       22197
           7          -8       22198
           7          -9       21648
           6          -9       21647
           6         -10       21097
           5         -10       21096
           5          -9       21646
           4          -9       21645
           4          -8       22195
           5          -8       22196
           5          -7       22746
           5          -6       23296
           6          -6       23297
           6          -5       23847
           5          -5       23846
           4          -5       23845
           4          -4       24395
           3          -4       24394
           3          -5       23844
           3          -6       23294
           4          -6       23295
           4          -7       22745
           3          -7       22744
           3          -8       22194
           3          -9       21644
           3         -10       21094
           4         -10       21095
           4         -11       20545
           4         -12       19995
           3         -12       19994
           3         -11       20544
           2         -11       20543
           2         -12       19993
           1         -12       19992
           1         -11       20542
           1         -10       21092
           0         -10       21091
           0         -11       20541
          -1         -11       20540
          -1         -12       19990
          -2         -12       19989
          -2         -11       20539
          -3         -11       20538
          -4         -11       20537
          -4         -12       19987
          -3         -12       19988
          -3         -13       19438
          -3         -14       18888
          -3         -15       18338
          -4         -15       18337
          -4         -14       18887
          -4         -13       19437
          -5         -13       19436
          -5         -14       18886
          -5         -15       18336
          -6         -15       18335
          -6         -16       17785
          -6         -17       17235
          -7         -17       17234
          -8         -17       17233
          -8         -16       17783
          -7         -16       17784
          -7         -15       18334
          -7         -14       18884
          -7         -13       19434
          -6         -13       19435
          -6         -14       18885
