 ira =        27419   masha =        26074
           0           0       27419
           0          -1       26969
          -1          -1       26968
          -1           0       27418
          -1           1       27868
          -1           2       28318
           0           2       28319
           0           1       27869
           1           1       27870
           1           0       27420
           1          -1       26970
           1          -2       26520
           0          -2       26519
          -1          -2       26518
          -1          -3       26068
          -2          -3       26067
          -2          -2       26517
          -3          -2       26516
          -3          -1       26966
          -2          -1       26967
          -2           0       27417
          -2           1       27867
          -2           2       28317
          -3           2       28316
          -4           2       28315
          -4           1       27865
          -3           1       27866
          -3           0       27416
          -4           0       27415
          -4          -1       26965
          -5          -1       26964
          -5          -2       26514
          -6          -2       26513
          -6          -3       26063
          -6          -4       25613
          -5          -4       25614
          -5          -3       26064
          -4          -3       26065
          -4          -4       25615
          -3          -4       25616
          -2          -4       25617
          -1          -4       25618
          -1          -5       25168
           0          -5       25169
           0          -4       25619
           0          -3       26069
           1          -3       26070
           1          -4       25620
           2          -4       25621
           2          -5       25171
           2          -6       24721
           3          -6       24722
           3          -5       25172
           4          -5       25173
           5          -5       25174
           5          -6       24724
           4          -6       24723
           4          -7       24273
           5          -7       24274
           6          -7       24275
           6          -6       24725
           6          -5       25175
           7          -5       25176
           7          -4       25626
           6          -4       25625
           5          -4       25624
           4          -4       25623
           4          -3       26073
           3          -3       26072
           2          -3       26071
           2          -2       26521
           2          -1       26971
           3          -1       26972
           3          -2       26522
           4          -2       26523
           5          -2       26524
           5          -1       26974
           4          -1       26973
           4           0       27423
           3           0       27422
           2           0       27421
           2           1       27871
           3           1       27872
           4           1       27873
           5           1       27874
           5           0       27424
           6           0       27425
           6          -1       26975
           6          -2       26525
           6          -3       26075
           5          -3       26074
