 ira =        57514   masha =        57530
           0           0       57514
          -1           0       57513
          -2           0       57512
          -2          -1       57012
          -1          -1       57013
           0          -1       57014
           0          -2       56514
           0          -3       56014
           1          -3       56015
           1          -2       56515
           2          -2       56516
           3          -2       56517
           4          -2       56518
           4          -1       57018
           3          -1       57017
           2          -1       57016
           1          -1       57015
           1           0       57515
           1           1       58015
           2           1       58016
           2           0       57516
           3           0       57517
           4           0       57518
           4           1       58018
           5           1       58019
           5           0       57519
           6           0       57520
           6           1       58020
           6           2       58520
           6           3       59020
           7           3       59021
           8           3       59022
           8           2       58522
           7           2       58521
           7           1       58021
           7           0       57521
           7          -1       57021
           6          -1       57020
           5          -1       57019
           5          -2       56519
           6          -2       56520
           6          -3       56020
           7          -3       56021
           7          -2       56521
           8          -2       56522
           8          -1       57022
           9          -1       57023
          10          -1       57024
          10          -2       56524
          11          -2       56525
          11          -1       57025
          11           0       57525
          11           1       58025
          10           1       58024
          10           0       57524
           9           0       57523
           8           0       57522
           8           1       58022
           9           1       58023
           9           2       58523
          10           2       58524
          11           2       58525
          11           3       59025
          10           3       59024
           9           3       59023
           9           4       59523
          10           4       59524
          10           5       60024
          11           5       60025
          11           4       59525
          12           4       59526
          12           3       59026
          13           3       59027
          13           4       59527
          14           4       59528
          14           5       60028
          15           5       60029
          16           5       60030
          17           5       60031
          17           4       59531
          17           3       59031
          16           3       59030
          16           2       58530
          17           2       58531
          17           1       58031
          16           1       58030
          15           1       58029
          15           2       58529
          15           3       59029
          14           3       59028
          14           2       58528
          13           2       58527
          12           2       58526
          12           1       58026
          12           0       57526
          13           0       57527
          13           1       58027
          14           1       58028
          14           0       57528
          15           0       57529
          16           0       57530
