 ira =       189029   masha =       190827
           0           0      189029
          -1           0      189028
          -1           1      189478
           0           1      189479
           0           2      189929
           1           2      189930
           1           1      189480
           1           0      189030
           2           0      189031
           2           1      189481
           3           1      189482
           3           2      189932
           4           2      189933
           4           3      190383
           4           4      190833
           5           4      190834
           6           4      190835
           7           4      190836
           7           3      190386
           7           2      189936
           6           2      189935
           6           3      190385
           5           3      190384
           5           2      189934
           5           1      189484
           4           1      189483
           4           0      189033
           3           0      189032
           3          -1      188582
           2          -1      188581
           1          -1      188580
           1          -2      188130
           2          -2      188131
           2          -3      187681
           1          -3      187680
           0          -3      187679
           0          -2      188129
           0          -1      188579
          -1          -1      188578
          -1          -2      188128
          -2          -2      188127
          -3          -2      188126
          -3          -1      188576
          -2          -1      188577
          -2           0      189027
          -2           1      189477
          -3           1      189476
          -3           2      189926
          -2           2      189927
          -1           2      189928
          -1           3      190378
          -1           4      190828
          -1           5      191278
          -1           6      191728
           0           6      191729
           1           6      191730
           1           5      191280
           0           5      191279
           0           4      190829
           1           4      190830
           2           4      190831
           2           5      191281
           2           6      191731
           2           7      192181
           2           8      192631
           2           9      193081
           2          10      193531
           1          10      193530
           1           9      193080
           0           9      193079
           0           8      192629
           1           8      192630
           1           7      192180
           0           7      192179
          -1           7      192178
          -1           8      192628
          -1           9      193078
          -2           9      193077
          -2           8      192627
          -2           7      192177
          -2           6      191727
          -2           5      191277
          -3           5      191276
          -3           6      191726
          -4           6      191725
          -4           5      191275
          -4           4      190825
          -3           4      190826
          -3           3      190376
          -2           3      190377
          -2           4      190827
