 ira =        70900   masha =        68957
           0           0       70900
          -1           0       70899
          -2           0       70898
          -3           0       70897
          -3           1       71547
          -2           1       71548
          -1           1       71549
          -1           2       72199
          -1           3       72849
          -2           3       72848
          -2           2       72198
          -3           2       72197
          -3           3       72847
          -4           3       72846
          -4           2       72196
          -4           1       71546
          -4           0       70896
          -5           0       70895
          -5           1       71545
          -5           2       72195
          -6           2       72194
          -6           1       71544
          -7           1       71543
          -7           2       72193
          -7           3       72843
          -6           3       72844
          -5           3       72845
          -5           4       73495
          -6           4       73494
          -7           4       73493
          -7           5       74143
          -8           5       74142
          -8           4       73492
          -9           4       73491
          -9           3       72841
          -8           3       72842
          -8           2       72192
          -8           1       71542
          -8           0       70892
          -8          -1       70242
          -7          -1       70243
          -6          -1       70244
          -6          -2       69594
          -7          -2       69593
          -7          -3       68943
          -7          -4       68293
          -6          -4       68294
          -6          -3       68944
          -5          -3       68945
          -4          -3       68946
          -4          -2       69596
          -5          -2       69595
          -5          -1       70245
          -4          -1       70246
          -3          -1       70247
          -2          -1       70248
          -2          -2       69598
          -3          -2       69597
          -3          -3       68947
          -3          -4       68297
          -3          -5       67647
          -3          -6       66997
          -3          -7       66347
          -2          -7       66348
          -2          -6       66998
          -2          -5       67648
          -1          -5       67649
          -1          -4       68299
          -2          -4       68298
          -2          -3       68948
          -1          -3       68949
          -1          -2       69599
           0          -2       69600
           0          -3       68950
           0          -4       68300
           1          -4       68301
           1          -3       68951
           1          -2       69601
           2          -2       69602
           2          -3       68952
           2          -4       68302
           2          -5       67652
           2          -6       67002
           1          -6       67001
           1          -7       66351
           2          -7       66352
           2          -8       65702
           1          -8       65701
           1          -9       65051
           1         -10       64401
           0         -10       64400
           0          -9       65050
           0          -8       65700
          -1          -8       65699
          -2          -8       65698
          -3          -8       65697
          -3          -9       65047
          -2          -9       65048
          -1          -9       65049
          -1         -10       64399
          -1         -11       63749
           0         -11       63750
           1         -11       63751
           1         -12       63101
           2         -12       63102
           2         -11       63752
           3         -11       63753
           3         -12       63103
           4         -12       63104
           4         -11       63754
           4         -10       64404
           3         -10       64403
           2         -10       64402
           2          -9       65052
           3          -9       65053
           3          -8       65703
           3          -7       66353
           3          -6       67003
           3          -5       67653
           4          -5       67654
           4          -4       68304
           3          -4       68303
           3          -3       68953
           3          -2       69603
           4          -2       69604
           4          -3       68954
           5          -3       68955
           6          -3       68956
           6          -4       68306
           7          -4       68307
           7          -3       68957
