 ira =        25565   masha =        25820
           0           0       25565
           0          -1       25315
          -1          -1       25314
          -1           0       25564
          -2           0       25563
          -2           1       25813
          -3           1       25812
          -3           2       26062
          -3           3       26312
          -4           3       26311
          -4           4       26561
          -3           4       26562
          -3           5       26812
          -3           6       27062
          -2           6       27063
          -2           5       26813
          -2           4       26563
          -1           4       26564
          -1           3       26314
          -1           2       26064
          -1           1       25814
           0           1       25815
           0           2       26065
           1           2       26066
           1           3       26316
           0           3       26315
           0           4       26565
           1           4       26566
           1           5       26816
           2           5       26817
           2           6       27067
           3           6       27068
           3           5       26818
           3           4       26568
           2           4       26567
           2           3       26317
           2           2       26067
           3           2       26068
           3           3       26318
           4           3       26319
           4           4       26569
           5           4       26570
           5           3       26320
           6           3       26321
           6           2       26071
           5           2       26070
           4           2       26069
           4           1       25819
           4           0       25569
           5           0       25570
           5           1       25820
