 ira =        38289   masha =        38588
           0           0       38289
           0           1       38589
           0           2       38889
           1           2       38890
           2           2       38891
           3           2       38892
           3           1       38592
           2           1       38591
           1           1       38590
           1           0       38290
           2           0       38291
           3           0       38292
           3          -1       37992
           3          -2       37692
           3          -3       37392
           3          -4       37092
           3          -5       36792
           3          -6       36492
           3          -7       36192
           3          -8       35892
           2          -8       35891
           1          -8       35890
           0          -8       35889
          -1          -8       35888
          -1          -7       36188
           0          -7       36189
           1          -7       36190
           2          -7       36191
           2          -6       36491
           2          -5       36791
           2          -4       37091
           2          -3       37391
           2          -2       37691
           2          -1       37991
           1          -1       37990
           1          -2       37690
           1          -3       37390
           1          -4       37090
           0          -4       37089
           0          -5       36789
           1          -5       36790
           1          -6       36490
           0          -6       36489
          -1          -6       36488
          -2          -6       36487
          -2          -5       36787
          -1          -5       36788
          -1          -4       37088
          -2          -4       37087
          -2          -3       37387
          -3          -3       37386
          -3          -2       37686
          -2          -2       37687
          -1          -2       37688
          -1          -3       37388
           0          -3       37389
           0          -2       37689
           0          -1       37989
          -1          -1       37988
          -1           0       38288
          -1           1       38588
