 ira =       258563   masha =       259663
           0           0      258563
          -1           0      258562
          -1          -1      258012
          -1          -2      257462
           0          -2      257463
           0          -3      256913
          -1          -3      256912
          -1          -4      256362
          -1          -5      255812
           0          -5      255813
           0          -4      256363
           1          -4      256364
           1          -5      255814
           1          -6      255264
           0          -6      255263
          -1          -6      255262
          -1          -7      254712
          -1          -8      254162
           0          -8      254163
           0          -7      254713
           1          -7      254714
           2          -7      254715
           2          -6      255265
           3          -6      255266
           3          -5      255816
           2          -5      255815
           2          -4      256365
           3          -4      256366
           4          -4      256367
           4          -3      256917
           3          -3      256916
           2          -3      256915
           1          -3      256914
           1          -2      257464
           1          -1      258014
           2          -1      258015
           3          -1      258016
           3          -2      257466
           4          -2      257467
           4          -1      258017
           4           0      258567
           3           0      258566
           3           1      259116
           3           2      259666
           3           3      260216
           3           4      260766
           3           5      261316
           2           5      261315
           1           5      261314
           0           5      261313
          -1           5      261312
          -1           6      261862
           0           6      261863
           0           7      262413
          -1           7      262412
          -1           8      262962
          -2           8      262961
          -2           7      262411
          -2           6      261861
          -3           6      261860
          -4           6      261859
          -5           6      261858
          -5           5      261308
          -6           5      261307
          -6           4      260757
          -6           3      260207
          -6           2      259657
          -7           2      259656
          -7           1      259106
          -6           1      259107
          -6           0      258557
          -5           0      258558
          -4           0      258559
          -4           1      259109
          -5           1      259108
          -5           2      259658
          -5           3      260208
          -5           4      260758
          -4           4      260759
          -3           4      260760
          -3           3      260210
          -3           2      259660
          -3           1      259110
          -3           0      258560
          -3          -1      258010
          -3          -2      257460
          -2          -2      257461
          -2          -1      258011
          -2           0      258561
          -2           1      259111
          -2           2      259661
          -1           2      259662
          -1           1      259112
           0           1      259113
           1           1      259114
           1           0      258564
           2           0      258565
           2           1      259115
           2           2      259665
           2           3      260215
           2           4      260765
           1           4      260764
           0           4      260763
          -1           4      260762
          -2           4      260761
          -2           3      260211
          -1           3      260212
           0           3      260213
           1           3      260214
           1           2      259664
           0           2      259663
