 ira =        23960   masha =        20461
           0           0       23960
           0           1       24460
          -1           1       24459
          -2           1       24458
          -2           0       23958
          -1           0       23959
          -1          -1       23459
           0          -1       23460
           0          -2       22960
           0          -3       22460
           1          -3       22461
           1          -2       22961
           1          -1       23461
           2          -1       23462
           2          -2       22962
           2          -3       22462
           2          -4       21962
           2          -5       21462
           3          -5       21463
           3          -4       21963
           3          -3       22463
           3          -2       22963
           3          -1       23463
           4          -1       23464
           4           0       23964
           3           0       23963
           3           1       24463
           2           1       24462
           1           1       24461
           1           2       24961
           0           2       24960
          -1           2       24959
          -2           2       24958
          -3           2       24957
          -4           2       24956
          -4           3       25456
          -4           4       25956
          -3           4       25957
          -3           3       25457
          -2           3       25458
          -1           3       25459
           0           3       25460
           1           3       25461
           1           4       25961
           0           4       25960
           0           5       26460
          -1           5       26459
          -1           4       25959
          -2           4       25958
          -2           5       26458
          -2           6       26958
          -2           7       27458
          -2           8       27958
          -3           8       27957
          -3           7       27457
          -3           6       26957
          -3           5       26457
          -4           5       26456
          -5           5       26455
          -5           4       25955
          -5           3       25455
          -6           3       25454
          -6           2       24954
          -5           2       24955
          -5           1       24455
          -4           1       24456
          -4           0       23956
          -5           0       23955
          -5          -1       23455
          -4          -1       23456
          -4          -2       22956
          -4          -3       22456
          -4          -4       21956
          -4          -5       21456
          -4          -6       20956
          -3          -6       20957
          -3          -5       21457
          -3          -4       21957
          -2          -4       21958
          -2          -3       22458
          -3          -3       22457
          -3          -2       22957
          -3          -1       23457
          -2          -1       23458
          -2          -2       22958
          -1          -2       22959
          -1          -3       22459
          -1          -4       21959
          -1          -5       21459
          -2          -5       21458
          -2          -6       20958
          -1          -6       20959
          -1          -7       20459
           0          -7       20460
           0          -6       20960
           0          -5       21460
           0          -4       21960
           1          -4       21961
           1          -5       21461
           1          -6       20961
           1          -7       20461
