 ira =         3509   masha =         2101
           0           0        3509
           0          -1        2809
           1          -1        2810
           1           0        3510
           2           0        3511
           3           0        3512
           4           0        3513
           4          -1        2813
           3          -1        2812
           2          -1        2811
           2          -2        2111
           3          -2        2112
           3          -3        1412
           4          -3        1413
           5          -3        1414
           5          -2        2114
           5          -1        2814
           6          -1        2815
           6           0        3515
           6           1        4215
           6           2        4915
           6           3        5615
           5           3        5614
           5           4        6314
           4           4        6313
           4           5        7013
           4           6        7713
           4           7        8413
           4           8        9113
           4           9        9813
           4          10       10513
           4          11       11213
           4          12       11913
           4          13       12613
           3          13       12612
           3          12       11912
           3          11       11212
           3          10       10512
           2          10       10511
           2           9        9811
           3           9        9812
           3           8        9112
           3           7        8412
           3           6        7712
           3           5        7012
           3           4        6312
           3           3        5612
           2           3        5611
           1           3        5610
           0           3        5609
           0           2        4909
           1           2        4910
           1           1        4210
           0           1        4209
          -1           1        4208
          -1           2        4908
          -1           3        5608
          -1           4        6308
          -2           4        6307
          -3           4        6306
          -3           5        7006
          -2           5        7007
          -2           6        7707
          -1           6        7708
          -1           5        7008
           0           5        7009
           0           4        6309
           1           4        6310
           2           4        6311
           2           5        7011
           1           5        7010
           1           6        7710
           1           7        8410
           2           7        8411
           2           8        9111
           1           8        9110
           1           9        9810
           1          10       10510
           0          10       10509
          -1          10       10508
          -1           9        9808
           0           9        9809
           0           8        9109
           0           7        8409
          -1           7        8408
          -1           8        9108
          -2           8        9107
          -2           7        8407
          -3           7        8406
          -3           6        7706
          -4           6        7705
          -4           5        7005
          -4           4        6305
          -4           3        5605
          -4           2        4905
          -4           1        4205
          -3           1        4206
          -3           2        4906
          -3           3        5606
          -2           3        5607
          -2           2        4907
          -2           1        4207
          -2           0        3507
          -1           0        3508
          -1          -1        2808
          -2          -1        2807
          -2          -2        2107
          -1          -2        2108
          -1          -3        1408
          -1          -4         708
          -1          -5           8
          -1          -6      489308
          -2          -6      489307
          -2          -5           7
          -2          -4         707
          -2          -3        1407
          -3          -3        1406
          -3          -2        2106
          -3          -1        2806
          -3           0        3506
          -4           0        3505
          -4          -1        2805
          -4          -2        2105
          -4          -3        1405
          -4          -4         705
          -3          -4         706
          -3          -5           6
          -3          -6      489306
          -4          -6      489305
          -4          -7      488605
          -5          -7      488604
          -5          -6      489304
          -5          -5           4
          -6          -5           3
          -6          -4         703
          -5          -4         704
          -5          -3        1404
          -6          -3        1403
          -7          -3        1402
          -7          -2        2102
          -8          -2        2101
