 ira =        64765   masha =        61174
           0           0       64765
          -1           0       64764
          -2           0       64763
          -2          -1       64363
          -1          -1       64364
           0          -1       64365
           1          -1       64366
           1           0       64766
           2           0       64767
           2          -1       64367
           2          -2       63967
           2          -3       63567
           2          -4       63167
           3          -4       63168
           3          -3       63568
           4          -3       63569
           4          -2       63969
           3          -2       63968
           3          -1       64368
           3           0       64768
           4           0       64769
           4          -1       64369
           5          -1       64370
           5           0       64770
           6           0       64771
           7           0       64772
           7          -1       64372
           7          -2       63972
           8          -2       63973
           8          -1       64373
           8           0       64773
           8           1       65173
           7           1       65172
           7           2       65572
           7           3       65972
           6           3       65971
           6           2       65571
           6           1       65171
           5           1       65170
           5           2       65570
           5           3       65970
           5           4       66370
           6           4       66371
           7           4       66372
           7           5       66772
           8           5       66773
           8           4       66373
           9           4       66374
           9           3       65974
          10           3       65975
          11           3       65976
          11           2       65576
          10           2       65575
           9           2       65574
           9           1       65174
          10           1       65175
          11           1       65176
          11           0       64776
          10           0       64775
           9           0       64774
           9          -1       64374
          10          -1       64375
          11          -1       64376
          11          -2       63976
          12          -2       63977
          12          -3       63577
          11          -3       63576
          10          -3       63575
          10          -2       63975
           9          -2       63974
           9          -3       63574
           9          -4       63174
           9          -5       62774
          10          -5       62775
          10          -6       62375
          10          -7       61975
           9          -7       61974
           9          -8       61574
           8          -8       61573
           8          -9       61173
           9          -9       61174
