 ira =        45395   masha =        45044
           0           0       45395
           0          -1       45045
           1          -1       45046
           1           0       45396
           2           0       45397
           2          -1       45047
           2          -2       44697
           3          -2       44698
           4          -2       44699
           4          -1       45049
           3          -1       45048
           3           0       45398
           4           0       45399
           5           0       45400
           5          -1       45050
           6          -1       45051
           6           0       45401
           6           1       45751
           5           1       45750
           5           2       46100
           6           2       46101
           7           2       46102
           7           1       45752
           8           1       45753
           8           2       46103
           8           3       46453
           7           3       46452
           6           3       46451
           5           3       46450
           5           4       46800
           6           4       46801
           7           4       46802
           8           4       46803
           9           4       46804
           9           3       46454
           9           2       46104
           9           1       45754
          10           1       45755
          11           1       45756
          11           0       45406
          10           0       45405
           9           0       45404
           8           0       45403
           7           0       45402
           7          -1       45052
           7          -2       44702
           6          -2       44701
           5          -2       44700
           5          -3       44350
           6          -3       44351
           6          -4       44001
           5          -4       44000
           5          -5       43650
           4          -5       43649
           4          -6       43299
           4          -7       42949
           3          -7       42948
           3          -6       43298
           3          -5       43648
           3          -4       43998
           4          -4       43999
           4          -3       44349
           3          -3       44348
           2          -3       44347
           1          -3       44346
           1          -2       44696
           0          -2       44695
           0          -3       44345
          -1          -3       44344
          -1          -2       44694
          -1          -1       45044
