 ira =        89245   masha =         1940
           0           0       89245
          -1           0       89244
          -1           1       89544
           0           1       89545
           0           2       89845
          -1           2       89844
          -1           3         144
          -2           3         143
          -2           4         443
          -1           4         444
          -1           5         744
          -1           6        1044
           0           6        1045
           0           5         745
           0           4         445
           0           3         145
           1           3         146
           1           2       89846
           1           1       89546
           1           0       89246
           2           0       89247
           3           0       89248
           3           1       89548
           2           1       89547
           2           2       89847
           3           2       89848
           3           3         148
           3           4         448
           2           4         447
           1           4         446
           1           5         746
           2           5         747
           2           6        1047
           1           6        1046
           1           7        1346
           0           7        1345
          -1           7        1344
          -1           8        1644
           0           8        1645
           0           9        1945
          -1           9        1944
          -2           9        1943
          -2           8        1643
          -2           7        1343
          -3           7        1342
          -4           7        1341
          -4           6        1041
          -3           6        1042
          -2           6        1043
          -2           5         743
          -3           5         742
          -3           4         442
          -3           3         142
          -4           3         141
          -4           4         441
          -4           5         741
          -5           5         740
          -5           6        1040
          -5           7        1340
          -5           8        1640
          -5           9        1940
