 ira =        27758   masha =        26003
           0           0       27758
           0          -1       27408
           1          -1       27409
           2          -1       27410
           2          -2       27060
           2          -3       26710
           3          -3       26711
           4          -3       26712
           5          -3       26713
           5          -4       26363
           6          -4       26364
           6          -3       26714
           6          -2       27064
           6          -1       27414
           7          -1       27415
           7          -2       27065
           8          -2       27066
           8          -1       27416
           8           0       27766
           7           0       27765
           6           0       27764
           5           0       27763
           4           0       27762
           4          -1       27412
           3          -1       27411
           3           0       27761
           2           0       27760
           1           0       27759
           1           1       28109
           0           1       28108
          -1           1       28107
          -1           2       28457
          -1           3       28807
          -2           3       28806
          -2           2       28456
          -2           1       28106
          -2           0       27756
          -1           0       27757
          -1          -1       27407
          -2          -1       27406
          -2          -2       27056
          -3          -2       27055
          -3          -3       26705
          -3          -4       26355
          -2          -4       26356
          -2          -3       26706
          -1          -3       26707
           0          -3       26708
           0          -2       27058
           1          -2       27059
           1          -3       26709
           1          -4       26359
           1          -5       26009
           0          -5       26008
          -1          -5       26007
          -2          -5       26006
          -3          -5       26005
          -3          -6       25655
          -2          -6       25656
          -1          -6       25657
          -1          -7       25307
          -2          -7       25306
          -3          -7       25305
          -4          -7       25304
          -5          -7       25303
          -5          -6       25653
          -4          -6       25654
          -4          -5       26004
          -4          -4       26354
          -5          -4       26353
          -5          -5       26003
