 ira =        47562   masha =        51754
           0           0       47562
          -1           0       47561
          -2           0       47560
          -2           1       48260
          -1           1       48261
          -1           2       48961
          -2           2       48960
          -2           3       49660
          -1           3       49661
          -1           4       50361
           0           4       50362
           0           3       49662
           1           3       49663
           2           3       49664
           3           3       49665
           4           3       49666
           4           2       48966
           3           2       48965
           2           2       48964
           1           2       48963
           1           1       48263
           2           1       48264
           3           1       48265
           4           1       48266
           4           0       47566
           3           0       47565
           3          -1       46865
           2          -1       46864
           2           0       47564
           1           0       47563
           1          -1       46863
           0          -1       46862
          -1          -1       46861
          -2          -1       46860
          -2          -2       46160
          -2          -3       45460
          -2          -4       44760
          -1          -4       44761
           0          -4       44762
           0          -3       45462
          -1          -3       45461
          -1          -2       46161
           0          -2       46162
           1          -2       46163
           1          -3       45463
           2          -3       45464
           2          -2       46164
           3          -2       46165
           3          -3       45465
           3          -4       44765
           2          -4       44764
           1          -4       44763
           1          -5       44063
           1          -6       43363
           0          -6       43362
           0          -5       44062
          -1          -5       44061
          -2          -5       44060
          -2          -6       43360
          -3          -6       43359
          -3          -5       44059
          -3          -4       44759
          -4          -4       44758
          -4          -5       44058
          -4          -6       43358
          -5          -6       43357
          -5          -5       44057
          -5          -4       44757
          -6          -4       44756
          -7          -4       44755
          -7          -3       45455
          -6          -3       45456
          -6          -2       46156
          -7          -2       46155
          -7          -1       46855
          -7           0       47555
          -7           1       48255
          -7           2       48955
          -6           2       48956
          -6           1       48256
          -6           0       47556
          -6          -1       46856
          -5          -1       46857
          -5           0       47557
          -4           0       47558
          -4          -1       46858
          -4          -2       46158
          -5          -2       46157
          -5          -3       45457
          -4          -3       45458
          -3          -3       45459
          -3          -2       46159
          -3          -1       46859
          -3           0       47559
          -3           1       48259
          -3           2       48959
          -4           2       48958
          -4           1       48258
          -5           1       48257
          -5           2       48957
          -5           3       49657
          -4           3       49658
          -3           3       49659
          -3           4       50359
          -2           4       50360
          -2           5       51060
          -1           5       51061
          -1           6       51761
          -2           6       51760
          -2           7       52460
          -2           8       53160
          -3           8       53159
          -3           9       53859
          -2           9       53860
          -2          10       54560
          -3          10       54559
          -4          10       54558
          -4           9       53858
          -5           9       53857
          -5           8       53157
          -4           8       53158
          -4           7       52458
          -5           7       52457
          -6           7       52456
          -6           6       51756
          -5           6       51757
          -4           6       51758
          -3           6       51759
          -3           5       51059
          -4           5       51058
          -4           4       50358
          -5           4       50357
          -5           5       51057
          -6           5       51056
          -7           5       51055
          -7           4       50355
          -7           3       49655
          -8           3       49654
          -8           4       50354
          -8           5       51054
          -8           6       51754
