 ira =       119110   masha =       117367
           0           0      119110
          -1           0      119109
          -2           0      119108
          -2           1      119458
          -3           1      119457
          -3           0      119107
          -4           0      119106
          -4          -1      118756
          -4          -2      118406
          -3          -2      118407
          -3          -3      118057
          -4          -3      118056
          -4          -4      117706
          -3          -4      117707
          -3          -5      117357
          -4          -5      117356
          -5          -5      117355
          -5          -4      117705
          -5          -3      118055
          -5          -2      118405
          -5          -1      118755
          -5           0      119105
          -6           0      119104
          -6          -1      118754
          -6          -2      118404
          -6          -3      118054
          -7          -3      118053
          -7          -2      118403
          -7          -1      118753
          -8          -1      118752
          -8          -2      118402
          -8          -3      118052
          -8          -4      117702
          -8          -5      117352
          -8          -6      117002
          -7          -6      117003
          -7          -5      117353
          -7          -4      117703
          -6          -4      117704
          -6          -5      117354
          -6          -6      117004
          -5          -6      117005
          -4          -6      117006
          -3          -6      117007
          -2          -6      117008
          -1          -6      117009
          -1          -7      116659
          -2          -7      116658
          -2          -8      116308
          -1          -8      116309
           0          -8      116310
           0          -7      116660
           1          -7      116661
           1          -8      116311
           1          -9      115961
           2          -9      115962
           2          -8      116312
           3          -8      116313
           4          -8      116314
           4          -7      116664
           3          -7      116663
           3          -6      117013
           3          -5      117363
           4          -5      117364
           4          -6      117014
           5          -6      117015
           5          -7      116665
           6          -7      116666
           6          -6      117016
           6          -5      117366
           7          -5      117367
