 ira =        24747   masha =        24755
           0           0       24747
           0           1       25047
           0           2       25347
           1           2       25348
           1           1       25048
           1           0       24748
           2           0       24749
           3           0       24750
           3          -1       24450
           3          -2       24150
           4          -2       24151
           4          -3       23851
           5          -3       23852
           6          -3       23853
           7          -3       23854
           7          -2       24154
           6          -2       24153
           5          -2       24152
           5          -1       24452
           4          -1       24451
           4           0       24751
           4           1       25051
           3           1       25050
           2           1       25049
           2           2       25349
           2           3       25649
           3           3       25650
           3           2       25350
           4           2       25351
           4           3       25651
           5           3       25652
           6           3       25653
           6           2       25353
           6           1       25053
           5           1       25052
           5           0       24752
           6           0       24753
           7           0       24754
           7          -1       24454
           8          -1       24455
           9          -1       24456
          10          -1       24457
          10          -2       24157
           9          -2       24156
           8          -2       24155
           8          -3       23855
           9          -3       23856
           9          -4       23556
          10          -4       23557
          10          -3       23857
          11          -3       23858
          11          -4       23558
          12          -4       23559
          12          -3       23859
          12          -2       24159
          11          -2       24158
          11          -1       24458
          11           0       24758
          10           0       24757
           9           0       24756
           8           0       24755
