 ira =        50556   masha =        49446
           0           0       50556
           1           0       50557
           2           0       50558
           2          -1       50008
           2          -2       49458
           2          -3       48908
           2          -4       48358
           1          -4       48357
           0          -4       48356
          -1          -4       48355
          -1          -3       48905
           0          -3       48906
           1          -3       48907
           1          -2       49457
           1          -1       50007
           0          -1       50006
           0          -2       49456
          -1          -2       49455
          -1          -1       50005
          -1           0       50555
          -1           1       51105
          -2           1       51104
          -2           2       51654
          -3           2       51653
          -3           1       51103
          -3           0       50553
          -2           0       50554
          -2          -1       50004
          -3          -1       50003
          -3          -2       49453
          -2          -2       49454
          -2          -3       48904
          -3          -3       48903
          -4          -3       48902
          -5          -3       48901
          -5          -4       48351
          -4          -4       48352
          -3          -4       48353
          -2          -4       48354
          -2          -5       47804
          -1          -5       47805
           0          -5       47806
           0          -6       47256
          -1          -6       47255
          -2          -6       47254
          -2          -7       46704
          -3          -7       46703
          -4          -7       46702
          -5          -7       46701
          -5          -6       47251
          -4          -6       47252
          -3          -6       47253
          -3          -5       47803
          -4          -5       47802
          -5          -5       47801
          -6          -5       47800
          -6          -6       47250
          -7          -6       47249
          -8          -6       47248
          -8          -7       46698
          -8          -8       46148
          -7          -8       46149
          -7          -9       45599
          -8          -9       45598
          -9          -9       45597
          -9          -8       46147
          -9          -7       46697
          -9          -6       47247
          -9          -5       47797
          -9          -4       48347
          -8          -4       48348
          -8          -5       47798
          -7          -5       47799
          -7          -4       48349
          -6          -4       48350
          -6          -3       48900
          -6          -2       49450
          -5          -2       49451
          -4          -2       49452
          -4          -1       50002
          -5          -1       50001
          -6          -1       50000
          -6           0       50550
          -5           0       50551
          -4           0       50552
          -4           1       51102
          -4           2       51652
          -4           3       52202
          -4           4       52752
          -5           4       52751
          -5           3       52201
          -5           2       51651
          -5           1       51101
          -6           1       51100
          -7           1       51099
          -8           1       51098
          -9           1       51097
          -9           0       50547
          -8           0       50548
          -7           0       50549
          -7          -1       49999
          -7          -2       49449
          -7          -3       48899
          -8          -3       48898
          -9          -3       48897
          -9          -2       49447
          -8          -2       49448
          -8          -1       49998
          -9          -1       49997
         -10          -1       49996
         -10          -2       49446
