 ira =            3   masha =       201607
           0           0           3
           0           1         453
          -1           1         452
          -2           1         451
          -2           0           1
          -1           0           2
          -1          -1      202052
           0          -1      202053
           1          -1      202054
           2          -1      202055
           2           0           5
           2           1         455
           1           1         454
           1           2         904
           0           2         903
           0           3        1353
           1           3        1354
           2           3        1355
           2           2         905
           3           2         906
           4           2         907
           5           2         908
           5           3        1358
           4           3        1357
           4           4        1807
           5           4        1808
           6           4        1809
           6           5        2259
           7           5        2260
           7           4        1810
           8           4        1811
           8           5        2261
           9           5        2262
           9           4        1812
           9           3        1362
          10           3        1363
          10           4        1813
          10           5        2263
          10           6        2713
          10           7        3163
          11           7        3164
          12           7        3165
          13           7        3166
          13           6        2716
          12           6        2715
          11           6        2714
          11           5        2264
          12           5        2265
          12           4        1815
          11           4        1814
          11           3        1364
          12           3        1365
          13           3        1366
          14           3        1367
          15           3        1368
          15           2         918
          15           1         468
          14           1         467
          14           2         917
          13           2         916
          12           2         915
          12           1         465
          13           1         466
          13           0          16
          12           0          15
          12          -1      202065
          11          -1      202064
          11           0          14
          11           1         464
          11           2         914
          10           2         913
          10           1         463
          10           0          13
          10          -1      202063
           9          -1      202062
           9           0          12
           9           1         462
           8           1         461
           8           2         911
           8           3        1361
           7           3        1360
           6           3        1359
           6           2         909
           7           2         910
           7           1         460
           6           1         459
           5           1         458
           5           0           8
           4           0           7
           4          -1      202057
           4          -2      201607
