 ira =        51111   masha =        50824
           0           0       51111
           0           1       51411
           1           1       51412
           1           0       51112
           1          -1       50812
           1          -2       50512
           2          -2       50513
           2          -1       50813
           2           0       51113
           2           1       51413
           3           1       51414
           3           0       51114
           4           0       51115
           5           0       51116
           6           0       51117
           6          -1       50817
           5          -1       50816
           4          -1       50815
           3          -1       50814
           3          -2       50514
           4          -2       50515
           5          -2       50516
           5          -3       50216
           4          -3       50215
           4          -4       49915
           4          -5       49615
           3          -5       49614
           3          -4       49914
           3          -3       50214
           2          -3       50213
           2          -4       49913
           2          -5       49613
           2          -6       49313
           3          -6       49314
           4          -6       49315
           5          -6       49316
           6          -6       49317
           6          -7       49017
           7          -7       49018
           7          -6       49318
           8          -6       49319
           8          -5       49619
           7          -5       49618
           6          -5       49617
           5          -5       49616
           5          -4       49916
           6          -4       49917
           6          -3       50217
           6          -2       50517
           7          -2       50518
           8          -2       50519
           8          -3       50219
           9          -3       50220
           9          -2       50520
           9          -1       50820
          10          -1       50821
          10           0       51121
          11           0       51122
          11          -1       50822
          12          -1       50823
          13          -1       50824
