 ira =        37515   masha =        77509
           0           0       37515
           0           1       40015
          -1           1       40014
          -1           0       37514
          -1          -1       35014
          -1          -2       32514
           0          -2       32515
           0          -3       30015
          -1          -3       30014
          -2          -3       30013
          -2          -2       32513
          -2          -1       35013
          -3          -1       35012
          -3          -2       32512
          -4          -2       32511
          -4          -1       35011
          -5          -1       35010
          -6          -1       35009
          -6           0       37509
          -5           0       37510
          -4           0       37511
          -3           0       37512
          -2           0       37513
          -2           1       40013
          -3           1       40012
          -4           1       40011
          -4           2       42511
          -4           3       45011
          -4           4       47511
          -4           5       50011
          -5           5       50010
          -5           6       52510
          -6           6       52509
          -7           6       52508
          -7           5       50008
          -8           5       50007
          -8           6       52507
          -8           7       55007
          -8           8       57507
          -7           8       57508
          -7           7       55008
          -6           7       55009
          -5           7       55010
          -4           7       55011
          -4           6       52511
          -3           6       52512
          -2           6       52513
          -1           6       52514
          -1           7       55014
           0           7       55015
           0           6       52515
           0           5       50015
          -1           5       50014
          -1           4       47514
          -2           4       47513
          -2           5       50013
          -3           5       50012
          -3           4       47512
          -3           3       45012
          -3           2       42512
          -2           2       42513
          -2           3       45013
          -1           3       45014
          -1           2       42514
           0           2       42515
           0           3       45015
           0           4       47515
           1           4       47516
           1           3       45016
           2           3       45017
           3           3       45018
           3           2       42518
           2           2       42517
           2           1       40017
           1           1       40016
           1           0       37516
           1          -1       35016
           2          -1       35017
           3          -1       35018
           3          -2       32518
           2          -2       32517
           1          -2       32516
           1          -3       30016
           1          -4       27516
           2          -4       27517
           2          -3       30017
           3          -3       30018
           3          -4       27518
           3          -5       25018
           2          -5       25017
           1          -5       25016
           1          -6       22516
           1          -7       20016
           0          -7       20015
          -1          -7       20014
          -1          -6       22514
          -1          -5       25014
          -1          -4       27514
          -2          -4       27513
          -2          -5       25013
          -3          -5       25012
          -3          -6       22512
          -3          -7       20012
          -4          -7       20011
          -4          -6       22511
          -4          -5       25011
          -4          -4       27511
          -3          -4       27512
          -3          -3       30012
          -4          -3       30011
          -5          -3       30010
          -5          -4       27510
          -5          -5       25010
          -6          -5       25009
          -7          -5       25008
          -8          -5       25007
          -9          -5       25006
          -9          -4       27506
          -9          -3       30006
