 ira =        49981   masha =      6249975
           0           0       49981
           0           1       52481
           1           1       52482
           2           1       52483
           3           1       52484
           3           0       49984
           4           0       49985
           4           1       52485
           4           2       54985
           4           3       57485
           4           4       59985
           3           4       59984
           3           3       57484
           3           2       54984
           2           2       54983
           2           3       57483
           1           3       57482
           1           2       54982
           0           2       54981
          -1           2       54980
          -2           2       54979
          -2           3       57479
          -2           4       59979
          -3           4       59978
          -4           4       59977
          -4           3       57477
          -3           3       57478
          -3           2       54978
          -4           2       54977
          -4           1       52477
          -3           1       52478
          -2           1       52479
          -1           1       52480
          -1           0       49980
          -1          -1       47480
           0          -1       47481
           1          -1       47482
           1           0       49982
           2           0       49983
           2          -1       47483
           2          -2       44983
           2          -3       42483
           3          -3       42484
           4          -3       42485
           4          -4       39985
           4          -5       37485
           3          -5       37484
           3          -4       39984
           2          -4       39983
           2          -5       37483
           2          -6       34983
           3          -6       34984
           3          -7       32484
           2          -7       32483
           2          -8       29983
           1          -8       29982
           0          -8       29981
           0          -7       32481
           1          -7       32482
           1          -6       34982
           1          -5       37482
           1          -4       39982
           1          -3       42482
           1          -2       44982
           0          -2       44981
           0          -3       42481
           0          -4       39981
           0          -5       37481
           0          -6       34981
          -1          -6       34980
          -2          -6       34979
          -2          -7       32479
          -2          -8       29979
          -2          -9       27479
          -2         -10       24979
          -2         -11       22479
          -1         -11       22480
          -1         -10       24980
           0         -10       24981
           0          -9       27481
           1          -9       27482
           1         -10       24982
           2         -10       24983
           3         -10       24984
           3         -11       22484
           2         -11       22483
           1         -11       22482
           0         -11       22481
           0         -12       19981
           0         -13       17481
           0         -14       14981
          -1         -14       14980
          -1         -13       17480
          -2         -13       17479
          -2         -12       19979
          -3         -12       19978
          -3         -11       22478
          -3         -10       24978
          -4         -10       24977
          -4         -11       22477
          -4         -12       19977
          -5         -12       19976
          -5         -13       17476
          -5         -14       14976
          -6         -14       14975
          -6         -13       17475
          -7         -13       17474
          -7         -14       14974
          -7         -15       12474
          -7         -16        9974
          -7         -17        7474
          -7         -18        4974
          -8         -18        4973
          -8         -17        7473
          -9         -17        7472
          -9         -18        4972
         -10         -18        4971
         -10         -19        2471
          -9         -19        2472
          -8         -19        2473
          -7         -19        2474
          -7         -20     6249974
          -8         -20     6249973
          -8         -21     6247473
          -8         -22     6244973
          -9         -22     6244972
          -9         -21     6247472
          -9         -20     6249972
         -10         -20     6249971
         -10         -21     6247471
         -11         -21     6247470
         -11         -20     6249970
         -11         -19        2470
         -12         -19        2469
         -13         -19        2468
         -14         -19        2467
         -14         -20     6249967
         -14         -21     6247467
         -13         -21     6247468
         -13         -20     6249968
         -12         -20     6249969
         -12         -21     6247469
         -12         -22     6244969
         -13         -22     6244968
         -13         -23     6242468
         -13         -24     6239968
         -12         -24     6239969
         -12         -23     6242469
         -11         -23     6242470
         -11         -22     6244970
         -10         -22     6244971
         -10         -23     6242471
          -9         -23     6242472
          -8         -23     6242473
          -8         -24     6239973
          -7         -24     6239974
