 ira =      6032503   masha =      6055018
           0           0     6032503
          -1           0     6032502
          -1          -1     6030002
          -2          -1     6030001
          -3          -1     6032500
          -4          -1     6032499
          -5          -1     6032498
          -5           0     6034998
          -4           0     6034999
          -4           1     6037499
          -4           2     6039999
          -5           2     6039998
          -5           1     6037498
          -6           1     6037497
          -6           0     6034997
          -6          -1     6032497
          -6          -2     6029997
          -5          -2     6029998
          -4          -2     6029999
          -4          -3     6027499
          -3          -3     6027500
          -2          -3     6025001
          -2          -4     6022501
          -3          -4     6025000
          -4          -4     6024999
          -4          -5     6022499
          -4          -6     6019999
          -4          -7     6017499
          -5          -7     6017498
          -5          -6     6019998
          -6          -6     6019997
          -6          -7     6017497
          -6          -8     6014997
          -6          -9     6012497
          -6         -10     6009997
          -5         -10     6009998
          -4         -10     6009999
          -3         -10     6010000
          -3          -9     6012500
          -4          -9     6012499
          -5          -9     6012498
          -5          -8     6014998
          -4          -8     6014999
          -3          -8     6015000
          -2          -8     6012501
          -2          -7     6015001
          -3          -7     6017500
          -3          -6     6020000
          -3          -5     6022500
          -2          -5     6020001
          -2          -6     6017501
          -1          -6     6017502
          -1          -7     6015002
          -1          -8     6012502
          -1          -9     6010002
          -2          -9     6010001
          -2         -10     6007501
          -1         -10     6007502
           0         -10     6007503
           0         -11     6005003
          -1         -11     6005002
          -1         -12     6002502
           0         -12     6002503
           0         -13     6000003
          -1         -13     6000002
          -1         -14     5997502
          -1         -15     5995002
           0         -15     5995003
           0         -14     5997503
           1         -14     5997504
           2         -14     5997505
           3         -14     5997506
           3         -13     6000006
           3         -12     6002506
           2         -12     6002505
           2         -13     6000005
           1         -13     6000004
           1         -12     6002504
           1         -11     6005004
           2         -11     6005005
           3         -11     6005006
           3         -10     6007506
           3          -9     6010006
           4          -9     6010007
           4         -10     6007507
           4         -11     6005007
           4         -12     6002507
           5         -12     6002508
           5         -11     6005008
           5         -10     6007508
           6         -10     6007509
           7         -10     6007510
           7          -9     6010010
           8          -9     6010011
           9          -9     6010012
           9          -8     6012512
           8          -8     6012511
           8          -7     6015011
           8          -6     6017511
           8          -5     6020011
           8          -4     6022511
           7          -4     6022510
           7          -5     6020010
           7          -6     6017510
           6          -6     6017509
           6          -7     6015009
           7          -7     6015010
           7          -8     6012510
           6          -8     6012509
           6          -9     6010009
           5          -9     6010008
           5          -8     6012508
           4          -8     6012507
           3          -8     6012506
           2          -8     6012505
           2          -9     6010005
           2         -10     6007505
           1         -10     6007504
           1          -9     6010004
           0          -9     6010003
           0          -8     6012503
           0          -7     6015003
           0          -6     6017503
           0          -5     6020003
           1          -5     6020004
           1          -4     6022504
           2          -4     6022505
           2          -5     6020005
           2          -6     6017505
           1          -6     6017504
           1          -7     6015004
           2          -7     6015005
           3          -7     6015006
           4          -7     6015007
           5          -7     6015008
           5          -6     6017508
           4          -6     6017507
           3          -6     6017506
           3          -5     6020006
           3          -4     6022506
           4          -4     6022507
           4          -5     6020007
           5          -5     6020008
           6          -5     6020009
           6          -4     6022509
           5          -4     6022508
           5          -3     6025008
           4          -3     6025007
           4          -2     6027507
           5          -2     6027508
           5          -1     6030008
           4          -1     6030007
           4           0     6032507
           4           1     6035007
           4           2     6037507
           5           2     6037508
           6           2     6037509
           6           1     6035009
           6           0     6032509
           7           0     6032510
           8           0     6032511
           9           0     6032512
          10           0     6032513
          10          -1     6030013
           9          -1     6030012
           8          -1     6030011
           7          -1     6030010
           7          -2     6027510
           7          -3     6025010
           8          -3     6025011
           9          -3     6025012
           9          -2     6027512
          10          -2     6027513
          11          -2     6027514
          11          -1     6030014
          11           0     6032514
          12           0     6032515
          12           1     6035015
          13           1     6035016
          13           2     6037516
          12           2     6037515
          12           3     6040015
          12           4     6042515
          11           4     6042514
          11           3     6040014
          11           2     6037514
          11           1     6035014
          10           1     6035013
          10           2     6037513
          10           3     6040013
          10           4     6042513
          10           5     6045013
          11           5     6045014
          11           6     6047514
          10           6     6047513
           9           6     6047512
           8           6     6047511
           8           5     6045011
           9           5     6045012
           9           4     6042512
           8           4     6042511
           7           4     6042510
           7           5     6045010
           7           6     6047510
           6           6     6047509
           6           7     6050009
           6           8     6052509
           7           8     6052510
           8           8     6052511
           8           9     6055011
           8          10     6057511
           9          10     6057512
          10          10     6057513
          11          10     6057514
          11          11     6060014
          11          12     6062514
          11          13     6065014
          12          13     6065015
          12          14     6067515
          13          14     6067516
          13          13     6065016
          14          13     6065017
          14          12     6062517
          13          12     6062516
          12          12     6062515
          12          11     6060015
          13          11     6060016
          14          11     6060017
          15          11     6060018
          16          11     6060019
          17          11     6060020
          17          12     6062520
          17          13     6065020
          16          13     6065019
          16          12     6062519
          15          12     6062518
          15          13     6065018
          15          14     6067518
          16          14     6067519
          17          14     6067520
          18          14     6067521
          18          13     6065021
          18          12     6062521
          18          11     6060021
          18          10     6057521
          17          10     6057520
          17           9     6055020
          17           8     6052520
          18           8     6052521
          18           7     6050021
          17           7     6050020
          16           7     6050019
          16           6     6047519
          17           6     6047520
          17           5     6045020
          18           5     6045021
          18           6     6047521
          19           6     6047522
          20           6     6047523
          20           5     6045023
          21           5     6045024
          21           6     6047524
          22           6     6047525
          22           5     6045025
          22           4     6042525
          23           4     6042526
          24           4     6042527
          24           3     6040027
          23           3     6040026
          22           3     6040025
          22           2     6037525
          21           2     6037524
          21           3     6040024
          21           4     6042524
          20           4     6042523
          20           3     6040023
          19           3     6040022
          18           3     6040021
          18           2     6037521
          18           1     6035021
          19           1     6035022
          19           2     6037522
          20           2     6037523
          20           1     6035023
          20           0     6032523
          19           0     6032522
          19          -1     6030022
          20          -1     6030023
          20          -2     6027523
          20          -3     6025023
          20          -4     6022523
          20          -5     6020023
          20          -6     6017523
          20          -7     6015023
          19          -7     6015022
          19          -6     6017522
