 ira =        94936   masha =        94934
           0           0       94936
           0          -1       92436
           1          -1       92437
           2          -1       92438
           2           0       94938
           1           0       94937
           1           1       97437
           0           1       97436
          -1           1       97435
          -1           0       94935
          -1          -1       92435
          -2          -1       92434
          -2          -2       89934
          -3          -2       89933
          -3          -3       87433
          -2          -3       87434
          -1          -3       87435
          -1          -2       89935
           0          -2       89936
           0          -3       87436
           1          -3       87437
           1          -2       89937
           2          -2       89938
           2          -3       87438
           3          -3       87439
           3          -4       84939
           2          -4       84938
           1          -4       84937
           1          -5       82437
           2          -5       82438
           2          -6       79938
           2          -7       77438
           2          -8       74938
           2          -9       72438
           1          -9       72437
           1          -8       74937
           0          -8       74936
           0          -9       72436
           0         -10       69936
           1         -10       69937
           2         -10       69938
           3         -10       69939
           4         -10       69940
           5         -10       69941
           5          -9       72441
           4          -9       72440
           3          -9       72439
           3          -8       74939
           4          -8       74940
           5          -8       74941
           6          -8       74942
           6          -9       72442
           6         -10       69942
           6         -11       67442
           5         -11       67441
           4         -11       67440
           3         -11       67439
           2         -11       67438
           1         -11       67437
           1         -12       64937
           1         -13       62437
           1         -14       59937
           1         -15       57437
           0         -15       57436
           0         -14       59936
           0         -13       62436
           0         -12       64936
          -1         -12       64935
          -1         -11       67435
          -2         -11       67434
          -2         -12       64934
          -2         -13       62434
          -3         -13       62433
          -3         -12       64933
          -4         -12       64932
          -4         -13       62432
          -4         -14       59932
          -5         -14       59931
          -5         -13       62431
          -6         -13       62430
          -7         -13       62429
          -7         -12       64929
          -7         -11       67429
          -6         -11       67430
          -6         -12       64930
          -5         -12       64931
          -5         -11       67431
          -4         -11       67432
          -3         -11       67433
          -3         -10       69933
          -3          -9       72433
          -3          -8       74933
          -2          -8       74934
          -2          -9       72434
          -2         -10       69934
          -1         -10       69935
          -1          -9       72435
          -1          -8       74935
          -1          -7       77435
           0          -7       77436
           1          -7       77437
           1          -6       79937
           0          -6       79936
           0          -5       82436
           0          -4       84936
          -1          -4       84935
          -2          -4       84934
          -2          -5       82434
          -1          -5       82435
          -1          -6       79935
          -2          -6       79934
          -2          -7       77434
          -3          -7       77433
          -4          -7       77432
          -5          -7       77431
          -6          -7       77430
          -6          -8       74930
          -5          -8       74931
          -4          -8       74932
          -4          -9       72432
          -4         -10       69932
          -5         -10       69931
          -5          -9       72431
          -6          -9       72430
          -6         -10       69930
          -7         -10       69929
          -7          -9       72429
          -8          -9       72428
          -9          -9       72427
          -9         -10       69927
          -8         -10       69928
          -8         -11       67428
          -8         -12       64928
          -8         -13       62428
          -8         -14       59928
          -8         -15       57428
          -7         -15       57429
          -7         -14       59929
          -6         -14       59930
          -6         -15       57430
          -5         -15       57431
          -4         -15       57432
          -3         -15       57433
          -3         -16       54933
          -4         -16       54932
          -5         -16       54931
          -6         -16       54930
          -7         -16       54929
          -8         -16       54928
          -8         -17       52428
          -8         -18       49928
          -7         -18       49929
          -7         -17       52429
          -6         -17       52430
          -6         -18       49930
          -5         -18       49931
          -5         -17       52431
          -4         -17       52432
          -3         -17       52433
          -3         -18       49933
          -4         -18       49932
          -4         -19       47432
          -3         -19       47433
          -2         -19       47434
          -2         -18       49934
          -1         -18       49935
          -1         -19       47435
          -1         -20       44935
           0         -20       44936
           0         -19       47436
           0         -18       49936
           0         -17       52436
           0         -16       54936
           1         -16       54937
           1         -17       52437
           1         -18       49937
           1         -19       47437
           1         -20       44937
           1         -21       42437
           1         -22       39937
           2         -22       39938
           2         -21       42438
           2         -20       44938
           2         -19       47438
           2         -18       49938
           2         -17       52438
           3         -17       52439
           3         -18       49939
           4         -18       49940
           5         -18       49941
           5         -19       47441
           4         -19       47440
           3         -19       47439
           3         -20       44939
           3         -21       42439
           3         -22       39939
           4         -22       39940
           4         -21       42440
           4         -20       44940
           5         -20       44941
           6         -20       44942
           7         -20       44943
           8         -20       44944
           8         -19       47444
           8         -18       49944
           9         -18       49945
           9         -19       47445
           9         -20       44945
          10         -20       44946
          10         -19       47446
          10         -18       49946
          10         -17       52446
           9         -17       52445
           9         -16       54945
          10         -16       54946
          11         -16       54947
          12         -16       54948
          13         -16       54949
          13         -15       57449
          12         -15       57448
          11         -15       57447
          10         -15       57446
           9         -15       57445
           8         -15       57444
           8         -16       54944
           8         -17       52444
           7         -17       52443
           7         -18       49943
           6         -18       49942
           6         -17       52442
           5         -17       52441
           4         -17       52440
           4         -16       54940
           5         -16       54941
           5         -15       57441
           4         -15       57440
           4         -14       59940
           4         -13       62440
           3         -13       62439
           3         -14       59939
           3         -15       57439
           3         -16       54939
           2         -16       54938
           2         -15       57438
           2         -14       59938
           2         -13       62438
           2         -12       64938
           3         -12       64939
           4         -12       64940
           5         -12       64941
           6         -12       64942
           6         -13       62442
           5         -13       62441
           5         -14       59941
           6         -14       59942
           6         -15       57442
           6         -16       54942
           7         -16       54943
           7         -15       57443
           7         -14       59943
           8         -14       59944
           8         -13       62444
           7         -13       62443
           7         -12       64943
           8         -12       64944
           8         -11       67444
           8         -10       69944
           7         -10       69943
           7          -9       72443
           7          -8       74943
           8          -8       74944
           8          -9       72444
           9          -9       72445
           9         -10       69945
           9         -11       67445
           9         -12       64945
           9         -13       62445
           9         -14       59945
