 ira =      6240012   masha =      6220010
           0           0     6240012
           1           0     6240013
           1          -1     6237513
           1          -2     6235013
           0          -2     6235012
           0          -1     6237512
          -1          -1     6237511
          -1          -2     6235011
          -2          -2     6235010
          -2          -1     6237510
          -2           0     6240010
          -3           0     6240009
          -3          -1     6237509
          -3          -2     6235009
          -4          -2     6235008
          -4          -1     6237508
          -4           0     6240008
          -4           1     6242508
          -5           1     6242507
          -6           1     6242506
          -7           1     6242505
          -8           1     6242504
          -9           1     6242503
          -9           0     6240003
         -10           0     6240002
         -11           0     6240001
         -12           0     6242500
         -12          -1     6240000
         -13          -1     6239999
         -13           0     6242499
         -14           0     6242498
         -14          -1     6239998
         -14          -2     6237498
         -13          -2     6237499
         -12          -2     6237500
         -12          -3     6235000
         -11          -3     6232501
         -11          -2     6235001
         -11          -1     6237501
         -10          -1     6237502
          -9          -1     6237503
          -9          -2     6235003
         -10          -2     6235002
         -10          -3     6232502
         -10          -4     6230002
         -10          -5     6227502
         -11          -5     6227501
         -11          -4     6230001
         -12          -4     6232500
         -13          -4     6232499
         -13          -3     6234999
         -14          -3     6234998
         -14          -4     6232498
         -15          -4     6232497
         -15          -5     6229997
         -15          -6     6227497
         -14          -6     6227498
         -14          -5     6229998
         -13          -5     6229999
         -12          -5     6230000
         -12          -6     6227500
         -12          -7     6225000
         -11          -7     6222501
         -10          -7     6222502
          -9          -7     6222503
          -8          -7     6222504
          -8          -8     6220004
          -7          -8     6220005
          -6          -8     6220006
          -6          -9     6217506
          -6         -10     6215006
          -6         -11     6212506
          -7         -11     6212505
          -7         -10     6215005
          -7          -9     6217505
          -8          -9     6217504
          -9          -9     6217503
         -10          -9     6217502
         -10          -8     6220002
         -11          -8     6220001
         -12          -8     6222500
         -13          -8     6222499
         -13          -9     6219999
         -14          -9     6219998
         -14          -8     6222498
         -15          -8     6222497
         -15          -9     6219997
         -16          -9     6219996
         -17          -9     6219995
         -18          -9     6219994
         -19          -9     6219993
         -19          -8     6222493
         -20          -8     6222492
         -20          -7     6224992
         -20          -6     6227492
         -21          -6     6227491
         -21          -7     6224991
         -21          -8     6222491
         -22          -8     6222490
         -22          -7     6224990
         -22          -6     6227490
         -22          -5     6229990
         -23          -5     6229989
         -23          -6     6227489
         -24          -6     6227488
         -24          -5     6229988
         -24          -4     6232488
         -23          -4     6232489
         -22          -4     6232490
         -22          -3     6234990
         -22          -2     6237490
         -22          -1     6239990
         -22           0     6242490
         -21           0     6242491
         -20           0     6242492
         -20           1     6244992
         -19           1     6244993
         -19           0     6242493
         -18           0     6242494
         -18           1     6244994
         -17           1     6244995
         -16           1     6244996
         -16           0     6242496
         -17           0     6242495
         -17          -1     6239995
         -17          -2     6237495
         -18          -2     6237494
         -18          -1     6239994
         -19          -1     6239993
         -19          -2     6237493
         -20          -2     6237492
         -20          -1     6239992
         -21          -1     6239991
         -21          -2     6237491
         -21          -3     6234991
         -20          -3     6234992
         -20          -4     6232492
         -21          -4     6232491
         -21          -5     6229991
         -20          -5     6229992
         -19          -5     6229993
         -19          -4     6232493
         -19          -3     6234993
         -18          -3     6234994
         -17          -3     6234995
         -17          -4     6232495
         -18          -4     6232494
         -18          -5     6229994
         -17          -5     6229995
         -17          -6     6227495
         -18          -6     6227494
         -19          -6     6227493
         -19          -7     6224993
         -18          -7     6224994
         -17          -7     6224995
         -17          -8     6222495
         -16          -8     6222496
         -16          -7     6224996
         -16          -6     6227496
         -16          -5     6229996
         -16          -4     6232496
         -16          -3     6234996
         -15          -3     6234997
         -15          -2     6237497
         -16          -2     6237496
         -16          -1     6239996
         -15          -1     6239997
         -15           0     6242497
         -15           1     6244997
         -14           1     6244998
         -13           1     6244999
         -12           1     6245000
         -11           1     6242501
         -11           2     6245001
         -11           3     6247501
         -10           3     6247502
         -10           2     6245002
          -9           2     6245003
          -8           2     6245004
          -7           2     6245005
          -6           2     6245006
          -6           3     6247506
          -7           3     6247505
          -8           3     6247504
          -8           4           4
          -8           5        2504
          -9           5        2503
          -9           6        5003
          -8           6        5004
          -7           6        5005
          -7           5        2505
          -7           4           5
          -6           4           6
          -5           4           7
          -4           4           8
          -4           3     6247508
          -5           3     6247507
          -5           2     6245007
          -4           2     6245008
          -3           2     6245009
          -3           1     6242509
          -2           1     6242510
          -2           2     6245010
          -2           3     6247510
          -2           4          10
          -3           4           9
          -3           5        2509
          -2           5        2510
          -2           6        5010
          -2           7        7510
          -3           7        7509
          -3           6        5009
          -4           6        5008
          -4           7        7508
          -5           7        7507
          -5           6        5007
          -6           6        5006
          -6           7        7506
          -7           7        7505
          -7           8       10005
          -6           8       10006
          -6           9       12506
          -6          10       15006
          -6          11       17506
          -5          11       17507
          -4          11       17508
          -4          12       20008
          -4          13       22508
          -3          13       22509
          -3          12       20009
          -3          11       17509
          -3          10       15009
          -4          10       15008
          -5          10       15007
          -5           9       12507
          -4           9       12508
          -4           8       10008
          -3           8       10009
          -2           8       10010
          -2           9       12510
          -1           9       12511
          -1           8       10011
          -1           7        7511
          -1           6        5011
          -1           5        2511
          -1           4          11
           0           4          12
           0           3     6247512
           1           3     6247513
           1           4          13
           2           4          14
           2           3     6247514
           3           3     6247515
           3           4          15
           3           5        2515
           2           5        2514
           2           6        5014
           3           6        5015
           3           7        7515
           3           8       10015
           4           8       10016
           4           7        7516
           4           6        5016
           4           5        2516
           4           4          16
           4           3     6247516
           5           3     6247517
           5           4          17
           5           5        2517
           5           6        5017
           5           7        7517
           5           8       10017
           5           9       12517
           6           9       12518
           6          10       15018
           6          11       17518
           5          11       17517
           4          11       17516
           4          10       15016
           4           9       12516
           3           9       12515
           2           9       12514
           2           8       10014
           2           7        7514
           1           7        7513
           1           6        5013
           1           5        2513
           0           5        2512
           0           6        5012
           0           7        7512
           0           8       10012
           1           8       10013
           1           9       12513
           1          10       15013
           2          10       15014
           3          10       15015
           3          11       17515
           2          11       17514
           1          11       17513
           0          11       17512
           0          10       15012
          -1          10       15011
          -2          10       15010
          -2          11       17510
          -1          11       17511
          -1          12       20011
          -2          12       20010
          -2          13       22510
          -1          13       22511
           0          13       22512
           0          12       20012
           1          12       20013
           1          13       22513
           2          13       22514
           2          12       20014
           3          12       20015
           3          13       22515
           4          13       22516
           4          12       20016
           5          12       20017
           6          12       20018
           7          12       20019
           7          11       17519
           7          10       15019
           7           9       12519
           7           8       10019
           6           8       10018
           6           7        7518
