 ira =            3   masha =      6227491
           0           0           3
           0           1        2503
           0           2        5003
           1           2        5004
           2           2        5005
           2           1        2505
           1           1        2504
           1           0           4
           1          -1     6247504
           1          -2     6245004
           0          -2     6245003
          -1          -2     6245002
          -1          -1     6247502
          -1           0           2
          -2           0           1
          -3           0        2500
          -3           1        5000
          -4           1        4999
          -5           1        4998
          -5           2        7498
          -5           3        9998
          -6           3        9997
          -6           4       12497
          -6           5       14997
          -7           5       14996
          -8           5       14995
          -9           5       14994
          -9           6       17494
          -8           6       17495
          -7           6       17496
          -7           7       19996
          -7           8       22496
          -8           8       22495
          -8           9       24995
          -7           9       24996
          -6           9       24997
          -5           9       24998
          -5           8       22498
          -6           8       22497
          -6           7       19997
          -5           7       19998
          -4           7       19999
          -4           6       17499
          -3           6       17500
          -3           5       15000
          -2           5       12501
          -1           5       12502
          -1           4       10002
           0           4       10003
           0           5       12503
           1           5       12504
           2           5       12505
           2           4       10005
           1           4       10004
           1           3        7504
           2           3        7505
           3           3        7506
           3           4       10006
           4           4       10007
           4           3        7507
           4           2        5007
           4           1        2507
           4           0           7
           3           0           6
           2           0           5
           2          -1     6247505
           3          -1     6247506
           3          -2     6245006
           4          -2     6245007
           4          -3     6242507
           5          -3     6242508
           6          -3     6242509
           7          -3     6242510
           7          -4     6240010
           8          -4     6240011
           8          -3     6242511
           9          -3     6242512
          10          -3     6242513
          10          -4     6240013
          10          -5     6237513
          11          -5     6237514
          12          -5     6237515
          12          -6     6235015
          11          -6     6235014
          10          -6     6235013
          10          -7     6232513
          11          -7     6232514
          11          -8     6230014
          11          -9     6227514
          12          -9     6227515
          12         -10     6225015
          13         -10     6225016
          14         -10     6225017
          14         -11     6222517
          15         -11     6222518
          15         -10     6225018
          15          -9     6227518
          15          -8     6230018
          15          -7     6232518
          14          -7     6232517
          14          -8     6230017
          14          -9     6227517
          13          -9     6227516
          13          -8     6230016
          12          -8     6230015
          12          -7     6232515
          13          -7     6232516
          13          -6     6235016
          14          -6     6235017
          14          -5     6237517
          13          -5     6237516
          13          -4     6240016
          13          -3     6242516
          14          -3     6242517
          14          -4     6240017
          15          -4     6240018
          15          -5     6237518
          16          -5     6237519
          17          -5     6237520
          18          -5     6237521
          18          -6     6235021
          19          -6     6235022
          19          -7     6232522
          19          -8     6230022
          19          -9     6227522
          19         -10     6225022
          19         -11     6222522
          18         -11     6222521
          18         -12     6220021
          19         -12     6220022
          20         -12     6220023
          20         -11     6222523
          20         -10     6225023
          20          -9     6227523
          20          -8     6230023
          20          -7     6232523
          20          -6     6235023
          20          -5     6237523
          19          -5     6237522
          19          -4     6240022
          19          -3     6242522
          19          -2     6245022
          18          -2     6245021
          18          -1     6247521
          17          -1     6247520
          17          -2     6245020
          17          -3     6242520
          16          -3     6242519
          15          -3     6242518
          15          -2     6245018
          15          -1     6247518
          14          -1     6247517
