 ira =        49943   masha =        39945
           0           0       49943
           0           1       52443
          -1           1       52442
          -1           0       49942
          -2           0       49941
          -3           0       49940
          -4           0       49939
          -4           1       52439
          -3           1       52440
          -2           1       52441
          -2           2       54941
          -1           2       54942
           0           2       54943
           1           2       54944
           2           2       54945
           2           3       57445
           1           3       57444
           0           3       57443
          -1           3       57442
          -2           3       57441
          -3           3       57440
          -3           2       54940
          -4           2       54939
          -5           2       54938
          -5           1       52438
          -5           0       49938
          -5          -1       47438
          -5          -2       44938
          -6          -2       44937
          -6          -1       47437
          -6           0       49937
          -6           1       52437
          -6           2       54937
          -6           3       57437
          -6           4       59937
          -6           5       62437
          -7           5       62436
          -7           4       59936
          -8           4       59935
          -8           5       62435
          -8           6       64935
          -7           6       64936
          -7           7       67436
          -6           7       67437
          -6           8       69937
          -6           9       72437
          -5           9       72438
          -5          10       74938
          -6          10       74937
          -6          11       77437
          -5          11       77438
          -4          11       77439
          -4          10       74939
          -3          10       74940
          -3          11       77440
          -3          12       79940
          -3          13       82440
          -2          13       82441
          -1          13       82442
           0          13       82443
           0          14       84943
           1          14       84944
           1          15       87444
           2          15       87445
           2          14       84945
           2          13       82445
           1          13       82444
           1          12       79944
           1          11       77444
           1          10       74944
           0          10       74943
           0          11       77443
           0          12       79943
          -1          12       79942
          -1          11       77442
          -1          10       74942
          -2          10       74941
          -2           9       72441
          -1           9       72442
          -1           8       69942
          -2           8       69941
          -3           8       69940
          -3           9       72440
          -4           9       72439
          -4           8       69939
          -5           8       69938
          -5           7       67438
          -4           7       67439
          -3           7       67440
          -3           6       64940
          -2           6       64941
          -2           7       67441
          -1           7       67442
           0           7       67443
           0           6       64943
          -1           6       64942
          -1           5       62442
          -2           5       62441
          -3           5       62440
          -4           5       62439
          -4           6       64939
          -5           6       64938
          -5           5       62438
          -5           4       59938
          -4           4       59939
          -3           4       59940
          -2           4       59941
          -1           4       59942
           0           4       59943
           0           5       62443
           1           5       62444
           1           4       59944
           2           4       59945
           3           4       59946
           3           3       57446
           4           3       57447
           5           3       57448
           5           2       54948
           5           1       52448
           5           0       49948
           4           0       49947
           4           1       52447
           4           2       54947
           3           2       54946
           3           1       52446
           3           0       49946
           3          -1       47446
           4          -1       47447
           4          -2       44947
           3          -2       44946
           2          -2       44945
           2          -1       47445
           2           0       49945
           2           1       52445
           1           1       52444
           1           0       49944
           1          -1       47444
           1          -2       44944
           0          -2       44943
           0          -1       47443
          -1          -1       47442
          -1          -2       44942
          -2          -2       44941
          -3          -2       44940
          -3          -3       42440
          -2          -3       42441
          -1          -3       42442
          -1          -4       39942
          -1          -5       37442
          -1          -6       34942
          -1          -7       32442
          -2          -7       32441
          -2          -6       34941
          -2          -5       37441
          -2          -4       39941
          -3          -4       39940
          -4          -4       39939
          -4          -5       37439
          -3          -5       37440
          -3          -6       34940
          -4          -6       34939
          -4          -7       32439
          -3          -7       32440
          -3          -8       29940
          -4          -8       29939
          -4          -9       27439
          -3          -9       27440
          -2          -9       27441
          -2         -10       24941
          -2         -11       22441
          -3         -11       22440
          -3         -10       24940
          -4         -10       24939
          -4         -11       22439
          -4         -12       19939
          -3         -12       19940
          -2         -12       19941
          -1         -12       19942
           0         -12       19943
           1         -12       19944
           1         -11       22444
           2         -11       22445
           3         -11       22446
           3         -10       24946
           4         -10       24947
           4         -11       22447
           5         -11       22448
           5         -12       19948
           6         -12       19949
           6         -11       22449
           6         -10       24949
           7         -10       24950
           7         -11       22450
           8         -11       22451
           8         -12       19951
           8         -13       17451
           9         -13       17452
           9         -12       19952
           9         -11       22452
           9         -10       24952
           9          -9       27452
           9          -8       29952
           9          -7       32452
           9          -6       34952
          10          -6       34953
          11          -6       34954
          11          -5       37454
          10          -5       37453
           9          -5       37452
           9          -4       39952
           9          -3       42452
           9          -2       44952
           9          -1       47452
          10          -1       47453
          10          -2       44953
          10          -3       42453
          10          -4       39953
          11          -4       39954
          12          -4       39955
          12          -5       37455
          12          -6       34955
          13          -6       34956
          14          -6       34957
          14          -7       32457
          13          -7       32456
          12          -7       32455
          11          -7       32454
          10          -7       32453
          10          -8       29953
          10          -9       27453
          11          -9       27454
          11          -8       29954
          12          -8       29955
          12          -9       27455
          12         -10       24955
          12         -11       22455
          11         -11       22454
          11         -10       24954
          10         -10       24953
          10         -11       22453
          10         -12       19953
          10         -13       17453
          11         -13       17454
          11         -14       14954
          11         -15       12454
          11         -16        9954
          12         -16        9955
          12         -15       12455
          12         -14       14955
          13         -14       14956
          13         -15       12456
          13         -16        9956
          14         -16        9957
          14         -15       12457
          15         -15       12458
          15         -14       14958
          14         -14       14957
          14         -13       17457
          14         -12       19957
          13         -12       19956
          13         -11       22456
          13         -10       24956
          13          -9       27456
          13          -8       29956
          14          -8       29957
          14          -9       27457
          14         -10       24957
          14         -11       22457
          15         -11       22458
          16         -11       22459
          17         -11       22460
          17         -10       24960
          17          -9       27460
          17          -8       29960
          16          -8       29959
          16          -9       27459
          16         -10       24959
          15         -10       24958
          15          -9       27458
          15          -8       29958
          15          -7       32458
          16          -7       32459
          16          -6       34959
          15          -6       34958
          15          -5       37458
          14          -5       37457
          13          -5       37456
          13          -4       39956
          13          -3       42456
          13          -2       44956
          13          -1       47456
          12          -1       47455
          12          -2       44955
          12          -3       42455
          11          -3       42454
          11          -2       44954
          11          -1       47454
          11           0       49954
          12           0       49955
          13           0       49956
          13           1       52456
          12           1       52455
          11           1       52454
          10           1       52453
          10           2       54953
          11           2       54954
          12           2       54955
          13           2       54956
          13           3       57456
          13           4       59956
          14           4       59957
          14           5       62457
          13           5       62456
          13           6       64956
          14           6       64957
          14           7       67457
          13           7       67456
          12           7       67455
          12           6       64955
          12           5       62455
          12           4       59955
          12           3       57455
          11           3       57454
          10           3       57453
          10           4       59953
          11           4       59954
          11           5       62454
          11           6       64954
          11           7       67454
          10           7       67453
           9           7       67452
           9           6       64952
           9           5       62452
           8           5       62451
           8           6       64951
           8           7       67451
           7           7       67450
           7           6       64950
           7           5       62450
           6           5       62449
           6           6       64949
           6           7       67449
           5           7       67448
           5           8       69948
           6           8       69949
           7           8       69950
           8           8       69951
           9           8       69952
          10           8       69953
          11           8       69954
          12           8       69955
          13           8       69956
          14           8       69957
          15           8       69958
          16           8       69959
          16           9       72459
          15           9       72458
          14           9       72457
          14          10       74957
          14          11       77457
          13          11       77456
          13          10       74956
          13           9       72456
          12           9       72455
          12          10       74955
          12          11       77455
          12          12       79955
          11          12       79954
          10          12       79953
          10          11       77453
          10          10       74953
          11          10       74954
          11           9       72454
          10           9       72453
           9           9       72452
           8           9       72451
           8          10       74951
           9          10       74952
           9          11       77452
           9          12       79952
           9          13       82452
           9          14       84952
           9          15       87452
           8          15       87451
           8          14       84951
           8          13       82451
           8          12       79951
           8          11       77451
           7          11       77450
           7          12       79950
           7          13       82450
           6          13       82449
           6          12       79949
           6          11       77449
           6          10       74949
           5          10       74948
           4          10       74947
           4           9       72447
           4           8       69947
           4           7       67447
           3           7       67446
           3           8       69946
           3           9       72446
           3          10       74946
           3          11       77446
           4          11       77447
           5          11       77448
           5          12       79948
           5          13       82448
           4          13       82447
           3          13       82446
           3          12       79946
           2          12       79945
           2          11       77445
           2          10       74945
           2           9       72445
           1           9       72444
           0           9       72443
           0           8       69943
           1           8       69944
           2           8       69945
           2           7       67445
           1           7       67444
           1           6       64944
           2           6       64945
           2           5       62445
           3           5       62446
           3           6       64946
           4           6       64947
           5           6       64948
           5           5       62448
           4           5       62447
           4           4       59947
           5           4       59948
           6           4       59949
           6           3       57449
           6           2       54949
           7           2       54950
           7           3       57450
           8           3       57451
           9           3       57452
           9           2       54952
           8           2       54951
           8           1       52451
           9           1       52452
           9           0       49952
