 ira =            3   masha =        97528
           0           0           3
           0           1        2503
           1           1        2504
           2           1        2505
           2           2        5005
           2           3        7505
           2           4       10005
           3           4       10006
           3           3        7506
           4           3        7507
           4           4       10007
           5           4       10008
           5           3        7508
           5           2        5008
           5           1        2508
           4           1        2507
           4           2        5007
           3           2        5006
           3           1        2506
           3           0           6
           2           0           5
           1           0           4
           1          -1     6247504
           1          -2     6245004
           1          -3     6242504
           2          -3     6242505
           2          -2     6245005
           2          -1     6247505
           3          -1     6247506
           3          -2     6245006
           3          -3     6242506
           3          -4     6240006
           2          -4     6240005
           2          -5     6237505
           1          -5     6237504
           1          -4     6240004
           0          -4     6240003
           0          -3     6242503
           0          -2     6245003
           0          -1     6247503
          -1          -1     6247502
          -2          -1     6247501
          -2           0           1
          -2           1        2501
          -3           1        5000
          -3           2        7500
          -3           3       10000
          -2           3        7501
          -2           2        5001
          -1           2        5002
           0           2        5003
           1           2        5004
           1           3        7504
           0           3        7503
           0           4       10003
           0           5       12503
           0           6       15003
          -1           6       15002
          -1           7       17502
           0           7       17503
           1           7       17504
           1           6       15004
           1           5       12504
           2           5       12505
           2           6       15005
           3           6       15006
           3           5       12506
           4           5       12507
           5           5       12508
           5           6       15008
           5           7       17508
           5           8       20008
           6           8       20009
           7           8       20010
           7           7       17510
           7           6       15010
           8           6       15011
           9           6       15012
          10           6       15013
          11           6       15014
          11           7       17514
          12           7       17515
          12           6       15015
          12           5       12515
          13           5       12516
          13           4       10016
          13           3        7516
          13           2        5016
          13           1        2516
          13           0          16
          13          -1     6247516
          14          -1     6247517
          14          -2     6245017
          13          -2     6245016
          12          -2     6245015
          12          -1     6247515
          12           0          15
          11           0          14
          10           0          13
          10           1        2513
           9           1        2512
           9           0          12
           8           0          11
           7           0          10
           7          -1     6247510
           8          -1     6247511
           9          -1     6247512
          10          -1     6247513
          11          -1     6247514
          11          -2     6245014
          11          -3     6242514
          12          -3     6242515
          13          -3     6242516
          14          -3     6242517
          14          -4     6240017
          15          -4     6240018
          15          -3     6242518
          16          -3     6242519
          17          -3     6242520
          17          -4     6240020
          16          -4     6240019
          16          -5     6237519
          17          -5     6237520
          18          -5     6237521
          18          -4     6240021
          18          -3     6242521
          18          -2     6245021
          18          -1     6247521
          18           0          21
          19           0          22
          20           0          23
          20          -1     6247523
          21          -1     6247524
          21          -2     6245024
          22          -2     6245025
          22          -1     6247525
          23          -1     6247526
          23          -2     6245026
          23          -3     6242526
          22          -3     6242525
          21          -3     6242524
          21          -4     6240024
          20          -4     6240023
          20          -3     6242523
          20          -2     6245023
          19          -2     6245022
          19          -3     6242522
          19          -4     6240022
          19          -5     6237522
          20          -5     6237523
          21          -5     6237524
          22          -5     6237525
          23          -5     6237526
          23          -4     6240026
          24          -4     6240027
          24          -3     6242527
          25          -3     6242528
          25          -2     6245028
          25          -1     6247528
          24          -1     6247527
