 ira =      6179966   masha =      6154966
           0           0     6179966
           1           0     6179967
           2           0     6179968
           2           1     6182468
           1           1     6182467
           1           2     6184967
           2           2     6184968
           3           2     6184969
           3           3     6187469
           2           3     6187468
           1           3     6187467
           1           4     6189967
           2           4     6189968
           3           4     6189969
           3           5     6192469
           3           6     6194969
           3           7     6197469
           3           8     6199969
           2           8     6199968
           2           7     6197468
           2           6     6194968
           2           5     6192468
           1           5     6192467
           1           6     6194967
           1           7     6197467
           0           7     6197466
           0           6     6194966
          -1           6     6194965
          -1           5     6192465
           0           5     6192466
           0           4     6189966
           0           3     6187466
           0           2     6184966
           0           1     6182466
          -1           1     6182465
          -1           0     6179965
          -2           0     6179964
          -2          -1     6177464
          -2          -2     6174964
          -1          -2     6174965
          -1          -1     6177465
           0          -1     6177466
           0          -2     6174966
           0          -3     6172466
           1          -3     6172467
           1          -2     6174967
           2          -2     6174968
           2          -1     6177468
           3          -1     6177469
           4          -1     6177470
           5          -1     6177471
           5          -2     6174971
           4          -2     6174970
           3          -2     6174969
           3          -3     6172469
           2          -3     6172468
           2          -4     6169968
           1          -4     6169967
           1          -5     6167467
           1          -6     6164967
           2          -6     6164968
           2          -7     6162468
           1          -7     6162467
           1          -8     6159967
           0          -8     6159966
          -1          -8     6159965
          -2          -8     6159964
          -3          -8     6159963
          -4          -8     6159962
          -4          -7     6162462
          -3          -7     6162463
          -2          -7     6162464
          -2          -6     6164964
          -2          -5     6167464
          -3          -5     6167463
          -3          -6     6164963
          -4          -6     6164962
          -4          -5     6167462
          -4          -4     6169962
          -3          -4     6169963
          -2          -4     6169964
          -1          -4     6169965
          -1          -3     6172465
          -2          -3     6172464
          -3          -3     6172463
          -4          -3     6172462
          -4          -2     6174962
          -5          -2     6174961
          -6          -2     6174960
          -6          -1     6177460
          -7          -1     6177459
          -7           0     6179959
          -8           0     6179958
          -9           0     6179957
          -9          -1     6177457
         -10          -1     6177456
         -10           0     6179956
         -11           0     6179955
         -12           0     6179954
         -12          -1     6177454
         -11          -1     6177455
         -11          -2     6174955
         -12          -2     6174954
         -12          -3     6172454
         -11          -3     6172455
         -11          -4     6169955
         -12          -4     6169954
         -13          -4     6169953
         -13          -5     6167453
         -14          -5     6167452
         -14          -4     6169952
         -14          -3     6172452
         -13          -3     6172453
         -13          -2     6174953
         -14          -2     6174952
         -15          -2     6174951
         -15          -1     6177451
         -16          -1     6177450
         -16          -2     6174950
         -16          -3     6172450
         -15          -3     6172451
         -15          -4     6169951
         -15          -5     6167451
         -15          -6     6164951
         -16          -6     6164950
         -16          -5     6167450
         -16          -4     6169950
         -17          -4     6169949
         -17          -3     6172449
         -17          -2     6174949
         -17          -1     6177449
         -18          -1     6177448
         -18           0     6179948
         -19           0     6179947
         -20           0     6179946
         -21           0     6179945
         -21          -1     6177445
         -21          -2     6174945
         -22          -2     6174944
         -22          -3     6172444
         -22          -4     6169944
         -22          -5     6167444
         -22          -6     6164944
         -22          -7     6162444
         -21          -7     6162445
         -21          -8     6159945
