 ira =      6187554   masha =      6200033
           0           0     6187554
           0           1     6190054
           0           2     6192554
           1           2     6192555
           1           3     6195055
           1           4     6197555
           1           5     6200055
           0           5     6200054
          -1           5     6200053
          -2           5     6200052
          -3           5     6200051
          -3           4     6197551
          -2           4     6197552
          -1           4     6197553
           0           4     6197554
           0           3     6195054
          -1           3     6195053
          -1           2     6192553
          -2           2     6192552
          -2           3     6195052
          -3           3     6195051
          -3           2     6192551
          -4           2     6192550
          -4           3     6195050
          -4           4     6197550
          -4           5     6200050
          -4           6     6202550
          -3           6     6202551
          -2           6     6202552
          -1           6     6202553
          -1           7     6205053
          -1           8     6207553
           0           8     6207554
           1           8     6207555
           1           9     6210055
           2           9     6210056
           2          10     6212556
           1          10     6212555
           0          10     6212554
           0           9     6210054
          -1           9     6210053
          -2           9     6210052
          -3           9     6210051
          -3          10     6212551
          -2          10     6212552
          -1          10     6212553
          -1          11     6215053
          -2          11     6215052
          -3          11     6215051
          -4          11     6215050
          -4          12     6217550
          -5          12     6217549
          -5          13     6220049
          -4          13     6220050
          -3          13     6220051
          -3          12     6217551
          -2          12     6217552
          -2          13     6220052
          -2          14     6222552
          -2          15     6225052
          -3          15     6225051
          -3          14     6222551
          -4          14     6222550
          -4          15     6225050
          -4          16     6227550
          -4          17     6230050
          -5          17     6230049
          -5          16     6227549
          -6          16     6227548
          -7          16     6227547
          -8          16     6227546
          -8          17     6230046
          -9          17     6230045
          -9          16     6227545
          -9          15     6225045
          -8          15     6225046
          -7          15     6225047
          -6          15     6225048
          -6          14     6222548
          -6          13     6220048
          -6          12     6217548
          -6          11     6215048
          -6          10     6212548
          -5          10     6212549
          -4          10     6212550
          -4           9     6210050
          -5           9     6210049
          -6           9     6210048
          -7           9     6210047
          -8           9     6210046
          -9           9     6210045
          -9          10     6212545
          -8          10     6212546
          -7          10     6212547
          -7          11     6215047
          -8          11     6215046
          -8          12     6217546
          -7          12     6217547
          -7          13     6220047
          -7          14     6222547
          -8          14     6222546
          -9          14     6222545
         -10          14     6222544
         -10          15     6225044
         -10          16     6227544
         -10          17     6230044
         -10          18     6232544
          -9          18     6232545
          -9          19     6235045
          -9          20     6237545
         -10          20     6237544
         -10          19     6235044
         -11          19     6235043
         -11          18     6232543
         -12          18     6232542
         -12          17     6230042
         -11          17     6230043
         -11          16     6227543
         -12          16     6227542
         -12          15     6225042
         -11          15     6225043
         -11          14     6222543
         -11          13     6220043
         -10          13     6220044
          -9          13     6220045
          -9          12     6217545
         -10          12     6217544
         -10          11     6215044
         -10          10     6212544
         -10           9     6210044
         -11           9     6210043
         -11          10     6212543
         -12          10     6212542
         -13          10     6212541
         -13          11     6215041
         -12          11     6215042
         -11          11     6215043
         -11          12     6217543
         -12          12     6217542
         -13          12     6217541
         -13          13     6220041
         -12          13     6220042
         -12          14     6222542
         -13          14     6222541
         -14          14     6222540
         -14          13     6220040
         -14          12     6217540
         -14          11     6215040
         -15          11     6215039
         -16          11     6215038
         -16          10     6212538
         -15          10     6212539
         -14          10     6212540
         -14           9     6210040
         -13           9     6210041
         -12           9     6210042
         -12           8     6207542
         -13           8     6207541
         -14           8     6207540
         -14           7     6205040
         -15           7     6205039
         -15           6     6202539
         -14           6     6202540
         -13           6     6202541
         -13           7     6205041
         -12           7     6205042
         -12           6     6202542
         -12           5     6200042
         -13           5     6200041
         -13           4     6197541
         -12           4     6197542
         -11           4     6197543
         -11           5     6200043
         -10           5     6200044
          -9           5     6200045
          -9           6     6202545
         -10           6     6202544
         -10           7     6205044
         -11           7     6205043
