 ira =      6225031   masha =      6180021
           0           0     6225031
           0           1     6227531
          -1           1     6227530
          -2           1     6227529
          -3           1     6227528
          -3           2     6230028
          -2           2     6230029
          -1           2     6230030
           0           2     6230031
           0           3     6232531
           0           4     6235031
           0           5     6237531
           0           6     6240031
          -1           6     6240030
          -1           5     6237530
          -2           5     6237529
          -2           4     6235029
          -2           3     6232529
          -3           3     6232528
          -3           4     6235028
          -3           5     6237528
          -3           6     6240028
          -3           7     6242528
          -4           7     6242527
          -4           6     6240027
          -4           5     6237527
          -5           5     6237526
          -6           5     6237525
          -6           4     6235025
          -6           3     6232525
          -5           3     6232526
          -5           4     6235026
          -4           4     6235027
          -4           3     6232527
          -4           2     6230027
          -4           1     6227527
          -4           0     6225027
          -4          -1     6222527
          -5          -1     6222526
          -6          -1     6222525
          -7          -1     6222524
          -7           0     6225024
          -7           1     6227524
          -7           2     6230024
          -7           3     6232524
          -7           4     6235024
          -8           4     6235023
          -8           3     6232523
          -8           2     6230023
          -8           1     6227523
          -8           0     6225023
          -9           0     6225022
         -10           0     6225021
         -10           1     6227521
         -10           2     6230021
         -11           2     6230020
         -11           1     6227520
         -11           0     6225020
         -12           0     6225019
         -12           1     6227519
         -13           1     6227518
         -13           0     6225018
         -14           0     6225017
         -15           0     6225016
         -15          -1     6222516
         -14          -1     6222517
         -13          -1     6222518
         -12          -1     6222519
         -12          -2     6220019
         -13          -2     6220018
         -13          -3     6217518
         -12          -3     6217519
         -12          -4     6215019
         -13          -4     6215018
         -14          -4     6215017
         -14          -3     6217517
         -14          -2     6220017
         -15          -2     6220016
         -16          -2     6220015
         -17          -2     6220014
         -17          -1     6222514
         -16          -1     6222515
         -16           0     6225015
         -17           0     6225014
         -17           1     6227514
         -17           2     6230014
         -18           2     6230013
         -19           2     6230012
         -20           2     6230011
         -21           2     6230010
         -21           1     6227510
         -21           0     6225010
         -21          -1     6222510
         -21          -2     6220010
         -20          -2     6220011
         -20          -1     6222511
         -20           0     6225011
         -20           1     6227511
         -19           1     6227512
         -18           1     6227513
         -18           0     6225013
         -19           0     6225012
         -19          -1     6222512
         -18          -1     6222513
         -18          -2     6220013
         -19          -2     6220012
         -19          -3     6217512
         -20          -3     6217511
         -21          -3     6217510
         -21          -4     6215010
         -22          -4     6215009
         -22          -5     6212509
         -21          -5     6212510
         -21          -6     6210010
         -20          -6     6210011
         -19          -6     6210012
         -19          -5     6212512
         -20          -5     6212511
         -20          -4     6215011
         -19          -4     6215012
         -18          -4     6215013
         -18          -3     6217513
         -17          -3     6217514
         -17          -4     6215014
         -17          -5     6212514
         -18          -5     6212513
         -18          -6     6210013
         -17          -6     6210014
         -17          -7     6207514
         -18          -7     6207513
         -18          -8     6205013
         -19          -8     6205012
         -20          -8     6205011
         -20          -9     6202511
         -20         -10     6200011
         -20         -11     6197511
         -19         -11     6197512
         -18         -11     6197513
         -17         -11     6197514
         -16         -11     6197515
         -15         -11     6197516
         -15         -12     6195016
         -15         -13     6192516
         -15         -14     6190016
         -14         -14     6190017
         -14         -15     6187517
         -14         -16     6185017
         -13         -16     6185018
         -13         -17     6182518
         -12         -17     6182519
         -12         -16     6185019
         -11         -16     6185020
         -11         -15     6187520
         -12         -15     6187519
         -13         -15     6187518
         -13         -14     6190018
         -12         -14     6190019
         -11         -14     6190020
         -10         -14     6190021
         -10         -13     6192521
         -11         -13     6192520
         -12         -13     6192519
         -12         -12     6195019
         -13         -12     6195018
         -13         -13     6192518
         -14         -13     6192517
         -14         -12     6195017
         -14         -11     6197517
         -14         -10     6200017
         -15         -10     6200016
         -15          -9     6202516
         -14          -9     6202517
         -13          -9     6202518
         -12          -9     6202519
         -11          -9     6202520
         -10          -9     6202521
         -10         -10     6200021
         -10         -11     6197521
         -11         -11     6197520
         -11         -12     6195020
         -10         -12     6195021
          -9         -12     6195022
          -8         -12     6195023
          -8         -11     6197523
          -8         -10     6200023
          -9         -10     6200022
          -9          -9     6202522
          -9          -8     6205022
         -10          -8     6205021
         -11          -8     6205020
         -12          -8     6205019
         -13          -8     6205018
         -14          -8     6205017
         -15          -8     6205016
         -16          -8     6205015
         -16          -7     6207515
         -15          -7     6207516
         -14          -7     6207517
         -13          -7     6207518
         -12          -7     6207519
         -11          -7     6207520
         -10          -7     6207521
          -9          -7     6207522
          -9          -6     6210022
         -10          -6     6210021
         -11          -6     6210020
         -12          -6     6210019
         -13          -6     6210018
         -14          -6     6210017
         -15          -6     6210016
         -16          -6     6210015
         -16          -5     6212515
         -16          -4     6215015
         -16          -3     6217515
         -15          -3     6217516
         -15          -4     6215016
         -15          -5     6212516
         -14          -5     6212517
         -13          -5     6212518
         -12          -5     6212519
         -11          -5     6212520
         -11          -4     6215020
         -11          -3     6217520
         -11          -2     6220020
         -11          -1     6222520
         -10          -1     6222521
         -10          -2     6220021
         -10          -3     6217521
         -10          -4     6215021
          -9          -4     6215022
          -9          -3     6217522
          -9          -2     6220022
          -9          -1     6222522
          -8          -1     6222523
          -8          -2     6220023
          -7          -2     6220024
          -6          -2     6220025
          -6          -3     6217525
          -5          -3     6217526
          -5          -2     6220026
          -4          -2     6220027
          -4          -3     6217527
          -3          -3     6217528
          -3          -2     6220028
          -3          -1     6222528
          -3           0     6225028
          -2           0     6225029
          -1           0     6225030
          -1          -1     6222530
          -2          -1     6222529
          -2          -2     6220029
          -1          -2     6220030
           0          -2     6220031
           0          -1     6222531
           1          -1     6222532
           1           0     6225032
           1           1     6227532
           1           2     6230032
           2           2     6230033
           2           1     6227533
           3           1     6227534
           4           1     6227535
           4           2     6230035
           5           2     6230036
           5           1     6227536
           5           0     6225036
           4           0     6225035
           3           0     6225034
           2           0     6225033
           2          -1     6222533
           3          -1     6222534
           3          -2     6220034
           4          -2     6220035
           4          -3     6217535
           3          -3     6217534
           2          -3     6217533
           2          -2     6220033
           1          -2     6220032
           1          -3     6217532
           0          -3     6217531
           0          -4     6215031
           1          -4     6215032
           2          -4     6215033
           3          -4     6215034
           3          -5     6212534
           2          -5     6212533
           1          -5     6212532
           1          -6     6210032
           0          -6     6210031
           0          -5     6212531
          -1          -5     6212530
          -2          -5     6212529
          -2          -4     6215029
          -3          -4     6215028
          -4          -4     6215027
          -5          -4     6215026
          -6          -4     6215025
          -6          -5     6212525
          -6          -6     6210025
          -7          -6     6210024
          -7          -5     6212524
          -7          -4     6215024
          -7          -3     6217524
          -8          -3     6217523
          -8          -4     6215023
          -8          -5     6212523
          -8          -6     6210023
          -8          -7     6207523
          -8          -8     6205023
          -8          -9     6202523
          -7          -9     6202524
          -7          -8     6205024
          -7          -7     6207524
          -6          -7     6207525
          -5          -7     6207526
          -4          -7     6207527
          -4          -6     6210027
          -5          -6     6210026
          -5          -5     6212526
          -4          -5     6212527
          -3          -5     6212528
          -3          -6     6210028
          -2          -6     6210029
          -1          -6     6210030
          -1          -7     6207530
           0          -7     6207531
           0          -8     6205031
          -1          -8     6205030
          -1          -9     6202530
          -1         -10     6200030
          -1         -11     6197530
          -2         -11     6197529
          -2         -10     6200029
          -2          -9     6202529
          -2          -8     6205029
          -2          -7     6207529
          -3          -7     6207528
          -3          -8     6205028
          -3          -9     6202528
          -3         -10     6200028
          -4         -10     6200027
          -4          -9     6202527
          -4          -8     6205027
          -5          -8     6205026
          -6          -8     6205025
          -6          -9     6202525
          -5          -9     6202526
          -5         -10     6200026
          -6         -10     6200025
          -7         -10     6200024
          -7         -11     6197524
          -7         -12     6195024
          -7         -13     6192524
          -8         -13     6192523
          -9         -13     6192522
          -9         -14     6190022
          -9         -15     6187522
         -10         -15     6187521
         -10         -16     6185021
          -9         -16     6185022
          -9         -17     6182522
         -10         -17     6182521
         -11         -17     6182520
         -11         -18     6180020
         -12         -18     6180019
         -13         -18     6180018
         -14         -18     6180017
         -14         -17     6182517
         -15         -17     6182516
         -15         -16     6185016
         -15         -15     6187516
         -16         -15     6187515
         -16         -16     6185015
         -17         -16     6185014
         -18         -16     6185013
         -19         -16     6185012
         -19         -15     6187512
         -18         -15     6187513
         -17         -15     6187514
         -17         -14     6190014
         -16         -14     6190015
         -16         -13     6192515
         -16         -12     6195015
         -17         -12     6195014
         -17         -13     6192514
         -18         -13     6192513
         -18         -12     6195013
         -19         -12     6195012
         -20         -12     6195011
         -20         -13     6192511
         -19         -13     6192512
         -19         -14     6190012
         -20         -14     6190011
         -21         -14     6190010
         -21         -13     6192510
         -21         -12     6195010
         -22         -12     6195009
         -23         -12     6195008
         -24         -12     6195007
         -24         -13     6192507
         -24         -14     6190007
         -25         -14     6190006
         -25         -13     6192506
         -26         -13     6192505
         -26         -14     6190005
         -26         -15     6187505
         -25         -15     6187506
         -25         -16     6185006
         -26         -16     6185005
         -27         -16     6185004
         -28         -16     6185003
         -29         -16     6185002
         -29         -17     6182502
         -28         -17     6182503
         -27         -17     6182504
         -26         -17     6182505
         -25         -17     6182506
         -24         -17     6182507
         -24         -18     6180007
         -25         -18     6180006
         -26         -18     6180005
         -27         -18     6180004
         -27         -19     6177504
         -28         -19     6177503
         -28         -20     6175003
         -27         -20     6175004
         -26         -20     6175005
         -26         -19     6177505
         -25         -19     6177506
         -24         -19     6177507
         -23         -19     6177508
         -23         -18     6180008
         -23         -17     6182508
         -22         -17     6182509
         -22         -16     6185009
         -23         -16     6185008
         -24         -16     6185007
         -24         -15     6187507
         -23         -15     6187508
         -23         -14     6190008
         -23         -13     6192508
         -22         -13     6192509
         -22         -14     6190009
         -22         -15     6187509
         -21         -15     6187510
         -20         -15     6187511
         -20         -16     6185011
         -21         -16     6185010
         -21         -17     6182510
         -21         -18     6180010
         -20         -18     6180011
         -20         -19     6177511
         -19         -19     6177512
         -19         -18     6180012
         -19         -17     6182512
         -18         -17     6182513
         -18         -18     6180013
         -18         -19     6177513
         -18         -20     6175013
         -17         -20     6175014
         -17         -19     6177514
         -17         -18     6180014
         -17         -17     6182514
         -16         -17     6182515
         -16         -18     6180015
         -15         -18     6180016
         -15         -19     6177516
         -15         -20     6175016
         -15         -21     6172516
         -14         -21     6172517
         -14         -20     6175017
         -14         -19     6177517
         -13         -19     6177518
         -13         -20     6175018
         -13         -21     6172518
         -13         -22     6170018
         -14         -22     6170017
         -14         -23     6167517
         -13         -23     6167518
         -12         -23     6167519
         -12         -24     6165019
         -11         -24     6165020
         -11         -23     6167520
         -10         -23     6167521
         -10         -24     6165021
          -9         -24     6165022
          -9         -23     6167522
          -9         -22     6170022
          -9         -21     6172522
         -10         -21     6172521
         -11         -21     6172520
         -11         -22     6170020
         -12         -22     6170019
         -12         -21     6172519
         -12         -20     6175019
         -11         -20     6175020
         -11         -19     6177520
         -10         -19     6177521
          -9         -19     6177522
          -9         -18     6180022
         -10         -18     6180021
