 ira =        35029   masha =        62522
           0           0       35029
           1           0       35030
           2           0       35031
           2          -1       32531
           1          -1       32530
           0          -1       32529
           0          -2       30029
           0          -3       27529
          -1          -3       27528
          -1          -4       25028
           0          -4       25029
           0          -5       22529
          -1          -5       22528
          -2          -5       22527
          -3          -5       22526
          -3          -4       25026
          -2          -4       25027
          -2          -3       27527
          -2          -2       30027
          -1          -2       30028
          -1          -1       32528
          -1           0       35028
          -2           0       35027
          -3           0       35026
          -4           0       35025
          -5           0       35024
          -6           0       35023
          -6           1       37523
          -5           1       37524
          -4           1       37525
          -3           1       37526
          -3           2       40026
          -3           3       42526
          -2           3       42527
          -1           3       42528
          -1           2       40028
          -2           2       40027
          -2           1       37527
          -1           1       37528
           0           1       37529
           1           1       37530
           1           2       40030
           0           2       40029
           0           3       42529
           0           4       45029
          -1           4       45028
          -2           4       45027
          -3           4       45026
          -3           5       47526
          -3           6       50026
          -4           6       50025
          -4           5       47525
          -4           4       45025
          -4           3       42525
          -4           2       40025
          -5           2       40024
          -5           3       42524
          -5           4       45024
          -5           5       47524
          -6           5       47523
          -6           4       45023
          -7           4       45022
          -7           3       42522
          -6           3       42523
          -6           2       40023
          -7           2       40022
          -7           1       37522
          -7           0       35022
          -7          -1       32522
          -6          -1       32523
          -6          -2       30023
          -6          -3       27523
          -5          -3       27524
          -5          -2       30024
          -4          -2       30025
          -3          -2       30026
          -3          -3       27526
          -4          -3       27525
          -4          -4       25025
          -5          -4       25024
          -6          -4       25023
          -6          -5       22523
          -5          -5       22524
          -4          -5       22525
          -4          -6       20025
          -4          -7       17525
          -3          -7       17526
          -3          -6       20026
          -2          -6       20027
          -1          -6       20028
          -1          -7       17528
          -2          -7       17527
          -2          -8       15027
          -1          -8       15028
           0          -8       15029
           1          -8       15030
           1          -7       17530
           0          -7       17529
           0          -6       20029
           1          -6       20030
           1          -5       22530
           1          -4       25030
           2          -4       25031
           2          -5       22531
           3          -5       22532
           3          -6       20032
           4          -6       20033
           4          -7       17533
           3          -7       17532
           2          -7       17531
           2          -8       15031
           2          -9       12531
           2         -10       10031
           2         -11        7531
           1         -11        7530
           1         -12        5030
           1         -13        2530
           2         -13        2531
           3         -13        2532
           3         -14          32
           2         -14          31
           1         -14          30
           1         -15     6247530
           2         -15     6247531
           3         -15     6247532
           4         -15     6247533
           4         -16     6245033
           3         -16     6245032
           2         -16     6245031
           1         -16     6245030
           0         -16     6245029
           0         -15     6247529
          -1         -15     6247528
          -2         -15     6247527
          -2         -14          27
          -1         -14          28
           0         -14          29
           0         -13        2529
          -1         -13        2528
          -2         -13        2527
          -2         -12        5027
          -1         -12        5028
           0         -12        5029
           0         -11        7529
          -1         -11        7528
          -1         -10       10028
           0         -10       10029
           1         -10       10030
           1          -9       12530
           0          -9       12529
          -1          -9       12528
          -2          -9       12527
          -2         -10       10027
          -2         -11        7527
          -3         -11        7526
          -3         -10       10026
          -3          -9       12526
          -4          -9       12525
          -5          -9       12524
          -5          -8       15024
          -5          -7       17524
          -5          -6       20024
          -6          -6       20023
          -6          -7       17523
          -7          -7       17522
          -7          -6       20022
          -7          -5       22522
          -8          -5       22521
          -8          -6       20021
          -9          -6       20020
          -9          -5       22520
          -9          -4       25020
          -8          -4       25021
          -7          -4       25022
          -7          -3       27522
          -7          -2       30022
          -8          -2       30021
          -9          -2       30020
         -10          -2       30019
         -10          -3       27519
         -10          -4       25019
         -11          -4       25018
         -12          -4       25017
         -12          -3       27517
         -11          -3       27518
         -11          -2       30018
         -11          -1       32518
         -10          -1       32519
         -10           0       35019
         -11           0       35018
         -12           0       35017
         -12          -1       32517
         -12          -2       30017
         -13          -2       30016
         -13          -3       27516
         -13          -4       25016
         -14          -4       25015
         -14          -5       22515
         -13          -5       22516
         -12          -5       22517
         -12          -6       20017
         -13          -6       20016
         -14          -6       20015
         -14          -7       17515
         -14          -8       15015
         -15          -8       15014
         -15          -7       17514
         -15          -6       20014
         -16          -6       20013
         -16          -7       17513
         -17          -7       17512
         -17          -8       15012
         -16          -8       15013
         -16          -9       12513
         -15          -9       12514
         -14          -9       12515
         -13          -9       12516
         -13          -8       15016
         -13          -7       17516
         -12          -7       17517
         -12          -8       15017
         -12          -9       12517
         -12         -10       10017
         -11         -10       10018
         -10         -10       10019
         -10          -9       12519
         -11          -9       12518
         -11          -8       15018
         -11          -7       17518
         -11          -6       20018
         -10          -6       20019
         -10          -7       17519
         -10          -8       15019
          -9          -8       15020
          -8          -8       15021
          -7          -8       15022
          -6          -8       15023
          -6          -9       12523
          -7          -9       12522
          -8          -9       12521
          -9          -9       12520
          -9         -10       10020
          -8         -10       10021
          -7         -10       10022
          -6         -10       10023
          -5         -10       10024
