 ira =      6194974   masha =      6157493
           0           0     6194974
           1           0     6194975
           2           0     6194976
           3           0     6194977
           4           0     6194978
           4           1     6197478
           5           1     6197479
           5           0     6194979
           6           0     6194980
           7           0     6194981
           7          -1     6192481
           6          -1     6192480
           5          -1     6192479
           4          -1     6192478
           3          -1     6192477
           3          -2     6189977
           3          -3     6187477
           3          -4     6184977
           2          -4     6184976
           2          -5     6182476
           3          -5     6182477
           4          -5     6182478
           4          -4     6184978
           4          -3     6187478
           4          -2     6189978
           5          -2     6189979
           5          -3     6187479
           6          -3     6187480
           6          -2     6189980
           7          -2     6189981
           7          -3     6187481
           7          -4     6184981
           7          -5     6182481
           8          -5     6182482
           8          -4     6184982
           8          -3     6187482
           9          -3     6187483
           9          -4     6184983
          10          -4     6184984
          11          -4     6184985
          11          -3     6187485
          10          -3     6187484
          10          -2     6189984
          11          -2     6189985
          12          -2     6189986
          12          -3     6187486
          12          -4     6184986
          13          -4     6184987
          13          -3     6187487
          13          -2     6189987
          13          -1     6192487
          14          -1     6192488
          14          -2     6189988
          15          -2     6189989
          15          -3     6187489
          14          -3     6187488
          14          -4     6184988
          15          -4     6184989
          15          -5     6182489
          15          -6     6179989
          14          -6     6179988
          14          -5     6182488
          13          -5     6182487
          12          -5     6182486
          12          -6     6179986
          12          -7     6177486
          11          -7     6177485
          11          -8     6174985
          10          -8     6174984
          10          -7     6177484
          10          -6     6179984
          11          -6     6179985
          11          -5     6182485
          10          -5     6182484
           9          -5     6182483
           9          -6     6179983
           9          -7     6177483
           9          -8     6174983
           8          -8     6174982
           7          -8     6174981
           7          -7     6177481
           8          -7     6177482
           8          -6     6179982
           7          -6     6179981
           6          -6     6179980
           6          -5     6182480
           6          -4     6184980
           5          -4     6184979
           5          -5     6182479
           5          -6     6179979
           4          -6     6179978
           3          -6     6179977
           2          -6     6179976
           2          -7     6177476
           3          -7     6177477
           4          -7     6177478
           5          -7     6177479
           6          -7     6177480
           6          -8     6174980
           6          -9     6172480
           6         -10     6169980
           6         -11     6167480
           5         -11     6167479
           5         -10     6169979
           4         -10     6169978
           4         -11     6167478
           4         -12     6164978
           5         -12     6164979
           6         -12     6164980
           7         -12     6164981
           7         -11     6167481
           7         -10     6169981
           7          -9     6172481
           8          -9     6172482
           9          -9     6172483
          10          -9     6172484
          11          -9     6172485
          12          -9     6172486
          12          -8     6174986
          13          -8     6174987
          13          -7     6177487
          14          -7     6177488
          14          -8     6174988
          15          -8     6174989
          15          -7     6177489
          16          -7     6177490
          16          -6     6179990
          16          -5     6182490
          17          -5     6182491
          17          -6     6179991
          17          -7     6177491
          18          -7     6177492
          18          -6     6179992
          18          -5     6182492
          18          -4     6184992
          17          -4     6184991
          16          -4     6184990
          16          -3     6187490
          16          -2     6189990
          17          -2     6189991
          17          -1     6192491
          16          -1     6192490
          15          -1     6192489
          15           0     6194989
          14           0     6194988
          13           0     6194987
          12           0     6194986
          12          -1     6192486
          11          -1     6192485
          10          -1     6192484
           9          -1     6192483
           9          -2     6189983
           8          -2     6189982
           8          -1     6192482
           8           0     6194982
           8           1     6197482
           9           1     6197483
          10           1     6197484
          10           0     6194984
          11           0     6194985
          11           1     6197485
          12           1     6197486
          12           2     6199986
          11           2     6199985
          10           2     6199984
           9           2     6199983
           9           3     6202483
          10           3     6202484
          11           3     6202485
          12           3     6202486
          13           3     6202487
          13           4     6204987
          12           4     6204986
          11           4     6204985
          11           5     6207485
          10           5     6207484
          10           6     6209984
          10           7     6212484
          10           8     6214984
          11           8     6214985
          11           7     6212485
          11           6     6209985
          12           6     6209986
          13           6     6209987
          13           5     6207487
          14           5     6207488
          14           4     6204988
          14           3     6202488
          14           2     6199988
          15           2     6199989
          15           3     6202489
          15           4     6204989
          15           5     6207489
          16           5     6207490
          17           5     6207491
          17           6     6209991
          18           6     6209992
          19           6     6209993
          20           6     6209994
          20           5     6207494
          20           4     6204994
          21           4     6204995
          21           3     6202495
          22           3     6202496
          22           4     6204996
          22           5     6207496
          21           5     6207495
          21           6     6209995
          22           6     6209996
          22           7     6212496
          21           7     6212495
          20           7     6212494
          19           7     6212493
          18           7     6212492
          17           7     6212491
          17           8     6214991
          18           8     6214992
          19           8     6214993
          19           9     6217493
          20           9     6217494
          20           8     6214994
          21           8     6214995
          22           8     6214996
          22           9     6217496
          23           9     6217497
          23           8     6214997
          23           7     6212497
          24           7     6212498
          24           6     6209998
          23           6     6209997
          23           5     6207497
          24           5     6207498
          25           5     6207499
          26           5     6207500
          27           5     6205001
          27           4     6202501
          28           4     6202502
          28           3     6200002
          27           3     6200001
          26           3     6202500
