 ira =            3   masha =        12029
           0           0           3
           0           1        1503
           1           1        1504
           1           2        3004
           2           2        3005
           2           1        1505
           3           1        1506
           3           2        3006
           4           2        3007
           4           1        1507
           4           0           7
           5           0           8
           6           0           9
           6          -1     2248509
           5          -1     2248508
           4          -1     2248507
           4          -2     2247007
           3          -2     2247006
           2          -2     2247005
           2          -1     2248505
           3          -1     2248506
           3           0           6
           2           0           5
           1           0           4
           1          -1     2248504
           0          -1     2248503
           0          -2     2247003
           1          -2     2247004
           1          -3     2245504
           2          -3     2245505
           3          -3     2245506
           3          -4     2244006
           3          -5     2242506
           2          -5     2242505
           1          -5     2242504
           0          -5     2242503
           0          -4     2244003
          -1          -4     2244002
          -1          -5     2242502
          -1          -6     2241002
          -2          -6     2241001
          -2          -5     2242501
          -3          -5     2244000
          -3          -4     2245500
          -4          -4     2245499
          -4          -5     2243999
          -5          -5     2243998
          -5          -6     2242498
          -4          -6     2242499
          -3          -6     2242500
          -3          -7     2241000
          -2          -7     2239501
          -2          -8     2238001
          -3          -8     2239500
          -4          -8     2239499
          -4          -7     2240999
          -5          -7     2240998
          -6          -7     2240997
          -6          -6     2242497
          -6          -5     2243997
          -7          -5     2243996
          -8          -5     2243995
          -8          -6     2242495
          -7          -6     2242496
          -7          -7     2240996
          -8          -7     2240995
          -9          -7     2240994
          -9          -6     2242494
          -9          -5     2243994
         -10          -5     2243993
         -10          -4     2245493
          -9          -4     2245494
          -8          -4     2245495
          -7          -4     2245496
          -7          -3     2246996
          -7          -2     2248496
          -6          -2     2248497
          -6          -1     2249997
          -7          -1     2249996
          -7           0        1496
          -6           0        1497
          -5           0        1498
          -5          -1     2249998
          -5          -2     2248498
          -4          -2     2248499
          -3          -2     2248500
          -3          -1     2250000
          -2          -1     2248501
          -1          -1     2248502
          -1           0           2
          -2           0           1
          -2           1        1501
          -2           2        3001
          -1           2        3002
           0           2        3003
           0           3        4503
           0           4        6003
          -1           4        6002
          -1           5        7502
           0           5        7503
           1           5        7504
           1           4        6004
           1           3        4504
           2           3        4505
           3           3        4506
           3           4        6006
           2           4        6005
           2           5        7505
           3           5        7506
           3           6        9006
           2           6        9005
           1           6        9004
           0           6        9003
          -1           6        9002
          -1           7       10502
           0           7       10503
           1           7       10504
           2           7       10505
           2           8       12005
           1           8       12004
           0           8       12003
           0           9       13503
           0          10       15003
           0          11       16503
           1          11       16504
           2          11       16505
           2          10       15005
           1          10       15004
           1           9       13504
           2           9       13505
           3           9       13506
           3           8       12006
           3           7       10506
           4           7       10507
           4           6        9007
           4           5        7507
           5           5        7508
           6           5        7509
           6           4        6009
           5           4        6008
           5           3        4508
           6           3        4509
           6           2        3009
           5           2        3008
           5           1        1508
           6           1        1509
           7           1        1510
           8           1        1511
           8           2        3011
           8           3        4511
           9           3        4512
          10           3        4513
          11           3        4514
          12           3        4515
          13           3        4516
          13           2        3016
          13           1        1516
          12           1        1515
          12           2        3015
          11           2        3014
          11           1        1514
          10           1        1513
           9           1        1512
           9           0          12
           9          -1     2248512
           8          -1     2248511
           8          -2     2247011
           8          -3     2245511
           8          -4     2244011
           8          -5     2242511
           9          -5     2242512
          10          -5     2242513
          10          -6     2241013
          11          -6     2241014
          12          -6     2241015
          12          -5     2242515
          13          -5     2242516
          14          -5     2242517
          14          -4     2244017
          15          -4     2244018
          15          -5     2242518
          16          -5     2242519
          17          -5     2242520
          17          -6     2241020
          16          -6     2241019
          16          -7     2239519
          17          -7     2239520
          17          -8     2238020
          17          -9     2236520
          18          -9     2236521
          18         -10     2235021
          19         -10     2235022
          19         -11     2233522
          20         -11     2233523
          20         -10     2235023
          21         -10     2235024
          21          -9     2236524
          20          -9     2236523
          19          -9     2236522
          19          -8     2238022
          18          -8     2238021
          18          -7     2239521
          18          -6     2241021
          18          -5     2242521
          19          -5     2242522
          19          -4     2244022
          20          -4     2244023
          21          -4     2244024
          21          -3     2245524
          20          -3     2245523
          20          -2     2247023
          19          -2     2247022
          19          -3     2245522
          18          -3     2245521
          18          -4     2244021
          17          -4     2244020
          16          -4     2244019
          16          -3     2245519
          17          -3     2245520
          17          -2     2247020
          16          -2     2247019
          16          -1     2248519
          17          -1     2248520
          18          -1     2248521
          18           0          21
          17           0          20
          16           0          19
          15           0          18
          15          -1     2248518
          14          -1     2248517
          14           0          17
          14           1        1517
          14           2        3017
          14           3        4517
          15           3        4518
          15           4        6018
          16           4        6019
          16           5        7519
          15           5        7518
          14           5        7517
          14           4        6017
          13           4        6016
          12           4        6015
          11           4        6014
          11           5        7514
          12           5        7515
          13           5        7516
          13           6        9016
          14           6        9017
          14           7       10517
          14           8       12017
          14           9       13517
          14          10       15017
          15          10       15018
          15           9       13518
          16           9       13519
          16          10       15019
          17          10       15020
          17           9       13520
          17           8       12020
          18           8       12021
          18           9       13521
          18          10       15021
          19          10       15022
          19          11       16522
          18          11       16521
          18          12       18021
          18          13       19521
          19          13       19522
          19          12       18022
          20          12       18023
          20          11       16523
          20          10       15023
          21          10       15024
          22          10       15025
          22          11       16525
          22          12       18025
          21          12       18024
          21          13       19524
          21          14       21024
          22          14       21025
          23          14       21026
          23          15       22526
          22          15       22525
          22          16       24025
          23          16       24026
          24          16       24027
          24          15       22527
          25          15       22528
          25          14       21028
          26          14       21029
          26          13       19529
          25          13       19528
          25          12       18028
          25          11       16528
          26          11       16529
          27          11       16530
          27          10       15030
          26          10       15029
          26           9       13529
          26           8       12029
