 ira =       175963   masha =       131976
           0           0      175963
          -1           0      175962
          -2           0      175961
          -2           1      179961
          -1           1      179962
           0           1      179963
           0           2      183963
          -1           2      183962
          -2           2      183961
          -2           3      187961
          -1           3      187962
           0           3      187963
           1           3      187964
           1           4      191964
           0           4      191963
           0           5      195963
           1           5      195964
           1           6      199964
           0           6      199963
          -1           6      199962
          -1           5      195962
          -1           4      191962
          -2           4      191961
          -3           4      191960
          -4           4      191959
          -4           5      195959
          -3           5      195960
          -2           5      195961
          -2           6      199961
          -3           6      199960
          -4           6      199959
          -5           6      199958
          -6           6      199957
          -7           6      199956
          -7           5      195956
          -6           5      195957
          -5           5      195958
          -5           4      191958
          -6           4      191957
          -7           4      191956
          -7           3      187956
          -7           2      183956
          -6           2      183957
          -6           3      187957
          -5           3      187958
          -4           3      187959
          -3           3      187960
          -3           2      183960
          -4           2      183959
          -5           2      183958
          -5           1      179958
          -6           1      179957
          -6           0      175957
          -6          -1      171957
          -5          -1      171958
          -4          -1      171959
          -4           0      175959
          -3           0      175960
          -3          -1      171960
          -3          -2      167960
          -4          -2      167959
          -5          -2      167958
          -5          -3      163958
          -5          -4      159958
          -5          -5      155958
          -5          -6      151958
          -6          -6      151957
          -6          -7      147957
          -5          -7      147958
          -5          -8      143958
          -4          -8      143959
          -4          -7      147959
          -3          -7      147960
          -3          -8      143960
          -2          -8      143961
          -1          -8      143962
          -1          -9      139962
          -1         -10      135962
           0         -10      135963
           1         -10      135964
           1          -9      139964
           0          -9      139963
           0          -8      143963
           1          -8      143964
           1          -7      147964
           1          -6      151964
           0          -6      151963
           0          -7      147963
          -1          -7      147962
          -1          -6      151962
          -2          -6      151961
          -3          -6      151960
          -4          -6      151959
          -4          -5      155959
          -3          -5      155960
          -2          -5      155961
          -1          -5      155962
           0          -5      155963
           1          -5      155964
           2          -5      155965
           2          -4      159965
           1          -4      159964
           0          -4      159963
          -1          -4      159962
          -2          -4      159961
          -3          -4      159960
          -4          -4      159959
          -4          -3      163959
          -3          -3      163960
          -2          -3      163961
          -1          -3      163962
          -1          -2      167962
          -2          -2      167961
          -2          -1      171961
          -1          -1      171962
           0          -1      171963
           0          -2      167963
           0          -3      163963
           1          -3      163964
           2          -3      163965
           2          -2      167965
           3          -2      167966
           4          -2      167967
           5          -2      167968
           6          -2      167969
           6          -3      163969
           6          -4      159969
           7          -4      159970
           7          -3      163970
           8          -3      163971
           9          -3      163972
           9          -2      167972
           8          -2      167971
           8          -1      171971
           7          -1      171970
           6          -1      171969
           5          -1      171968
           4          -1      171967
           3          -1      171966
           3           0      175966
           3           1      179966
           2           1      179965
           2           0      175965
           2          -1      171965
           1          -1      171964
           1           0      175964
           1           1      179964
           1           2      183964
           2           2      183965
           2           3      187965
           3           3      187966
           3           2      183966
           4           2      183967
           4           1      179967
           4           0      175967
           5           0      175968
           6           0      175969
           7           0      175970
           8           0      175971
           9           0      175972
          10           0      175973
          11           0      175974
          11           1      179974
          12           1      179975
          12           2      183975
          11           2      183974
          11           3      187974
          10           3      187973
           9           3      187972
           8           3      187971
           8           2      183971
           9           2      183972
          10           2      183973
          10           1      179973
           9           1      179972
           8           1      179971
           7           1      179970
           7           2      183970
           6           2      183969
           6           1      179969
           5           1      179968
           5           2      183968
           5           3      187968
           4           3      187967
           4           4      191967
           3           4      191966
           2           4      191965
           2           5      195965
           2           6      199965
           3           6      199966
           3           5      195966
           4           5      195967
           5           5      195968
           5           6      199968
           4           6      199967
           4           7      203967
           5           7      203968
           6           7      203969
           6           6      199969
           6           5      195969
           6           4      191969
           6           3      187969
           7           3      187970
           7           4      191970
           8           4      191971
           8           5      195971
           7           5      195970
           7           6      199970
           7           7      203970
           8           7      203971
           8           6      199971
           9           6      199972
           9           5      195972
          10           5      195973
          10           6      199973
          10           7      203973
          11           7      203974
          11           8      207974
          10           8      207973
           9           8      207972
           8           8      207971
           7           8      207970
           7           9      211970
           8           9      211971
           9           9      211972
          10           9      211973
          11           9      211974
          12           9      211975
          12           8      207975
          12           7      203975
          13           7      203976
          13           8      207976
          13           9      211976
          13          10      215976
          12          10      215975
          11          10      215974
          10          10      215973
          10          11      219973
          11          11      219974
          12          11      219975
          13          11      219976
          14          11      219977
          14          10      215977
          15          10      215978
          16          10      215979
          16          11      219979
          16          12      223979
          15          12      223978
          14          12      223977
          13          12      223976
          13          13      227976
          14          13      227977
          15          13      227978
          15          14      231978
          16          14      231979
          16          13      227979
          17          13      227980
          17          12      223980
          17          11      219980
          18          11      219981
          18          10      215981
          17          10      215980
          17           9      211980
          17           8      207980
          17           7      203980
          18           7      203981
          18           6      199981
          17           6      199980
          16           6      199979
          16           7      203979
          16           8      207979
          16           9      211979
          15           9      211978
          14           9      211977
          14           8      207977
          15           8      207978
          15           7      203978
          14           7      203977
          14           6      199977
          15           6      199978
          15           5      195978
          14           5      195977
          13           5      195976
          12           5      195975
          12           6      199975
          11           6      199974
          11           5      195974
          11           4      191974
          12           4      191975
          12           3      187975
          13           3      187976
          13           2      183976
          13           1      179976
          13           0      175976
          12           0      175975
          12          -1      171975
          11          -1      171974
