 ira =      6237539   masha =      6225040
           0           0     6237539
           0           1     6240039
          -1           1     6240038
          -1           0     6237538
          -2           0     6237537
          -3           0     6237536
          -3          -1     6235036
          -2          -1     6235037
          -1          -1     6235038
           0          -1     6235039
           1          -1     6235040
           1           0     6237540
           1           1     6240040
           2           1     6240041
           2           0     6237541
           2          -1     6235041
           3          -1     6235042
           3          -2     6232542
           2          -2     6232541
           2          -3     6230041
           3          -3     6230042
           3          -4     6227542
           2          -4     6227541
           1          -4     6227540
           1          -3     6230040
           1          -2     6232540
           0          -2     6232539
          -1          -2     6232538
          -1          -3     6230038
           0          -3     6230039
           0          -4     6227539
          -1          -4     6227538
          -1          -5     6225038
          -1          -6     6222538
          -2          -6     6222537
          -2          -5     6225037
          -2          -4     6227537
          -2          -3     6230037
          -2          -2     6232537
          -3          -2     6232536
          -3          -3     6230036
          -4          -3     6230035
          -4          -2     6232535
          -4          -1     6235035
          -4           0     6237535
          -5           0     6237534
          -5          -1     6235034
          -5          -2     6232534
          -5          -3     6230034
          -6          -3     6230033
          -6          -2     6232533
          -7          -2     6232532
          -7          -3     6230032
          -7          -4     6227532
          -6          -4     6227533
          -5          -4     6227534
          -5          -5     6225034
          -5          -6     6222534
          -5          -7     6220034
          -6          -7     6220033
          -6          -6     6222533
          -6          -5     6225033
          -7          -5     6225032
          -8          -5     6225031
          -8          -6     6222531
          -7          -6     6222532
          -7          -7     6220032
          -8          -7     6220031
          -8          -8     6217531
          -9          -8     6217530
          -9          -7     6220030
          -9          -6     6222530
         -10          -6     6222529
         -10          -7     6220029
         -10          -8     6217529
         -10          -9     6215029
          -9          -9     6215030
          -8          -9     6215031
          -8         -10     6212531
          -7         -10     6212532
          -7          -9     6215032
          -7          -8     6217532
          -6          -8     6217533
          -6          -9     6215033
          -6         -10     6212533
          -6         -11     6210033
          -5         -11     6210034
          -5         -10     6212534
          -5          -9     6215034
          -5          -8     6217534
          -4          -8     6217535
          -4          -7     6220035
          -4          -6     6222535
          -4          -5     6225035
          -4          -4     6227535
          -3          -4     6227536
