 ira =        26993   masha =         2999
           0           0       26993
           0          -1       23993
          -1          -1       23992
          -1           0       26992
          -2           0       26991
          -2          -1       23991
          -3          -1       23990
          -3           0       26990
          -4           0       26989
          -5           0       26988
          -6           0       26987
          -7           0       26986
          -7          -1       23986
          -6          -1       23987
          -6          -2       20987
          -7          -2       20986
          -8          -2       20985
          -9          -2       20984
         -10          -2       20983
         -10          -1       23983
         -11          -1       23982
         -11          -2       20982
         -11          -3       17982
         -10          -3       17983
          -9          -3       17984
          -8          -3       17985
          -8          -4       14985
          -9          -4       14984
         -10          -4       14983
         -11          -4       14982
         -11          -5       11982
         -10          -5       11983
          -9          -5       11984
          -9          -6        8984
          -8          -6        8985
          -7          -6        8986
          -6          -6        8987
          -6          -7        5987
          -7          -7        5986
          -7          -8        2986
          -6          -8        2987
          -6          -9     8999987
          -7          -9     8999986
          -8          -9     8999985
          -8          -8        2985
          -9          -8        2984
          -9          -7        5984
         -10          -7        5983
         -10          -6        8983
         -11          -6        8982
         -11          -7        5982
         -11          -8        2982
         -12          -8        2981
         -13          -8        2980
         -13          -7        5980
         -14          -7        5979
         -14          -8        2979
         -14          -9     8999979
         -13          -9     8999980
         -13         -10     8996980
         -14         -10     8996979
         -15         -10     8996978
         -15          -9     8999978
         -16          -9     8999977
         -16         -10     8996977
         -16         -11     8993977
         -16         -12     8990977
         -15         -12     8990978
         -15         -11     8993978
         -14         -11     8993979
         -14         -12     8990979
         -14         -13     8987979
         -13         -13     8987980
         -13         -14     8984980
         -14         -14     8984979
         -14         -15     8981979
         -13         -15     8981980
         -12         -15     8981981
         -11         -15     8981982
         -11         -14     8984982
         -12         -14     8984981
         -12         -13     8987981
         -12         -12     8990981
         -13         -12     8990980
         -13         -11     8993980
         -12         -11     8993981
         -11         -11     8993982
         -11         -12     8990982
         -10         -12     8990983
         -10         -11     8993983
         -10         -10     8996983
         -11         -10     8996982
         -12         -10     8996981
         -12          -9     8999981
         -11          -9     8999982
         -10          -9     8999983
          -9          -9     8999984
          -9         -10     8996984
          -9         -11     8993984
          -8         -11     8993985
          -8         -10     8996985
          -7         -10     8996986
          -7         -11     8993986
          -7         -12     8990986
          -8         -12     8990985
          -9         -12     8990984
          -9         -13     8987984
          -9         -14     8984984
          -8         -14     8984985
          -8         -13     8987985
          -7         -13     8987986
          -6         -13     8987987
          -5         -13     8987988
          -4         -13     8987989
          -3         -13     8987990
          -3         -14     8984990
          -4         -14     8984989
          -4         -15     8981989
          -3         -15     8981990
          -2         -15     8981991
          -1         -15     8981992
          -1         -14     8984992
          -1         -13     8987992
          -2         -13     8987991
          -2         -12     8990991
          -2         -11     8993991
          -3         -11     8993990
          -3         -12     8990990
          -4         -12     8990989
          -5         -12     8990988
          -6         -12     8990987
          -6         -11     8993987
          -6         -10     8996987
          -5         -10     8996988
          -5         -11     8993988
          -4         -11     8993989
          -4         -10     8996989
          -3         -10     8996990
          -3          -9     8999990
          -4          -9     8999989
          -5          -9     8999988
          -5          -8        2988
          -4          -8        2989
          -4          -7        5989
          -5          -7        5988
          -5          -6        8988
          -4          -6        8989
          -3          -6        8990
          -3          -5       11990
          -3          -4       14990
          -3          -3       17990
          -4          -3       17989
          -4          -4       14989
          -4          -5       11989
          -5          -5       11988
          -6          -5       11987
          -6          -4       14987
          -7          -4       14986
          -7          -3       17986
          -6          -3       17987
          -5          -3       17988
          -5          -2       20988
          -5          -1       23988
          -4          -1       23989
          -4          -2       20989
          -3          -2       20990
          -2          -2       20991
          -2          -3       17991
          -2          -4       14991
          -2          -5       11991
          -1          -5       11992
          -1          -4       14992
          -1          -3       17992
          -1          -2       20992
           0          -2       20993
           1          -2       20994
           1          -3       17994
           0          -3       17993
           0          -4       14993
           1          -4       14994
           2          -4       14995
           3          -4       14996
           3          -3       17996
           4          -3       17997
           4          -2       20997
           5          -2       20998
           5          -1       23998
           4          -1       23997
           3          -1       23996
           3          -2       20996
           2          -2       20995
           2          -1       23995
           1          -1       23994
           1           0       26994
           1           1       29994
           1           2       32994
           2           2       32995
           3           2       32996
           3           1       29996
           2           1       29995
           2           0       26995
           3           0       26996
           4           0       26997
           5           0       26998
           6           0       26999
           6          -1       23999
           7          -1       24000
           8          -1       21001
           9          -1       21002
           9           0       24002
           9           1       27002
           9           2       30002
          10           2       30003
          10           1       27003
          10           0       24003
          10          -1       21003
          10          -2       18003
          11          -2       18004
          11          -1       21004
          11           0       24004
          12           0       24005
          12           1       27005
          11           1       27004
          11           2       30004
          12           2       30005
          12           3       33005
          12           4       36005
          11           4       36004
          10           4       36003
          10           3       33003
           9           3       33002
           8           3       33001
           8           2       30001
           8           1       27001
           8           0       24001
           7           0       27000
           7           1       30000
           7           2       33000
           6           2       32999
           5           2       32998
           5           1       29998
           4           1       29997
           4           2       32997
           4           3       35997
           3           3       35996
           3           4       38996
           2           4       38995
           2           3       35995
           1           3       35994
           1           4       38994
           1           5       41994
           1           6       44994
           2           6       44995
           2           5       41995
           3           5       41996
           3           6       44996
           4           6       44997
           5           6       44998
           5           7       47998
           4           7       47997
           3           7       47996
           3           8       50996
           2           8       50995
           2           7       47995
           1           7       47994
           1           8       50994
           0           8       50993
           0           9       53993
          -1           9       53992
          -1          10       56992
          -2          10       56991
          -2           9       53991
          -2           8       50991
          -2           7       47991
          -3           7       47990
          -4           7       47989
          -4           6       44989
          -4           5       41989
          -4           4       38989
          -4           3       35989
          -3           3       35990
          -2           3       35991
          -2           2       32991
          -1           2       32992
          -1           3       35992
          -1           4       38992
          -1           5       41992
          -2           5       41991
          -2           4       38991
          -3           4       38990
          -3           5       41990
          -3           6       44990
          -2           6       44991
          -1           6       44992
          -1           7       47992
           0           7       47993
           0           6       44993
           0           5       41993
           0           4       38993
           0           3       35993
           0           2       32993
           0           1       29993
          -1           1       29992
          -2           1       29991
          -3           1       29990
          -4           1       29989
          -5           1       29988
          -6           1       29987
          -7           1       29986
          -8           1       29985
          -8           0       26985
          -8          -1       23985
          -9          -1       23984
          -9           0       26984
          -9           1       29984
          -9           2       32984
          -8           2       32985
          -7           2       32986
          -6           2       32987
          -5           2       32988
          -5           3       35988
          -6           3       35987
          -7           3       35986
          -8           3       35985
          -9           3       35984
          -9           4       38984
          -8           4       38985
          -7           4       38986
          -6           4       38987
          -5           4       38988
          -5           5       41988
          -5           6       44988
          -5           7       47988
          -5           8       50988
          -5           9       53988
          -4           9       53989
          -4           8       50989
          -3           8       50990
          -3           9       53990
          -3          10       56990
          -3          11       59990
          -3          12       62990
          -2          12       62991
          -2          11       59991
          -1          11       59992
          -1          12       62992
          -1          13       65992
           0          13       65993
           0          12       62993
           0          11       59993
           0          10       56993
           1          10       56994
           2          10       56995
           2           9       53995
           3           9       53996
           3          10       56996
           4          10       56997
           4           9       53997
           4           8       50997
           5           8       50998
           6           8       50999
