 ira =         3026   masha =        11024
           0           0        3026
           0           1        4026
           1           1        4027
           1           0        3027
           1          -1        2027
           0          -1        2026
           0          -2        1026
           1          -2        1027
           1          -3          27
           2          -3          28
           2          -2        1028
           3          -2        1029
           3          -3          29
           4          -3          30
           4          -4      999030
           5          -4      999031
           6          -4      999032
           6          -3          32
           6          -2        1032
           6          -1        2032
           6           0        3032
           5           0        3031
           4           0        3030
           3           0        3029
           3          -1        2029
           2          -1        2028
           2           0        3028
           2           1        4028
           3           1        4029
           4           1        4030
           4           2        5030
           5           2        5031
           5           1        4031
           6           1        4032
           7           1        4033
           7           0        3033
           7          -1        2033
           8          -1        2034
           9          -1        2035
           9          -2        1035
           9          -3          35
           8          -3          34
           8          -2        1034
           7          -2        1033
           7          -3          33
           7          -4      999033
           8          -4      999034
           9          -4      999035
          10          -4      999036
          11          -4      999037
          12          -4      999038
          12          -3          38
          11          -3          37
          10          -3          36
          10          -2        1036
          11          -2        1037
          12          -2        1038
          12          -1        2038
          11          -1        2037
          10          -1        2036
          10           0        3036
          11           0        3037
          11           1        4037
          10           1        4036
           9           1        4035
           9           0        3035
           8           0        3034
           8           1        4034
           8           2        5034
           9           2        5035
          10           2        5036
          11           2        5037
          12           2        5038
          12           1        4038
          12           0        3038
          13           0        3039
          14           0        3040
          14           1        4040
          13           1        4039
          13           2        5039
          13           3        6039
          12           3        6038
          11           3        6037
          10           3        6036
          10           4        7036
          10           5        8036
           9           5        8035
           9           4        7035
           9           3        6035
           8           3        6034
           7           3        6033
           7           2        5033
           6           2        5032
           6           3        6032
           5           3        6031
           5           4        7031
           6           4        7032
           6           5        8032
           7           5        8033
           7           4        7033
           8           4        7034
           8           5        8034
           8           6        9034
           9           6        9035
           9           7       10035
           8           7       10034
           8           8       11034
           8           9       12034
           8          10       13034
           8          11       14034
           7          11       14033
           7          10       13033
           7           9       12033
           7           8       11033
           7           7       10033
           7           6        9033
           6           6        9032
           5           6        9031
           4           6        9030
           4           7       10030
           3           7       10029
           2           7       10028
           1           7       10027
           1           8       11027
           2           8       11028
           3           8       11029
           4           8       11030
           5           8       11031
           5           7       10031
           6           7       10032
           6           8       11032
           6           9       12032
           5           9       12031
           4           9       12030
           3           9       12029
           2           9       12028
           1           9       12027
           0           9       12026
           0           8       11026
           0           7       10026
          -1           7       10025
          -2           7       10024
          -2           6        9024
          -1           6        9025
           0           6        9026
           1           6        9027
           2           6        9028
           3           6        9029
           3           5        8029
           4           5        8030
           4           4        7030
           3           4        7029
           3           3        6029
           3           2        5029
           2           2        5028
           1           2        5027
           1           3        6027
           2           3        6028
           2           4        7028
           2           5        8028
           1           5        8027
           1           4        7027
           0           4        7026
          -1           4        7025
          -1           5        8025
          -2           5        8024
          -2           4        7024
          -2           3        6024
          -1           3        6025
           0           3        6026
           0           2        5026
          -1           2        5025
          -2           2        5024
          -2           1        4024
          -3           1        4023
          -3           2        5023
          -3           3        6023
          -4           3        6022
          -4           2        5022
          -4           1        4022
          -5           1        4021
          -6           1        4020
          -6           2        5020
          -6           3        6020
          -6           4        7020
          -6           5        8020
          -5           5        8021
          -5           4        7021
          -4           4        7022
          -3           4        7023
          -3           5        8023
          -3           6        9023
          -3           7       10023
          -3           8       11023
          -4           8       11022
          -4           9       12022
          -3           9       12023
          -2           9       12024
          -1           9       12025
          -1           8       11025
          -2           8       11024
