 ira =            3   masha =      8969984
           0           0           3
           0           1        3003
          -1           1        3002
          -2           1        3001
          -2           0           1
          -1           0           2
          -1          -1     8997002
           0          -1     8997003
           1          -1     8997004
           2          -1     8997005
           2           0           5
           2           1        3005
           1           1        3004
           1           2        6004
           0           2        6003
           0           3        9003
           1           3        9004
           2           3        9005
           2           2        6005
           3           2        6006
           4           2        6007
           5           2        6008
           5           3        9008
           4           3        9007
           4           4       12007
           5           4       12008
           6           4       12009
           6           5       15009
           7           5       15010
           7           4       12010
           8           4       12011
           8           5       15011
           9           5       15012
           9           4       12012
           9           3        9012
          10           3        9013
          10           4       12013
          10           5       15013
          10           6       18013
          10           7       21013
          11           7       21014
          12           7       21015
          13           7       21016
          13           6       18016
          12           6       18015
          11           6       18014
          11           5       15014
          12           5       15015
          12           4       12015
          11           4       12014
          11           3        9014
          12           3        9015
          13           3        9016
          14           3        9017
          15           3        9018
          15           2        6018
          15           1        3018
          14           1        3017
          14           2        6017
          13           2        6016
          12           2        6015
          12           1        3015
          13           1        3016
          13           0          16
          12           0          15
          12          -1     8997015
          11          -1     8997014
          11           0          14
          11           1        3014
          11           2        6014
          10           2        6013
          10           1        3013
          10           0          13
          10          -1     8997013
           9          -1     8997012
           9           0          12
           9           1        3012
           8           1        3011
           8           2        6011
           8           3        9011
           7           3        9010
           6           3        9009
           6           2        6009
           7           2        6010
           7           1        3010
           6           1        3009
           5           1        3008
           5           0           8
           5          -1     8997008
           5          -2     8994008
           6          -2     8994009
           6          -1     8997009
           6           0           9
           7           0          10
           7          -1     8997010
           8          -1     8997011
           8          -2     8994011
           8          -3     8991011
           9          -3     8991012
          10          -3     8991013
          10          -2     8994013
          11          -2     8994014
          12          -2     8994015
          12          -3     8991015
          11          -3     8991014
          11          -4     8988014
          12          -4     8988015
          13          -4     8988016
          13          -5     8985016
          13          -6     8982016
          14          -6     8982017
          14          -7     8979017
          13          -7     8979016
          12          -7     8979015
          12          -8     8976015
          11          -8     8976014
          10          -8     8976013
          10          -7     8979013
          11          -7     8979014
          11          -6     8982014
          12          -6     8982015
          12          -5     8985015
          11          -5     8985014
          10          -5     8985013
          10          -4     8988013
           9          -4     8988012
           8          -4     8988011
           8          -5     8985011
           7          -5     8985010
           6          -5     8985009
           6          -4     8988009
           6          -3     8991009
           5          -3     8991008
           5          -4     8988008
           4          -4     8988007
           4          -5     8985007
           3          -5     8985006
           3          -4     8988006
           3          -3     8991006
           4          -3     8991007
           4          -2     8994007
           4          -1     8997007
           4           0           7
           4           1        3007
           3           1        3006
           3           0           6
           3          -1     8997006
           3          -2     8994006
           2          -2     8994005
           2          -3     8991005
           2          -4     8988005
           2          -5     8985005
           2          -6     8982005
           2          -7     8979005
           1          -7     8979004
           1          -6     8982004
           1          -5     8985004
           1          -4     8988004
           1          -3     8991004
           0          -3     8991003
          -1          -3     8991002
          -2          -3     8991001
          -3          -3     8994000
          -4          -3     8993999
          -5          -3     8993998
          -6          -3     8993997
          -7          -3     8993996
          -7          -4     8990996
          -6          -4     8990997
          -6          -5     8987997
          -5          -5     8987998
          -4          -5     8987999
          -4          -4     8990999
          -3          -4     8991000
          -3          -5     8988000
          -2          -5     8985001
          -2          -4     8988001
          -1          -4     8988002
           0          -4     8988003
           0          -5     8985003
          -1          -5     8985002
          -1          -6     8982002
          -1          -7     8979002
           0          -7     8979003
           0          -8     8976003
          -1          -8     8976002
          -2          -8     8976001
          -2          -9     8973001
          -1          -9     8973002
           0          -9     8973003
           1          -9     8973004
           1          -8     8976004
           2          -8     8976005
           2          -9     8973005
           3          -9     8973006
           3          -8     8976006
           4          -8     8976007
           4          -9     8973007
           5          -9     8973008
           5          -8     8976008
           6          -8     8976009
           6          -9     8973009
           6         -10     8970009
           7         -10     8970010
           7         -11     8967010
           8         -11     8967011
           8         -12     8964011
           7         -12     8964010
           7         -13     8961010
           6         -13     8961009
           6         -14     8958009
           7         -14     8958010
           8         -14     8958011
           9         -14     8958012
           9         -15     8955012
           8         -15     8955011
           7         -15     8955010
           7         -16     8952010
           6         -16     8952009
           6         -15     8955009
           5         -15     8955008
           5         -14     8958008
           5         -13     8961008
           5         -12     8964008
           6         -12     8964009
           6         -11     8967009
           5         -11     8967008
           5         -10     8970008
           4         -10     8970007
           4         -11     8967007
           3         -11     8967006
           3         -10     8970006
           2         -10     8970005
           2         -11     8967005
           1         -11     8967004
           0         -11     8967003
           0         -12     8964003
           0         -13     8961003
           0         -14     8958003
          -1         -14     8958002
          -1         -15     8955002
          -2         -15     8955001
          -2         -14     8958001
          -3         -14     8961000
          -4         -14     8960999
          -4         -13     8963999
          -5         -13     8963998
          -6         -13     8963997
          -6         -12     8966997
          -5         -12     8966998
          -5         -11     8969998
          -6         -11     8969997
          -7         -11     8969996
          -7         -10     8972996
          -8         -10     8972995
          -8         -11     8969995
          -9         -11     8969994
          -9         -12     8966994
         -10         -12     8966993
         -10         -13     8963993
          -9         -13     8963994
          -9         -14     8960994
          -8         -14     8960995
          -8         -15     8957995
          -7         -15     8957996
          -6         -15     8957997
          -6         -16     8954997
          -6         -17     8951997
          -5         -17     8951998
          -5         -18     8948998
          -6         -18     8948997
          -7         -18     8948996
          -7         -19     8945996
          -6         -19     8945997
          -5         -19     8945998
          -4         -19     8945999
          -4         -20     8942999
          -3         -20     8943000
          -3         -19     8946000
          -2         -19     8943001
          -1         -19     8943002
          -1         -18     8946002
          -2         -18     8946001
          -3         -18     8949000
          -3         -17     8952000
          -2         -17     8949001
          -1         -17     8949002
          -1         -16     8952002
           0         -16     8952003
           0         -17     8949003
           0         -18     8946003
           1         -18     8946004
           1         -19     8943004
           0         -19     8943003
           0         -20     8940003
          -1         -20     8940002
          -2         -20     8940001
          -2         -21     8937001
          -1         -21     8937002
           0         -21     8937003
           0         -22     8934003
           0         -23     8931003
          -1         -23     8931002
          -1         -22     8934002
          -2         -22     8934001
          -2         -23     8931001
          -3         -23     8934000
          -4         -23     8933999
          -4         -22     8936999
          -3         -22     8937000
          -3         -21     8940000
          -4         -21     8939999
          -5         -21     8939998
          -5         -20     8942998
          -6         -20     8942997
          -6         -21     8939997
          -7         -21     8939996
          -7         -20     8942996
          -8         -20     8942995
          -8         -19     8945995
          -9         -19     8945994
         -10         -19     8945993
         -11         -19     8945992
         -11         -18     8948992
         -12         -18     8948991
         -13         -18     8948990
         -13         -19     8945990
         -12         -19     8945991
         -12         -20     8942991
         -13         -20     8942990
         -13         -21     8939990
         -12         -21     8939991
         -12         -22     8936991
         -11         -22     8936992
         -10         -22     8936993
          -9         -22     8936994
          -8         -22     8936995
          -8         -23     8933995
          -7         -23     8933996
          -7         -22     8936996
          -6         -22     8936997
          -5         -22     8936998
          -5         -23     8933998
          -6         -23     8933997
          -6         -24     8930997
          -7         -24     8930996
          -8         -24     8930995
          -9         -24     8930994
          -9         -23     8933994
         -10         -23     8933993
         -10         -24     8930993
         -11         -24     8930992
         -12         -24     8930991
         -13         -24     8930990
         -13         -23     8933990
         -14         -23     8933989
         -14         -24     8930989
         -15         -24     8930988
         -15         -25     8927988
         -14         -25     8927989
         -14         -26     8924989
         -15         -26     8924988
         -16         -26     8924987
         -17         -26     8924986
         -17         -27     8921986
         -17         -28     8918986
         -17         -29     8915986
         -17         -30     8912986
         -17         -31     8909986
         -17         -32     8906986
         -18         -32     8906985
         -18         -33     8903985
         -17         -33     8903986
         -17         -34     8900986
         -17         -35     8897986
         -18         -35     8897985
         -18         -34     8900985
         -19         -34     8900984
         -19         -33     8903984
         -19         -32     8906984
         -20         -32     8906983
         -20         -31     8909983
         -19         -31     8909984
         -18         -31     8909985
         -18         -30     8912985
         -18         -29     8915985
         -18         -28     8918985
         -18         -27     8921985
         -19         -27     8921984
         -19         -28     8918984
         -19         -29     8915984
         -19         -30     8912984
         -20         -30     8912983
         -21         -30     8912982
         -21         -31     8909982
         -22         -31     8909981
         -22         -30     8912981
         -23         -30     8912980
         -23         -29     8915980
         -22         -29     8915981
         -21         -29     8915982
         -20         -29     8915983
         -20         -28     8918983
         -20         -27     8921983
         -20         -26     8924983
         -21         -26     8924982
         -21         -27     8921982
         -21         -28     8918982
         -22         -28     8918981
         -22         -27     8921981
         -22         -26     8924981
         -23         -26     8924980
         -24         -26     8924979
         -25         -26     8924978
         -26         -26     8924977
