 ira =      8994027   masha =        36009
           0           0     8994027
           0           1     8997027
           0           2          27
           1           2          28
           1           1     8997028
           2           1     8997029
           2           2          29
           2           3        3029
           1           3        3028
           1           4        6028
           2           4        6029
           2           5        9029
           2           6       12029
           2           7       15029
           1           7       15028
           0           7       15027
          -1           7       15026
          -2           7       15025
          -2           6       12025
          -1           6       12026
           0           6       12027
           1           6       12028
           1           5        9028
           0           5        9027
           0           4        6027
          -1           4        6026
          -1           5        9026
          -2           5        9025
          -2           4        6025
          -3           4        6024
          -3           3        3024
          -2           3        3025
          -1           3        3026
          -1           2          26
          -1           1     8997026
          -1           0     8994026
          -1          -1     8991026
          -1          -2     8988026
           0          -2     8988027
           0          -3     8985027
          -1          -3     8985026
          -2          -3     8985025
          -2          -2     8988025
          -2          -1     8991025
          -3          -1     8991024
          -4          -1     8991023
          -5          -1     8991022
          -5           0     8994022
          -5           1     8997022
          -4           1     8997023
          -3           1     8997024
          -3           0     8994024
          -2           0     8994025
          -2           1     8997025
          -2           2          25
          -3           2          24
          -4           2          23
          -4           3        3023
          -4           4        6023
          -4           5        9023
          -5           5        9022
          -5           6       12022
          -5           7       15022
          -6           7       15021
          -6           6       12021
          -7           6       12020
          -7           7       15020
          -8           7       15019
          -9           7       15018
         -10           7       15017
         -10           8       18017
          -9           8       18018
          -8           8       18019
          -8           9       21019
          -9           9       21018
         -10           9       21017
         -11           9       21016
         -12           9       21015
         -13           9       21014
         -14           9       21013
         -14          10       24013
         -15          10       24012
         -15           9       21012
         -16           9       21011
         -16           8       18011
         -16           7       15011
         -15           7       15012
         -15           8       18012
         -14           8       18013
         -13           8       18014
         -12           8       18015
         -11           8       18016
         -11           7       15016
         -12           7       15015
         -13           7       15014
         -14           7       15013
         -14           6       12013
         -14           5        9013
         -13           5        9014
         -13           6       12014
         -12           6       12015
         -11           6       12016
         -10           6       12017
          -9           6       12018
          -8           6       12019
          -8           5        9019
          -9           5        9018
          -9           4        6018
          -8           4        6019
          -7           4        6020
          -7           5        9020
          -6           5        9021
          -6           4        6021
          -5           4        6022
          -5           3        3022
          -5           2          22
          -6           2          21
          -6           1     8997021
          -6           0     8994021
          -6          -1     8991021
          -6          -2     8988021
          -5          -2     8988022
          -4          -2     8988023
          -3          -2     8988024
          -3          -3     8985024
          -4          -3     8985023
          -5          -3     8985022
          -6          -3     8985021
          -7          -3     8985020
          -7          -2     8988020
          -7          -1     8991020
          -8          -1     8991019
          -8           0     8994019
          -7           0     8994020
          -7           1     8997020
          -8           1     8997019
          -8           2          19
          -7           2          20
          -7           3        3020
          -8           3        3019
          -9           3        3018
         -10           3        3017
         -10           4        6017
         -10           5        9017
         -11           5        9016
         -12           5        9015
         -12           4        6015
         -13           4        6014
         -14           4        6013
         -15           4        6012
         -15           5        9012
         -15           6       12012
         -16           6       12011
         -16           5        9011
         -16           4        6011
         -16           3        3011
         -15           3        3012
         -14           3        3013
         -13           3        3014
         -12           3        3015
         -12           2          15
         -13           2          14
         -14           2          13
         -15           2          12
         -16           2          11
         -16           1     8997011
         -15           1     8997012
         -14           1     8997013
         -14           0     8994013
         -14          -1     8991013
         -14          -2     8988013
         -13          -2     8988014
         -13          -1     8991014
         -13           0     8994014
         -12           0     8994015
         -12           1     8997015
         -11           1     8997016
         -10           1     8997017
         -10           2          17
          -9           2          18
          -9           1     8997018
          -9           0     8994018
         -10           0     8994017
         -11           0     8994016
         -11          -1     8991016
         -12          -1     8991015
         -12          -2     8988015
         -11          -2     8988016
         -10          -2     8988017
         -10          -1     8991017
          -9          -1     8991018
          -9          -2     8988018
          -8          -2     8988019
          -8          -3     8985019
          -8          -4     8982019
          -8          -5     8979019
          -8          -6     8976019
          -9          -6     8976018
         -10          -6     8976017
         -11          -6     8976016
         -12          -6     8976015
         -12          -5     8979015
         -11          -5     8979016
         -10          -5     8979017
          -9          -5     8979018
          -9          -4     8982018
          -9          -3     8985018
         -10          -3     8985017
         -11          -3     8985016
         -12          -3     8985015
         -13          -3     8985014
         -13          -4     8982014
         -13          -5     8979014
         -14          -5     8979013
         -15          -5     8979012
         -15          -4     8982012
         -14          -4     8982013
         -14          -3     8985013
         -15          -3     8985012
         -15          -2     8988012
         -15          -1     8991012
         -15           0     8994012
         -16           0     8994011
         -16          -1     8991011
         -17          -1     8991010
         -18          -1     8991009
         -18          -2     8988009
         -17          -2     8988010
         -16          -2     8988011
         -16          -3     8985011
         -16          -4     8982011
         -16          -5     8979011
         -17          -5     8979010
         -17          -4     8982010
         -17          -3     8985010
         -18          -3     8985009
         -18          -4     8982009
         -18          -5     8979009
         -19          -5     8979008
         -20          -5     8979007
         -20          -6     8976007
         -19          -6     8976008
         -18          -6     8976009
         -18          -7     8973009
         -19          -7     8973008
         -20          -7     8973007
         -21          -7     8973006
         -21          -6     8976006
         -21          -5     8979006
         -22          -5     8979005
         -22          -6     8976005
         -23          -6     8976004
         -24          -6     8976003
         -25          -6     8976002
         -25          -5     8979002
         -24          -5     8979003
         -24          -4     8982003
         -25          -4     8982002
         -25          -3     8985002
         -26          -3     8985001
         -26          -2     8988001
         -25          -2     8988002
         -24          -2     8988003
         -24          -3     8985003
         -23          -3     8985004
         -23          -2     8988004
         -23          -1     8991004
         -22          -1     8991005
         -21          -1     8991006
         -20          -1     8991007
         -20          -2     8988007
         -21          -2     8988006
         -22          -2     8988005
         -22          -3     8985005
         -21          -3     8985006
         -21          -4     8982006
         -20          -4     8982007
         -19          -4     8982008
         -19          -3     8985008
         -19          -2     8988008
         -19          -1     8991008
         -19           0     8994008
         -19           1     8997008
         -19           2           8
         -20           2           7
         -21           2           6
         -21           1     8997006
         -20           1     8997007
         -20           0     8994007
         -21           0     8994006
         -22           0     8994005
         -23           0     8994004
         -24           0     8994003
         -24          -1     8991003
         -25          -1     8991002
         -26          -1     8991001
         -27          -1     8994000
         -28          -1     8993999
         -28           0     8996999
         -28           1     8999999
         -28           2        2999
         -27           2        3000
         -26           2           1
         -26           1     8997001
         -27           1     9000000
         -27           0     8997000
         -26           0     8994001
         -25           0     8994002
         -25           1     8997002
         -24           1     8997003
         -24           2           3
         -25           2           2
         -25           3        3002
         -26           3        3001
         -26           4        6001
         -25           4        6002
         -25           5        9002
         -26           5        9001
         -26           6       12001
         -27           6       15000
         -27           5       12000
         -27           4        9000
         -28           4        8999
         -29           4        8998
         -29           5       11998
         -28           5       11999
         -28           6       14999
         -28           7       17999
         -28           8       20999
         -28           9       23999
         -27           9       24000
         -26           9       21001
         -25           9       21002
         -25           8       18002
         -26           8       18001
         -27           8       21000
         -27           7       18000
         -26           7       15001
         -25           7       15002
         -25           6       12002
         -24           6       12003
         -24           5        9003
         -23           5        9004
         -22           5        9005
         -22           4        6005
         -23           4        6004
         -24           4        6003
         -24           3        3003
         -23           3        3004
         -23           2           4
         -23           1     8997004
         -22           1     8997005
         -22           2           5
         -22           3        3005
         -21           3        3006
         -21           4        6006
         -20           4        6007
         -20           3        3007
         -19           3        3008
         -18           3        3009
         -18           2           9
         -18           1     8997009
         -17           1     8997010
         -17           2          10
         -17           3        3010
         -17           4        6010
         -18           4        6009
         -19           4        6008
         -19           5        9008
         -19           6       12008
         -20           6       12007
         -21           6       12006
         -21           7       15006
         -20           7       15007
         -20           8       18007
         -21           8       18006
         -22           8       18005
         -22           7       15005
         -22           6       12005
         -23           6       12004
         -23           7       15004
         -24           7       15003
         -24           8       18003
         -23           8       18004
         -23           9       21004
         -24           9       21003
         -24          10       24003
         -25          10       24002
         -26          10       24001
         -27          10       27000
         -27          11       30000
         -28          11       29999
         -28          12       32999
         -27          12       33000
         -27          13       36000
         -28          13       35999
         -28          14       38999
         -27          14       39000
         -27          15       42000
         -28          15       41999
         -28          16       44999
         -28          17       47999
         -29          17       47998
         -30          17       47997
         -30          18       50997
         -29          18       50998
         -29          19       53998
         -30          19       53997
         -30          20       56997
         -31          20       56996
         -31          19       53996
         -32          19       53995
         -33          19       53994
         -33          20       56994
         -32          20       56995
         -32          21       59995
         -33          21       59994
         -33          22       62994
         -33          23       65994
         -32          23       65995
         -32          22       62995
