 ira =            3   masha =       998015
           0           0           3
           0           1        1003
          -1           1        1002
          -1           0           2
          -1          -1      999002
          -2          -1      999001
          -3          -1     1000000
          -3          -2      999000
          -3          -3      998000
          -3          -4      997000
          -2          -4      996001
          -2          -5      995001
          -3          -5      996000
          -4          -5      995999
          -4          -6      994999
          -5          -6      994998
          -5          -5      995998
          -5          -4      996998
          -6          -4      996997
          -6          -5      995997
          -7          -5      995996
          -7          -4      996996
          -7          -3      997996
          -7          -2      998996
          -8          -2      998995
          -8          -1      999995
          -7          -1      999996
          -7           0         996
          -7           1        1996
          -7           2        2996
          -6           2        2997
          -6           3        3997
          -5           3        3998
          -5           2        2998
          -4           2        2999
          -4           3        3999
          -3           3        4000
          -3           2        3000
          -3           1        2000
          -3           0        1000
          -2           0           1
          -2           1        1001
          -2           2        2001
          -1           2        2002
          -1           3        3002
          -2           3        3001
          -2           4        4001
          -3           4        5000
          -3           5        6000
          -4           5        5999
          -4           6        6999
          -4           7        7999
          -4           8        8999
          -5           8        8998
          -5           7        7998
          -5           6        6998
          -6           6        6997
          -7           6        6996
          -8           6        6995
          -8           7        7995
          -8           8        8995
          -9           8        8994
         -10           8        8993
         -11           8        8992
         -11           9        9992
         -11          10       10992
         -12          10       10991
         -12          11       11991
         -11          11       11992
         -10          11       11993
         -10          10       10993
         -10           9        9993
          -9           9        9994
          -8           9        9995
          -7           9        9996
          -7           8        8996
          -6           8        8997
          -6           9        9997
          -6          10       10997
          -5          10       10998
          -5          11       11998
          -5          12       12998
          -5          13       13998
          -6          13       13997
          -6          12       12997
          -7          12       12996
          -7          13       13996
          -8          13       13995
          -8          14       14995
          -7          14       14996
          -6          14       14997
          -6          15       15997
          -6          16       16997
          -7          16       16996
          -8          16       16995
          -9          16       16994
          -9          17       17994
          -9          18       18994
          -8          18       18995
          -8          19       19995
          -7          19       19996
          -7          18       18996
          -7          17       17996
          -6          17       17997
          -5          17       17998
          -5          16       16998
          -4          16       16999
          -3          16       17000
          -2          16       16001
          -2          17       17001
          -1          17       17002
          -1          16       16002
          -1          15       15002
          -1          14       14002
          -2          14       14001
          -2          13       13001
          -2          12       12001
          -3          12       13000
          -3          13       14000
          -4          13       13999
          -4          12       12999
          -4          11       11999
          -3          11       12000
          -3          10       11000
          -3           9       10000
          -3           8        9000
          -3           7        8000
          -3           6        7000
          -2           6        6001
          -2           5        5001
          -1           5        5002
          -1           6        6002
          -1           7        7002
          -2           7        7001
          -2           8        8001
          -1           8        8002
          -1           9        9002
           0           9        9003
           0           8        8003
           1           8        8004
           2           8        8005
           2           9        9005
           2          10       10005
           3          10       10006
           4          10       10007
           4           9        9007
           3           9        9006
           3           8        8006
           3           7        7006
           2           7        7005
           1           7        7004
           0           7        7003
           0           6        6003
           0           5        5003
           0           4        4003
           1           4        4004
           1           3        3004
           0           3        3003
           0           2        2003
           1           2        2004
           1           1        1004
           1           0           4
           2           0           5
           2           1        1005
           2           2        2005
           2           3        3005
           3           3        3006
           3           4        4006
           2           4        4005
           2           5        5005
           1           5        5004
           1           6        6004
           2           6        6005
           3           6        6006
           4           6        6007
           4           5        5007
           4           4        4007
           4           3        3007
           4           2        2007
           5           2        2008
           5           1        1008
           6           1        1009
           6           2        2009
           7           2        2010
           7           1        1010
           7           0          10
           7          -1      999010
           7          -2      998010
           7          -3      997010
           7          -4      996010
           7          -5      995010
           8          -5      995011
           8          -4      996011
           9          -4      996012
          10          -4      996013
          11          -4      996014
          12          -4      996015
          13          -4      996016
          13          -3      997016
          12          -3      997015
          12          -2      998015
