 ira =            3   masha =         5986
           0           0           3
           0           1        1503
          -1           1        1502
          -1           0           2
          -1          -1     2248502
          -1          -2     2247002
           0          -2     2247003
           0          -1     2248503
           1          -1     2248504
           1           0           4
           2           0           5
           2           1        1505
           3           1        1506
           4           1        1507
           4           2        3007
           4           3        4507
           4           4        6007
           5           4        6008
           5           3        4508
           5           2        3008
           5           1        1508
           5           0           8
           6           0           9
           6          -1     2248509
           7          -1     2248510
           7           0          10
           8           0          11
           9           0          12
           9           1        1512
           9           2        3012
          10           2        3013
          10           1        1513
          11           1        1514
          11           0          14
          11          -1     2248514
          11          -2     2247014
          10          -2     2247013
          10          -1     2248513
           9          -1     2248512
           8          -1     2248511
           8          -2     2247011
           7          -2     2247010
           6          -2     2247009
           5          -2     2247008
           5          -3     2245508
           6          -3     2245509
           7          -3     2245510
           8          -3     2245511
           9          -3     2245512
           9          -4     2244012
           9          -5     2242512
          10          -5     2242513
          11          -5     2242514
          11          -6     2241014
          11          -7     2239514
          12          -7     2239515
          12          -8     2238015
          11          -8     2238014
          11          -9     2236514
          10          -9     2236513
          10          -8     2238013
          10          -7     2239513
          10          -6     2241013
           9          -6     2241012
           8          -6     2241011
           8          -5     2242511
           8          -4     2244011
           7          -4     2244010
           7          -5     2242510
           7          -6     2241010
           7          -7     2239510
           8          -7     2239511
           9          -7     2239512
           9          -8     2238012
           8          -8     2238011
           7          -8     2238010
           7          -9     2236510
           8          -9     2236511
           8         -10     2235011
           8         -11     2233511
           7         -11     2233510
           7         -10     2235010
           6         -10     2235009
           6          -9     2236509
           5          -9     2236508
           4          -9     2236507
           4          -8     2238007
           5          -8     2238008
           6          -8     2238009
           6          -7     2239509
           5          -7     2239508
           4          -7     2239507
           3          -7     2239506
           3          -8     2238006
           3          -9     2236506
           2          -9     2236505
           2          -8     2238005
           2          -7     2239505
           2          -6     2241005
           3          -6     2241006
           4          -6     2241007
           4          -5     2242507
           5          -5     2242508
           5          -6     2241008
           6          -6     2241009
           6          -5     2242509
           6          -4     2244009
           5          -4     2244008
           4          -4     2244007
           3          -4     2244006
           3          -5     2242506
           2          -5     2242505
           2          -4     2244005
           2          -3     2245505
           1          -3     2245504
           1          -4     2244004
           0          -4     2244003
          -1          -4     2244002
          -1          -3     2245502
          -2          -3     2245501
          -3          -3     2247000
          -4          -3     2246999
          -4          -4     2245499
          -4          -5     2243999
          -4          -6     2242499
          -3          -6     2242500
          -2          -6     2241001
          -1          -6     2241002
          -1          -5     2242502
           0          -5     2242503
           1          -5     2242504
           1          -6     2241004
           1          -7     2239504
           0          -7     2239503
          -1          -7     2239502
          -1          -8     2238002
          -2          -8     2238001
          -2          -7     2239501
          -3          -7     2241000
          -3          -8     2239500
          -3          -9     2238000
          -2          -9     2236501
          -1          -9     2236502
          -1         -10     2235002
          -1         -11     2233502
          -1         -12     2232002
           0         -12     2232003
           0         -13     2230503
           1         -13     2230504
           1         -12     2232004
           1         -11     2233504
           0         -11     2233503
           0         -10     2235003
           0          -9     2236503
           0          -8     2238003
           1          -8     2238004
           1          -9     2236504
           1         -10     2235004
           2         -10     2235005
           2         -11     2233505
           3         -11     2233506
           4         -11     2233507
           5         -11     2233508
           5         -12     2232008
           4         -12     2232007
           3         -12     2232006
           2         -12     2232005
           2         -13     2230505
           2         -14     2229005
           3         -14     2229006
           3         -13     2230506
           4         -13     2230507
           5         -13     2230508
           5         -14     2229008
           4         -14     2229007
           4         -15     2227507
           4         -16     2226007
           4         -17     2224507
           5         -17     2224508
           6         -17     2224509
           6         -18     2223009
           7         -18     2223010
           7         -19     2221510
           6         -19     2221509
           5         -19     2221508
           5         -20     2220008
           4         -20     2220007
           4         -21     2218507
           3         -21     2218506
           3         -22     2217006
           3         -23     2215506
           2         -23     2215505
           1         -23     2215504
           0         -23     2215503
           0         -24     2214003
           1         -24     2214004
           2         -24     2214005
           2         -25     2212505
           1         -25     2212504
           0         -25     2212503
