 ira =      8849980   masha =      8903966
           0           0     8849980
          -1           0     8849979
          -2           0     8849978
          -2          -1     8846978
          -1          -1     8846979
           0          -1     8846980
           1          -1     8846981
           2          -1     8846982
           3          -1     8846983
           4          -1     8846984
           4           0     8849984
           4           1     8852984
           3           1     8852983
           3           0     8849983
           2           0     8849982
           1           0     8849981
           1           1     8852981
           2           1     8852982
           2           2     8855982
           1           2     8855981
           0           2     8855980
           0           1     8852980
          -1           1     8852979
          -1           2     8855979
          -1           3     8858979
           0           3     8858980
           1           3     8858981
           2           3     8858982
           3           3     8858983
           3           2     8855983
           4           2     8855984
           4           3     8858984
           5           3     8858985
           5           4     8861985
           4           4     8861984
           4           5     8864984
           4           6     8867984
           4           7     8870984
           3           7     8870983
           3           6     8867983
           3           5     8864983
           3           4     8861983
           2           4     8861982
           1           4     8861981
           0           4     8861980
           0           5     8864980
           1           5     8864981
           2           5     8864982
           2           6     8867982
           2           7     8870982
           1           7     8870981
           1           6     8867981
           0           6     8867980
          -1           6     8867979
          -1           7     8870979
           0           7     8870980
           0           8     8873980
           0           9     8876980
          -1           9     8876979
          -1           8     8873979
          -2           8     8873978
          -2           7     8870978
          -2           6     8867978
          -2           5     8864978
          -1           5     8864979
          -1           4     8861979
          -2           4     8861978
          -3           4     8861977
          -4           4     8861976
          -5           4     8861975
          -5           5     8864975
          -6           5     8864974
          -7           5     8864973
          -7           4     8861973
          -8           4     8861972
          -8           5     8864972
          -9           5     8864971
          -9           4     8861971
         -10           4     8861970
         -10           5     8864970
         -11           5     8864969
         -11           6     8867969
         -10           6     8867970
         -10           7     8870970
         -10           8     8873970
         -11           8     8873969
         -11           7     8870969
         -12           7     8870968
         -13           7     8870967
         -14           7     8870966
         -14           8     8873966
         -13           8     8873967
         -13           9     8876967
         -13          10     8879967
         -12          10     8879968
         -11          10     8879969
         -11           9     8876969
         -10           9     8876970
          -9           9     8876971
          -9           8     8873971
          -9           7     8870971
          -9           6     8867971
          -8           6     8867972
          -7           6     8867973
          -6           6     8867974
          -6           7     8870974
          -7           7     8870973
          -7           8     8873973
          -8           8     8873972
          -8           9     8876972
          -7           9     8876973
          -6           9     8876974
          -6           8     8873974
          -5           8     8873975
          -5           9     8876975
          -5          10     8879975
          -5          11     8882975
