 ira =            3   masha =       264015
           0           0           3
           0           1        4003
           1           1        4004
           2           1        4005
           2           0           5
           1           0           4
           1          -1    15996004
           1          -2    15992004
           0          -2    15992003
          -1          -2    15992002
          -1          -1    15996002
          -2          -1    15996001
          -2          -2    15992001
          -2          -3    15988001
          -1          -3    15988002
           0          -3    15988003
           1          -3    15988004
           2          -3    15988005
           2          -2    15992005
           2          -1    15996005
           3          -1    15996006
           3          -2    15992006
           3          -3    15988006
           3          -4    15984006
           4          -4    15984007
           4          -5    15980007
           3          -5    15980006
           2          -5    15980005
           2          -4    15984005
           1          -4    15984004
           0          -4    15984003
          -1          -4    15984002
          -1          -5    15980002
          -2          -5    15980001
          -3          -5    15984000
          -3          -6    15980000
          -4          -6    15979999
          -4          -7    15975999
          -5          -7    15975998
          -5          -8    15971998
          -4          -8    15971999
          -4          -9    15967999
          -5          -9    15967998
          -6          -9    15967997
          -7          -9    15967996
          -8          -9    15967995
          -9          -9    15967994
         -10          -9    15967993
         -11          -9    15967992
         -11          -8    15971992
         -11          -7    15975992
         -12          -7    15975991
         -12          -6    15979991
         -12          -5    15983991
         -13          -5    15983990
         -14          -5    15983989
         -15          -5    15983988
         -16          -5    15983987
         -16          -6    15979987
         -15          -6    15979988
         -14          -6    15979989
         -14          -7    15975989
         -15          -7    15975988
         -16          -7    15975987
         -17          -7    15975986
         -17          -6    15979986
         -17          -5    15983986
         -17          -4    15987986
         -18          -4    15987985
         -18          -5    15983985
         -18          -6    15979985
         -19          -6    15979984
         -19          -5    15983984
         -19          -4    15987984
         -20          -4    15987983
         -20          -3    15991983
         -19          -3    15991984
         -18          -3    15991985
         -17          -3    15991986
         -16          -3    15991987
         -16          -2    15995987
         -17          -2    15995986
         -18          -2    15995985
         -19          -2    15995984
         -19          -1    15999984
         -20          -1    15999983
         -21          -1    15999982
         -21           0        3982
         -21           1        7982
         -21           2       11982
         -20           2       11983
         -20           1        7983
         -20           0        3983
         -19           0        3984
         -19           1        7984
         -19           2       11984
         -19           3       15984
         -20           3       15983
         -20           4       19983
         -19           4       19984
         -18           4       19985
         -17           4       19986
         -17           3       15986
         -17           2       11986
         -18           2       11985
         -18           1        7985
         -17           1        7986
         -16           1        7987
         -16           2       11987
         -16           3       15987
         -15           3       15988
         -15           4       19988
         -14           4       19989
         -13           4       19990
         -13           5       23990
         -14           5       23989
         -15           5       23988
         -16           5       23987
         -16           6       27987
         -15           6       27988
         -15           7       31988
         -15           8       35988
         -14           8       35989
         -14           7       31989
         -14           6       27989
         -13           6       27990
         -13           7       31990
         -12           7       31991
         -12           8       35991
         -12           9       39991
         -11           9       39992
         -10           9       39993
         -10           8       35993
         -10           7       31993
          -9           7       31994
          -9           6       27994
          -9           5       23994
          -9           4       19994
         -10           4       19993
         -10           3       15993
         -11           3       15992
         -12           3       15991
         -13           3       15990
         -14           3       15989
         -14           2       11989
         -13           2       11990
         -12           2       11991
         -12           1        7991
         -11           1        7992
         -10           1        7993
          -9           1        7994
          -8           1        7995
          -8           0        3995
          -8          -1    15999995
          -8          -2    15995995
          -8          -3    15991995
          -7          -3    15991996
          -7          -2    15995996
          -6          -2    15995997
          -6          -3    15991997
          -5          -3    15991998
          -5          -4    15987998
          -6          -4    15987997
          -6          -5    15983997
          -5          -5    15983998
          -4          -5    15983999
          -4          -4    15987999
          -4          -3    15991999
          -4          -2    15995999
          -5          -2    15995998
          -5          -1    15999998
          -5           0        3998
          -4           0        3999
          -4          -1    15999999
          -3          -1    16000000
          -3           0        4000
          -3           1        8000
          -2           1        4001
          -2           0           1
          -1           0           2
          -1           1        4002
          -1           2        8002
          -2           2        8001
          -3           2       12000
          -4           2       11999
          -4           1        7999
          -5           1        7998
          -6           1        7997
          -6           2       11997
          -5           2       11998
          -5           3       15998
          -6           3       15997
          -7           3       15996
          -7           2       11996
          -8           2       11995
          -9           2       11994
          -9           3       15994
          -8           3       15995
          -8           4       19995
          -8           5       23995
          -8           6       27995
          -7           6       27996
          -6           6       27997
          -5           6       27998
          -5           7       31998
          -5           8       35998
          -6           8       35997
          -7           8       35996
          -7           7       31996
          -8           7       31995
          -8           8       35995
          -9           8       35994
          -9           9       39994
          -9          10       43994
         -10          10       43993
         -11          10       43992
         -12          10       43991
         -13          10       43990
         -14          10       43989
         -15          10       43988
         -15          11       47988
         -16          11       47987
         -16          12       51987
         -17          12       51986
         -17          11       47986
         -18          11       47985
         -19          11       47984
         -19          10       43984
         -20          10       43983
         -21          10       43982
         -21          11       47982
         -20          11       47983
         -20          12       51983
         -19          12       51984
         -19          13       55984
         -18          13       55985
         -18          14       59985
         -18          15       63985
         -17          15       63986
         -16          15       63987
         -16          14       59987
         -15          14       59988
         -15          15       63988
         -14          15       63989
         -13          15       63990
         -13          14       59990
         -14          14       59989
         -14          13       55989
         -14          12       51989
         -14          11       47989
         -13          11       47990
         -12          11       47991
         -12          12       51991
         -13          12       51990
         -13          13       55990
         -12          13       55991
         -12          14       59991
         -12          15       63991
         -12          16       67991
         -12          17       71991
         -13          17       71990
         -14          17       71989
         -14          16       67989
         -15          16       67988
         -16          16       67987
         -17          16       67986
         -17          17       71986
         -18          17       71985
         -19          17       71984
         -19          18       75984
         -18          18       75985
         -17          18       75986
         -16          18       75987
         -16          17       71987
         -15          17       71988
         -15          18       75988
         -15          19       79988
         -15          20       83988
         -16          20       83987
         -16          19       79987
         -17          19       79986
         -18          19       79985
         -18          20       83985
         -18          21       87985
         -17          21       87986
         -16          21       87987
         -16          22       91987
         -16          23       95987
         -17          23       95986
         -17          24       99986
         -18          24       99985
         -18          23       95985
         -19          23       95984
         -19          22       91984
         -19          21       87984
         -20          21       87983
         -20          20       83983
         -19          20       83984
         -19          19       79984
