 ira =       307935   masha =       318957
           0           0      307935
           0           1      313435
           0           2      318935
          -1           2      318934
          -1           3      324434
           0           3      324435
           0           4      329935
           0           5      335435
           1           5      335436
           2           5      335437
           2           6      340937
           3           6      340938
           3           5      335438
           3           4      329938
           2           4      329937
           1           4      329936
           1           3      324436
           2           3      324437
           3           3      324438
           3           2      318938
           4           2      318939
           4           1      313439
           5           1      313440
           5           2      318940
           6           2      318941
           6           1      313441
           6           0      307941
           5           0      307940
           4           0      307939
           3           0      307938
           3           1      313438
           2           1      313437
           1           1      313436
           1           0      307936
           2           0      307937
           2          -1      302437
           2          -2      296937
           2          -3      291437
           1          -3      291436
           1          -2      296936
           1          -1      302436
           0          -1      302435
           0          -2      296935
           0          -3      291435
          -1          -3      291434
          -1          -4      285934
           0          -4      285935
           1          -4      285936
           2          -4      285937
           2          -5      280437
           2          -6      274937
           3          -6      274938
           3          -7      269438
           4          -7      269439
           5          -7      269440
           6          -7      269441
           6          -6      274941
           5          -6      274940
           4          -6      274939
           4          -5      280439
           5          -5      280440
           5          -4      285940
           4          -4      285939
           3          -4      285938
           3          -3      291438
           3          -2      296938
           3          -1      302438
           4          -1      302439
           5          -1      302440
           6          -1      302441
           6          -2      296941
           5          -2      296940
           4          -2      296939
           4          -3      291439
           5          -3      291440
           6          -3      291441
           7          -3      291442
           8          -3      291443
           8          -4      285943
           7          -4      285942
           6          -4      285941
           6          -5      280441
           7          -5      280442
           8          -5      280443
           9          -5      280444
           9          -4      285944
          10          -4      285945
          10          -5      280445
          10          -6      274945
           9          -6      274944
           9          -7      269444
           9          -8      263944
           9          -9      258444
           9         -10      252944
           8         -10      252943
           8          -9      258443
           8          -8      263943
           8          -7      269443
           8          -6      274943
           7          -6      274942
           7          -7      269442
           7          -8      263942
           7          -9      258442
           6          -9      258441
           6         -10      252941
           5         -10      252940
           4         -10      252939
           4          -9      258439
           5          -9      258440
           5          -8      263940
           4          -8      263939
           3          -8      263938
           2          -8      263937
           1          -8      263936
           1          -7      269436
