 ira =            3   masha =       253029
           0           0           3
           0           1        5503
          -1           1        5502
          -1           0           2
          -2           0           1
          -2          -1    30244501
          -1          -1    30244502
           0          -1    30244503
           1          -1    30244504
           1          -2    30239004
           0          -2    30239003
           0          -3    30233503
           0          -4    30228003
           0          -5    30222503
           0          -6    30217003
           1          -6    30217004
           1          -5    30222504
           1          -4    30228004
           2          -4    30228005
           2          -5    30222505
           2          -6    30217005
           3          -6    30217006
           3          -7    30211506
           3          -8    30206006
           3          -9    30200506
           4          -9    30200507
           4          -8    30206007
           4          -7    30211507
           4          -6    30217007
           4          -5    30222507
           5          -5    30222508
           5          -4    30228008
           4          -4    30228007
           4          -3    30233507
           4          -2    30239007
           4          -1    30244507
           5          -1    30244508
           5          -2    30239008
           5          -3    30233508
           6          -3    30233509
           6          -4    30228009
           7          -4    30228010
           7          -5    30222510
           6          -5    30222509
           6          -6    30217009
           5          -6    30217008
           5          -7    30211508
           6          -7    30211509
           6          -8    30206009
           7          -8    30206010
           7          -7    30211510
           7          -6    30217010
           8          -6    30217011
           9          -6    30217012
           9          -7    30211512
          10          -7    30211513
          10          -6    30217013
          10          -5    30222513
           9          -5    30222512
           8          -5    30222511
           8          -4    30228011
           8          -3    30233511
           7          -3    30233510
           7          -2    30239010
           6          -2    30239009
           6          -1    30244509
           7          -1    30244510
           8          -1    30244511
           8          -2    30239011
           9          -2    30239012
          10          -2    30239013
          10          -3    30233513
          10          -4    30228013
          11          -4    30228014
          12          -4    30228015
          12          -3    30233515
          12          -2    30239015
          12          -1    30244515
          13          -1    30244516
          13           0          16
          14           0          17
          14           1        5517
          14           2       11017
          15           2       11018
          15           3       16518
          14           3       16517
          14           4       22017
          15           4       22018
          16           4       22019
          16           3       16519
          17           3       16520
          17           2       11020
          17           1        5520
          18           1        5521
          18           0          21
          17           0          20
          16           0          19
          16          -1    30244519
          17          -1    30244520
          17          -2    30239020
          16          -2    30239019
          16          -3    30233519
          17          -3    30233520
          18          -3    30233521
          18          -4    30228021
          18          -5    30222521
          19          -5    30222522
          19          -4    30228022
          19          -3    30233522
          20          -3    30233523
          20          -2    30239023
          19          -2    30239022
          19          -1    30244522
          19           0          22
          19           1        5522
          20           1        5523
          20           0          23
          20          -1    30244523
          21          -1    30244524
          22          -1    30244525
          22           0          25
          21           0          24
          21           1        5524
          21           2       11024
          20           2       11023
          19           2       11022
          19           3       16522
          20           3       16523
          21           3       16524
          22           3       16525
          22           4       22025
          23           4       22026
          23           3       16526
          23           2       11026
          23           1        5526
          24           1        5527
          25           1        5528
          25           0          28
          24           0          27
          24          -1    30244527
          25          -1    30244528
          26          -1    30244529
          27          -1    30244530
          27           0          30
          27           1        5530
          26           1        5529
          26           2       11029
          26           3       16529
          26           4       22029
          25           4       22028
          25           3       16528
          25           2       11028
          24           2       11027
          24           3       16527
          24           4       22027
          24           5       27527
          23           5       27526
          22           5       27525
          21           5       27524
          21           6       33024
          20           6       33023
          20           7       38523
          21           7       38524
          22           7       38525
          22           8       44025
          22           9       49525
          23           9       49526
