 ira =     24870046   masha =     24815073
           0           0    24870046
           1           0    24870047
           1           1    24875047
           0           1    24875046
           0           2    24880046
          -1           2    24880045
          -1           1    24875045
          -1           0    24870045
          -1          -1    24865045
          -1          -2    24860045
           0          -2    24860046
           1          -2    24860047
           2          -2    24860048
           2          -1    24865048
           2           0    24870048
           2           1    24875048
           3           1    24875049
           3           2    24880049
           2           2    24880048
           1           2    24880047
           1           3    24885047
           0           3    24885046
           0           4    24890046
           1           4    24890047
           1           5    24895047
           0           5    24895046
           0           6    24900046
           1           6    24900047
           1           7    24905047
           1           8    24910047
           2           8    24910048
           2           7    24905048
           2           6    24900048
           3           6    24900049
           3           7    24905049
           3           8    24910049
           3           9    24915049
           3          10    24920049
           4          10    24920050
           4          11    24925050
           4          12    24930050
           4          13    24935050
           4          14    24940050
           5          14    24940051
           5          13    24935051
           6          13    24935052
           6          12    24930052
           5          12    24930051
           5          11    24925051
           5          10    24920051
           5           9    24915051
           4           9    24915050
           4           8    24910050
           4           7    24905050
           4           6    24900050
           4           5    24895050
           3           5    24895049
           2           5    24895048
           2           4    24890048
           2           3    24885048
           3           3    24885049
           3           4    24890049
           4           4    24890050
           4           3    24885050
           5           3    24885051
           5           4    24890051
           5           5    24895051
           5           6    24900051
           6           6    24900052
           6           5    24895052
           6           4    24890052
           6           3    24885052
           6           2    24880052
           5           2    24880051
           4           2    24880050
           4           1    24875050
           5           1    24875051
           5           0    24870051
           4           0    24870050
           3           0    24870049
           3          -1    24865049
           3          -2    24860049
           3          -3    24855049
           2          -3    24855048
           2          -4    24850048
           3          -4    24850049
           3          -5    24845049
           4          -5    24845050
           4          -4    24850050
           4          -3    24855050
           4          -2    24860050
           4          -1    24865050
           5          -1    24865051
           5          -2    24860051
           6          -2    24860052
           6          -1    24865052
           6           0    24870052
           6           1    24875052
           7           1    24875053
           7           2    24880053
           8           2    24880054
           8           3    24885054
           8           4    24890054
           9           4    24890055
           9           3    24885055
           9           2    24880055
           9           1    24875055
           8           1    24875054
           8           0    24870054
           9           0    24870055
          10           0    24870056
          10           1    24875056
          11           1    24875057
          12           1    24875058
          12           0    24870058
          11           0    24870057
          11          -1    24865057
          10          -1    24865056
           9          -1    24865055
           8          -1    24865054
           7          -1    24865053
           7          -2    24860053
           8          -2    24860054
           9          -2    24860055
           9          -3    24855055
           8          -3    24855054
           8          -4    24850054
           7          -4    24850053
           6          -4    24850052
           6          -3    24855052
           5          -3    24855051
           5          -4    24850051
           5          -5    24845051
           5          -6    24840051
           4          -6    24840050
           4          -7    24835050
           3          -7    24835049
           3          -6    24840049
           2          -6    24840048
           2          -5    24845048
           1          -5    24845047
           1          -6    24840047
           0          -6    24840046
          -1          -6    24840045
          -1          -5    24845045
           0          -5    24845046
           0          -4    24850046
           1          -4    24850047
           1          -3    24855047
           0          -3    24855046
          -1          -3    24855045
          -1          -4    24850045
          -2          -4    24850044
          -3          -4    24850043
          -3          -3    24855043
          -2          -3    24855044
          -2          -2    24860044
          -3          -2    24860043
          -4          -2    24860042
          -4          -3    24855042
          -5          -3    24855041
          -5          -2    24860041
          -5          -1    24865041
          -4          -1    24865042
          -3          -1    24865043
          -2          -1    24865044
          -2           0    24870044
          -3           0    24870043
          -3           1    24875043
          -2           1    24875044
          -2           2    24880044
          -3           2    24880043
          -4           2    24880042
          -4           1    24875042
          -4           0    24870042
          -5           0    24870041
          -5           1    24875041
          -5           2    24880041
          -5           3    24885041
          -4           3    24885042
          -3           3    24885043
          -3           4    24890043
          -3           5    24895043
          -2           5    24895044
          -1           5    24895045
          -1           6    24900045
          -2           6    24900044
          -3           6    24900043
          -3           7    24905043
          -2           7    24905044
          -1           7    24905045
           0           7    24905046
           0           8    24910046
          -1           8    24910045
          -1           9    24915045
           0           9    24915046
           1           9    24915047
           2           9    24915048
           2          10    24920048
           2          11    24925048
           3          11    24925049
           3          12    24930049
           2          12    24930048
           2          13    24935048
           3          13    24935049
           3          14    24940049
           2          14    24940048
           1          14    24940047
           1          15    24945047
           2          15    24945048
           3          15    24945049
           3          16    24950049
           2          16    24950048
           2          17    24955048
           2          18    24960048
