 ira =     15992023   masha =     15984003
           0           0    15992023
           1           0    15992024
           1          -1    15988024
           2          -1    15988025
           3          -1    15988026
           4          -1    15988027
           5          -1    15988028
           5          -2    15984028
           4          -2    15984027
           3          -2    15984026
           3          -3    15980026
           4          -3    15980027
           5          -3    15980028
           6          -3    15980029
           7          -3    15980030
           8          -3    15980031
           8          -4    15976031
           8          -5    15972031
           7          -5    15972030
           7          -4    15976030
           6          -4    15976029
           5          -4    15976028
           4          -4    15976027
           3          -4    15976026
           2          -4    15976025
           2          -5    15972025
           2          -6    15968025
           3          -6    15968026
           3          -5    15972026
           4          -5    15972027
           5          -5    15972028
           5          -6    15968028
           4          -6    15968027
           4          -7    15964027
           3          -7    15964026
           2          -7    15964025
           2          -8    15960025
           2          -9    15956025
           3          -9    15956026
           3         -10    15952026
           4         -10    15952027
           4          -9    15956027
           5          -9    15956028
           5         -10    15952028
           6         -10    15952029
           6          -9    15956029
           6          -8    15960029
           5          -8    15960028
           5          -7    15964028
           6          -7    15964029
           6          -6    15968029
           7          -6    15968030
           7          -7    15964030
           8          -7    15964031
           8          -6    15968031
           9          -6    15968032
           9          -7    15964032
           9          -8    15960032
           8          -8    15960031
           7          -8    15960030
           7          -9    15956030
           7         -10    15952030
           7         -11    15948030
           8         -11    15948031
           8         -12    15944031
           7         -12    15944030
           7         -13    15940030
           7         -14    15936030
           7         -15    15932030
           6         -15    15932029
           6         -14    15936029
           6         -13    15940029
           6         -12    15944029
           6         -11    15948029
           5         -11    15948028
           5         -12    15944028
           5         -13    15940028
           4         -13    15940027
           4         -12    15944027
           4         -11    15948027
           3         -11    15948026
           2         -11    15948025
           2         -10    15952025
           1         -10    15952024
           0         -10    15952023
          -1         -10    15952022
          -2         -10    15952021
          -3         -10    15952020
          -3         -11    15948020
          -3         -12    15944020
          -2         -12    15944021
          -2         -11    15948021
          -1         -11    15948022
          -1         -12    15944022
           0         -12    15944023
           0         -11    15948023
           1         -11    15948024
           1         -12    15944024
           1         -13    15940024
           1         -14    15936024
           2         -14    15936025
           2         -15    15932025
           1         -15    15932024
           0         -15    15932023
          -1         -15    15932022
          -1         -14    15936022
           0         -14    15936023
           0         -13    15940023
          -1         -13    15940022
          -2         -13    15940021
          -3         -13    15940020
          -3         -14    15936020
          -2         -14    15936021
          -2         -15    15932021
          -3         -15    15932020
          -3         -16    15928020
          -4         -16    15928019
          -4         -15    15932019
          -4         -14    15936019
          -4         -13    15940019
          -5         -13    15940018
          -5         -14    15936018
          -5         -15    15932018
          -5         -16    15928018
          -6         -16    15928017
          -7         -16    15928016
          -8         -16    15928015
          -9         -16    15928014
         -10         -16    15928013
         -10         -15    15932013
          -9         -15    15932014
          -8         -15    15932015
          -8         -14    15936015
          -8         -13    15940015
          -8         -12    15944015
          -7         -12    15944016
          -7         -13    15940016
          -7         -14    15936016
          -7         -15    15932016
          -6         -15    15932017
          -6         -14    15936017
          -6         -13    15940017
          -6         -12    15944017
          -5         -12    15944018
          -4         -12    15944019
          -4         -11    15948019
          -5         -11    15948018
          -6         -11    15948017
          -6         -10    15952017
          -6          -9    15956017
          -5          -9    15956018
          -5         -10    15952018
          -4         -10    15952019
          -4          -9    15956019
          -3          -9    15956020
          -3          -8    15960020
          -4          -8    15960019
          -4          -7    15964019
          -3          -7    15964020
          -2          -7    15964021
          -2          -8    15960021
          -2          -9    15956021
          -1          -9    15956022
          -1          -8    15960022
          -1          -7    15964022
           0          -7    15964023
           0          -8    15960023
           0          -9    15956023
           1          -9    15956024
           1          -8    15960024
           1          -7    15964024
           1          -6    15968024
           1          -5    15972024
           0          -5    15972023
           0          -6    15968023
          -1          -6    15968022
          -1          -5    15972022
          -1          -4    15976022
           0          -4    15976023
           0          -3    15980023
          -1          -3    15980022
          -1          -2    15984022
          -1          -1    15988022
          -1           0    15992022
          -2           0    15992021
          -2           1    15996021
          -3           1    15996020
          -3           2          20
          -2           2          21
          -2           3        4021
          -1           3        4022
          -1           2          22
          -1           1    15996022
           0           1    15996023
           0           2          23
           1           2          24
           1           1    15996024
           2           1    15996025
           2           0    15992025
           3           0    15992026
           4           0    15992027
           5           0    15992028
           5           1    15996028
           5           2          28
           4           2          27
           4           1    15996027
           3           1    15996026
           3           2          26
           2           2          25
           2           3        4025
           3           3        4026
           4           3        4027
           5           3        4028
           6           3        4029
           6           2          29
           7           2          30
           8           2          31
           8           1    15996031
           8           0    15992031
           8          -1    15988031
           7          -1    15988030
           7           0    15992030
           7           1    15996030
           6           1    15996029
           6           0    15992029
           6          -1    15988029
           6          -2    15984029
           7          -2    15984030
           8          -2    15984031
           9          -2    15984032
           9          -3    15980032
           9          -4    15976032
           9          -5    15972032
          10          -5    15972033
          10          -6    15968033
          11          -6    15968034
          12          -6    15968035
          12          -5    15972035
          12          -4    15976035
          12          -3    15980035
          13          -3    15980036
          13          -4    15976036
          13          -5    15972036
          13          -6    15968036
          13          -7    15964036
          12          -7    15964035
          11          -7    15964034
          10          -7    15964033
          10          -8    15960033
          10          -9    15956033
           9          -9    15956032
           8          -9    15956031
           8         -10    15952031
           9         -10    15952032
           9         -11    15948032
          10         -11    15948033
          10         -10    15952033
          11         -10    15952034
